SK_ID_CURR,TARGET
101700,0.3753152724642268
101711,0.033596356437934585
101714,0.05480274494424263
101715,0.32609626703394323
101728,0.030955936228415165
101732,0.05095187388168529
101757,0.08486764590973733
101758,0.11402918832644672
101759,0.057317793897953884
101762,0.0181349802479375
101764,0.03979269724566446
101780,0.07643524190703657
101784,0.025045951868008287
101789,0.021890598681605533
101816,0.06385432674296447
101819,0.06315325979693288
101827,0.009160010432275878
101863,0.12381922089845364
101867,0.08330782413404889
101870,0.02213401723880462
101873,0.09922627265722371
101878,0.09900657909637892
101879,0.02526839245268371
101880,0.02879320578088021
101887,0.06863146577663781
101897,0.022200878270952365
101901,0.05253003424709672
101903,0.025057864903438185
101920,0.04426899208120476
101921,0.049616011915366603
101922,0.03207568734684196
101961,0.033701147857860464
101962,0.051166139217312195
101971,0.05987087464310924
101976,0.10784426894006749
102002,0.07695130350935364
102005,0.02562001847455364
102007,1.0
102017,0.01862195075038861
102019,0.25803024342089675
102029,0.018476597127450783
102051,0.05212410361605231
102052,0.02342222965276257
102054,0.025104805035294636
102062,0.06730067014562098
102067,0.6761575991776235
102068,0.08789022405561518
102070,0.06275365211995569
102090,0.031734752044548994
102092,0.0616742804995266
102099,0.08801387622439942
102100,0.026694450679971587
102112,0.07536230705715621
102113,0.05313122933006198
102122,0.09354576711164247
102123,0.03346928221349521
102125,0.04832310334938496
102126,0.029309964723622475
102146,0.08602935759272529
102147,0.0758279828718413
102151,0.05075171267082533
102158,0.04314957016351029
102159,0.024741925904265633
102162,0.12259383761323413
102165,0.031735821150164864
102166,0.034031371212969536
102174,0.02849540028395149
102193,0.05166878666068837
102198,0.031193773971797442
102205,0.07693294186223103
102206,0.032728746773957484
102218,0.027998885781548355
102221,0.0392605783079545
102230,0.06396612894973076
102238,0.22228679088178055
102248,0.03800972443603219
102252,0.07772757036738911
102259,0.0462865164964264
102262,0.06266067907089426
102273,0.08630902801224971
102286,0.07843693105575514
102293,0.028155168138947126
102294,0.028085926590450394
102296,0.09100202364885786
102298,0.07958538561454145
102303,0.028510415837541922
102309,0.029114862926736568
102315,0.03166689461560858
102340,0.047873435602495115
102342,0.07005834321170035
102344,0.03820490220275234
102346,0.11640563815150698
102347,0.024538515034149527
102374,0.07029062943236933
102380,0.0318256888065213
102387,0.029474435625259282
102393,0.03395076435544506
102403,0.03302211130470552
102413,0.11141503414014278
102414,0.0
102415,0.02905730031433569
102416,0.07836622370072299
102439,0.04096420509678103
102441,0.030819188191856667
102443,0.05031066690388129
102444,0.08092886871966594
102445,0.6500608501989957
102448,0.10612575617014687
102449,0.06120720121136901
102450,0.21752292328467676
102456,0.04600341338312226
102458,0.09582498180585565
102459,0.04899085683999327
102465,0.016355065726824825
102470,0.5001905080524535
102471,0.01948391511841048
102475,0.07171502620237989
102476,0.26168289272516165
102506,0.09011218848062608
102509,0.01905326120438118
102519,0.03351011016332364
102522,0.02801660786049537
102545,0.06360375942722007
102549,0.06915614447812662
102562,0.018763029653369276
102563,0.0554293510668256
102568,0.1062743810503778
102582,0.07555057439028748
102592,0.0292882705828532
102597,0.5282852035478148
102605,0.046995337851892124
102614,0.03515349358443175
102617,0.08435515869266035
102634,0.07998324917750858
102652,0.028861382064454738
102655,0.02248867636894375
102671,0.03317652104614409
102694,0.09187461194894458
102701,0.06442801051349516
102703,0.013953731406286474
102704,0.01962096019202901
102713,0.01927248323408108
102720,0.23596813446013515
102731,0.07080015058368297
102733,0.07555883409710056
102749,0.06328082455048337
102755,0.06033835193751333
102763,0.026006259238509397
102770,0.05517277460104217
102772,0.0765784835719005
102799,0.07718786836010989
102838,0.03421234575560182
102854,0.03082981375347227
102862,0.09651607251521113
102863,0.037239467205815016
102867,0.019012223379557505
102868,0.034468308773400735
102878,0.04387957911691165
102887,0.09372118914991728
102898,0.6108220217973362
102904,0.05893038623787171
102912,0.07027613213962569
102919,0.024213179979756277
102927,0.06575769927039465
102932,0.04382782848566556
102933,0.2745813798105663
102935,0.03296814064851443
102958,0.061261475854697545
102969,0.06522993174313063
102971,0.004008457781286001
102975,0.10121072256460456
102979,0.052691223567597145
102982,0.018402301990833148
102987,0.06861564686753316
102989,0.078476369588786
102995,0.03388037645274619
102996,0.02349603606243089
103000,0.016672676617393953
103001,0.06301431466505411
103004,0.06242847978529198
103010,0.028988678967425366
103025,0.08355825147219119
103029,0.11172852094520745
103046,0.093107467187608
103056,0.04476703013646442
103062,0.09498696086425781
103078,0.04766263650050069
103083,0.02438262458668243
103092,0.06940013679288592
103096,0.08212708864227847
103097,0.921691393354725
103102,0.0653957989965496
103112,0.05447022779777086
103132,0.03271001409188046
103144,0.22503529354347873
103145,0.031601983658370636
103146,0.030800674987395915
103147,0.07344467078653673
103158,0.028108117901440938
103171,0.07145818082783095
103173,0.03189839395829344
103184,0.05631748763920308
103195,0.10048282421386673
103196,0.02955879220372329
103206,0.014618844671800274
103230,0.0882356772726749
103231,0.3575019746041671
103232,0.024962823839926082
103239,0.04603160120368745
103240,0.08254504397108713
103243,0.06760997994562218
103252,0.06691215687870744
103258,0.03144133942410719
103259,0.061841047433248725
103279,0.031132840935726644
103280,0.014615636760200668
103286,0.03697520647940686
103287,0.04455403283287397
103290,0.052467039129482945
103298,0.035106790822436534
103315,0.008696970231612228
103319,0.032912443178914966
103334,0.09308868185086186
103336,0.1555442927858776
103345,0.04781838579084499
103368,0.04259943647767307
103371,0.07581391753913586
103377,0.07115562502755982
103398,0.01736875761682237
103404,0.03614484002868888
103408,0.031847629040049674
103410,0.0357145522071204
103418,0.02415537419512097
103420,0.1506260199736649
103432,0.06972444879110018
103433,0.016351480440830263
103436,0.02191776860720636
103440,0.053915710284014484
103453,0.03345436917534636
103459,0.048648087015516664
103460,0.029644203468125976
103461,0.027733429352582814
103462,0.07964335516846174
103473,0.05697963069328796
103474,0.022115115845683625
103475,0.061396209013485845
103478,0.06696130931305426
103480,0.04931371885084235
103484,0.025177799181849647
103494,0.03239498464597128
103513,0.04633514470336453
103515,0.043505998335682625
103516,0.45282345345712705
103525,0.04897770510972224
103541,0.22346510058232708
103544,0.05276944118258203
103562,0.1891716407508894
103570,0.3857285429857702
103572,0.10329078009075038
103574,0.031245632443834104
103575,0.08945683367228688
103591,0.09034525500099787
103594,0.03333123554199596
103609,0.04836040757480123
103613,0.053178249924407214
103614,0.02949045184902825
103615,0.025413737334827602
103624,0.04504813224419686
103625,0.24965337411206218
103628,0.07340608129277897
103629,0.01812037270405442
103647,0.06322193116800588
103648,0.06782201414294597
103651,0.0589892073438015
103658,0.019517184912642718
103668,0.034765747606418956
103669,0.03117563321228861
103676,0.059462969085635586
103682,0.0405783797425633
103683,0.033923498978231895
103689,0.032454035173639095
103725,0.03334670221910006
103733,0.06382581921911447
103744,0.02412791889088206
103762,0.08225699811308924
103771,0.10096432730279273
103773,0.02025071507354881
103783,0.07735088539142781
103784,0.07512611687568722
103808,0.014122278075030734
103812,0.03363510489773067
103813,0.059434707131328327
103814,0.10661920503111745
103818,0.20411567145924386
103824,0.065702835529419
103828,0.021423853461790793
103830,0.047815356758655655
103840,0.01790264065404573
103842,0.07693033314437511
103847,0.06510951624760472
103848,0.06447960795935798
103851,0.01475944786789296
103854,0.08307915796717168
103857,0.027630190343935435
103861,0.017837206794178828
103862,0.06086456848575547
103865,0.09829303699859689
103870,0.0010802055587006976
103876,0.03392852382674885
103891,0.19515508023349015
103908,0.05839582360792711
103914,0.07944409336740536
103918,0.04825249512389784
103940,0.025469854410924905
103963,0.21997403253395134
103966,0.0842000135806491
103971,0.1842558047895628
103980,0.07292561823443919
103984,0.3849925070835481
103985,0.03410809039291551
103998,0.03398590362442716
104019,0.024564580640963105
104026,0.05848905893668242
104035,0.06259088440238461
104044,0.06982875101181162
104045,0.050168284052537274
104047,0.14764902286700948
104051,0.02100235959459447
104058,0.0549437937546504
104063,0.0158247425377743
104066,0.07532634778149862
104087,0.015210230772517819
104089,0.04194597501761625
104095,0.03478694230880189
104098,0.08014868233375513
104104,0.032125398953879974
104110,0.5381583379886747
104120,0.07915808273764975
104122,0.03384004816660892
104131,0.0321712896950605
104132,0.05469563037828462
104135,0.031086414652684427
104136,0.029061652954953263
104149,0.06242492884782058
104150,0.05686335070291933
104156,0.1460310754612658
104165,0.08252063948864852
104175,0.03920451392560749
104179,0.10220895680786271
104184,0.11104367326624526
104206,0.021987846714098244
104216,0.3149202231652223
104230,0.0839210324122737
104257,0.03269007146022036
104272,0.012331697820468182
104273,0.06902657407817495
104278,0.02618106936107585
104294,1.0
104295,0.08145481726940357
104297,0.031968288883849394
104298,0.045082734449851544
104308,0.09400518378687636
104318,0.06744907706543835
104319,0.05809934490433978
104320,0.09833248640265407
104327,0.13418736243737978
104334,0.19676943415997938
104344,0.02972931482274159
104350,0.03046902732768421
104351,0.05069351467760444
104354,0.06568140063744589
104369,0.08764188908408577
104376,0.0910059156628821
104381,0.03251164289569783
104384,0.028907395166204775
104391,0.031912755282545724
104394,0.04395610572617417
104398,0.0759382324813557
104402,0.031681483779461575
104408,0.07237511928459422
104409,0.012360865163287132
104410,0.10371938630322762
104412,0.03940546304778057
104417,0.06226666404369208
104424,0.05609467243584697
104426,0.02623634009897352
104435,0.07055976800698058
104445,0.03425367538363268
104458,0.02172560516601668
104460,0.03721094309590876
104466,0.029503792591639405
104472,0.13237409732690714
104473,0.16364106804110867
104479,0.016679994284966512
104480,0.015882179671241337
104482,0.06675408982761157
104499,0.009362338217850319
104501,0.002729230957489698
104502,0.059365463187340956
104506,0.0688043879746348
104510,0.009682226135341865
104512,0.023575651978972045
104520,0.10406425620854075
104528,0.07000554122445109
104529,0.029760866005031167
104541,0.06659736937935905
104578,0.019765796097576255
104584,0.07235690320031223
104588,0.08129436222143141
104602,0.13223957621457322
104610,0.017102260857521617
104611,0.08488125465610771
104618,0.0949237582895155
104620,0.031172777159220413
104622,0.045867722441863906
104624,0.033618108618123296
104625,0.07917914941594464
104634,0.7459088071489541
104639,0.08586832327008455
104646,0.03379714860967786
104647,0.05827471868148568
104652,0.04246581605009228
104670,0.0742819542933031
104677,0.023008792123586377
104685,0.11003969252031934
104691,0.05761429154804558
104696,0.044478262128461274
104699,0.017296788645146652
104712,0.10676495421440109
104714,0.0539906586550323
104717,0.06500989385902328
104718,0.023190553930424282
104740,0.05227615037421285
104741,0.0729029298109037
104743,0.005175461390131003
104744,0.057550251286281245
104747,0.07932570372565144
104767,0.06780934018215143
104772,0.10723120166224034
104776,0.22859430011816115
104779,0.019585375782568276
104814,0.023744209232474542
104815,0.04852804404477247
104830,0.07717506687669647
104831,0.1645491148552358
104833,0.07549831778181536
104839,0.030961977540471017
104840,0.03916173955490791
104860,0.08403033018035783
104861,0.01920656311625643
104866,0.07071892525094961
104870,0.029191047487160088
104877,0.04481950184189412
104878,0.014857645049948742
104879,0.09665204063261473
104880,0.07024135830986387
104899,0.032103679772616675
104906,0.02954603913892681
104907,0.0884393620944608
104913,0.09329144965696487
104916,0.0771338095999557
104921,0.06229467555517293
104930,0.033687505634722156
104931,0.10129545510741716
104936,0.05003602038746559
104937,0.06076734364278576
104942,0.024144459910471636
104943,0.02994097221547662
104969,0.036762395533585276
104972,0.29728144829783953
104988,0.0689349772263652
105013,0.02245595626343412
105015,0.03409632994941948
105019,0.054404733883175876
105027,0.05358974495707912
105030,0.05255498738367785
105035,0.10206236465072699
105041,0.02882006949912584
105051,0.1998583085637097
105056,0.03218770486298714
105067,0.8893234880724477
105071,0.10497382427026251
105072,0.04446684372562065
105074,0.4860962175491247
105091,0.058412584968073236
105101,0.02781428436243756
105103,0.03312354893830621
105134,0.03243164803911855
105139,0.04270852355871403
105142,0.08886802004643704
105146,0.05828153784899942
105163,0.04440386626756905
105168,0.06907869670273276
105172,0.022881716708844355
105176,0.07519912985596236
105195,0.04983143969048562
105196,0.3756420075396869
105197,0.015561450864127635
105203,0.05249973367600748
105223,0.07358222457536197
105227,0.10603183199932129
105228,0.028614735300447572
105230,0.074239088077281
105231,0.0812858895259914
105239,0.026518559582329737
105242,0.07473652949174209
105244,0.03536881632234498
105245,0.07406519056656502
105248,0.033480536499285465
105249,0.04530818638597017
105266,0.08105684176798875
105271,0.07608497989460004
105276,0.07944103876196867
105282,0.024238475007685834
105292,0.0782821862712095
105297,0.011531679347235674
105332,0.08747355178285615
105333,0.032800986355440764
105343,0.021706767178499398
105344,0.03758745686219778
105345,0.1260024570185459
105357,0.0516845814099484
105359,0.07320385875619909
105366,0.03631698024776592
105367,0.09037830288139789
105370,0.007738893560740173
105377,0.0555978449191636
105390,0.04628526712489607
105399,0.01965222440066136
105403,0.059354301796075315
105404,0.04800409372639315
105414,0.029913495899323767
105417,0.06583419580756733
105425,0.11056584316637247
105452,0.11561944141314122
105454,0.04516312622192291
105456,0.05548091872384511
105470,0.04182527420378235
105471,0.02188296474295663
105483,0.042125222066737744
105493,0.045169222391862426
105508,0.12855610949226157
105514,0.03266484715086054
105515,0.019030797514936887
105528,0.20932559570103876
105529,0.029835258790633604
105531,0.06885722271683639
105532,0.046796713854598646
105558,0.023280994244416348
105574,0.023807915075201302
105578,0.007868096644367856
105584,0.08344643241759547
105595,0.10264441160753116
105617,0.07650001144184271
105618,0.03071208155900383
105621,0.06748216005793527
105625,0.07527749467630057
105629,0.07102522619134072
105630,0.021765775574502072
105634,0.025983571246438922
105635,0.02804274447028325
105641,0.164457048149259
105647,0.12011223868419715
105648,0.06249642974599662
105655,0.027854916268336513
105657,0.02157751806674829
105672,0.07071279419611076
105678,0.07227948409444282
105682,0.03651213438658954
105691,0.052466330988481094
105692,0.032666381165553746
105706,0.06656129610994573
105712,0.05349535572274271
105720,0.06429681113690283
105734,0.02195932849789098
105735,0.029378720799819083
105736,0.07003962325545476
105737,0.009621136083403564
105738,0.08574057163489537
105740,0.11671566079265559
105744,0.07425201757460115
105747,0.07570335864202113
105749,0.0678157498722359
105754,0.03190591082700171
105758,0.05803031108252246
105760,0.07753650061233416
105767,0.07741845008217813
105784,0.2514933474222906
105791,0.02813200982873111
105802,0.10121951440831684
105807,0.04913830667992898
105809,0.028583613034181582
105816,0.052680762075151405
105817,0.0553862992079355
105824,0.10276330953979626
105832,0.08043223369595781
105856,0.022849070527076604
105865,0.02789303738308467
105899,0.14640915541348654
105906,0.02010875231267685
105916,0.07057141963330187
105923,0.06981037564176813
105937,0.07820357519325889
105965,0.011060216090853142
105966,0.05626498898014229
105968,0.026992131226379945
105973,0.03042409015409278
105976,0.052575106156651175
105978,0.07914543519035294
105979,0.03101760382763627
105991,0.07604927634436358
105998,0.16733075394231672
105999,0.049976002964372795
106000,0.09109392636944974
106001,0.07670008340286535
106010,0.13267395892940653
106011,0.045564393372264936
106013,0.15268217840356427
106015,0.042003457238383696
106026,0.02470600830871761
106032,0.05073620621694383
106035,0.4144960761399151
106040,0.06221770862078223
106041,0.23550974360303084
106044,0.011291735919475757
106053,0.05990155490874921
106054,0.036543540373438405
106065,0.05740454076630788
106081,0.07572671492158653
106083,0.059128326650761676
106087,0.03020127089080804
106090,0.06702005210109366
106101,0.01826554034872907
106102,0.056819541461044065
106109,0.021569925198585277
106116,0.05578090889707148
106150,0.023267432535877985
106155,0.15286950087777157
106166,0.030659872305693447
106176,0.053264008338819196
106189,0.029518340736443646
106199,0.07088241854577378
106205,0.041904634429683035
106206,0.03205905726779315
106211,0.06741623938455336
106214,0.0170885358198878
106216,0.04642852082565267
106217,0.06934206306190835
106225,0.021938032085176196
106249,0.04412208138338461
106256,0.06037969567904525
106258,0.05245716143118384
106261,0.08163723780687845
106262,0.47520920683854373
106264,0.02432726582606487
106271,0.056435326652826814
106276,0.03436481525861987
106277,0.08133446748355252
106286,0.10481766345109719
106293,0.03300025690083344
106295,0.04071980540306211
106296,0.060857009344124136
106297,0.09494373815248563
106298,0.02324333396487964
106311,0.026431475094356144
106314,0.09224119891891895
106320,0.0673347134421606
106334,0.08966478108274757
106346,0.07820081634844271
106347,0.008511543171371455
106349,0.032541877630414204
106354,0.04536496395689282
106360,0.02205006324847575
106373,0.08318238504963348
106377,0.06577927541201803
106386,0.25825106135093934
106387,0.07588949152988408
106391,0.01933752995198254
106401,0.27320800072452
106411,0.12778506156509353
106413,0.5942138731607548
106426,0.0707720671998593
106427,0.05257266175733559
106428,0.08700182414841559
106434,0.026402587305860245
106438,0.033787135075842745
106440,0.04330372045189772
106441,0.03234093546137187
106452,0.09006363553155766
106453,0.07849497003972983
106454,0.04639217774326286
106457,0.10493524315895043
106484,0.03068191452366384
106488,1.0
106491,0.08052830587262068
106514,0.07692503280582107
106527,0.060387786826669176
106528,0.02915325322690135
106529,0.0027229008636723284
106534,0.16201613630683312
106550,0.20301634954651593
106577,0.03395286564498806
106585,0.04912873221230006
106590,0.02083862198075541
106607,0.028599238619943484
106610,0.08487810835269657
106611,0.0627191779826434
106612,0.10839211404255893
106624,0.030687576883938403
106631,0.022143514073166476
106647,0.6784845269015569
106660,0.12853475743827625
106674,0.07213672653635823
106687,0.06535451760318228
106712,0.06513953758077148
106713,0.07863280271508924
106717,0.03284960949555665
106720,0.07025375415288229
106721,0.06854979072158729
106724,0.026322395683439873
106735,0.08698580526301541
106739,0.05873227069761361
106740,0.06612514784490758
106754,0.1427517392701628
106760,0.103790299671974
106761,0.03293058321271797
106784,0.8706937285453621
106787,0.04536602695278186
106797,0.027287748916716884
106798,0.08101706979602863
106802,0.09934396762341925
106803,1.0
106804,0.0611287182000452
106805,0.027146436778242827
106810,0.20141682706810954
106812,0.06435924982968842
106813,0.05733385915820874
106817,0.05423362733238535
106822,0.07036014403068735
106823,0.039092307249463915
106827,0.02974075904787246
106841,0.0575302897183637
106851,0.03051363580520418
106852,0.045106722885182096
106853,0.07554739789707064
106854,0.6026028376617593
106861,0.09049231391803561
106873,0.03985974319550005
106877,0.04066753242716872
106878,0.029730482686841128
106881,0.08981507613473842
106900,0.0321561756277821
106906,0.040259277907356825
106907,0.032902232224712696
106914,0.09569178923059314
106916,0.07949781119727548
106924,0.02160903702850503
106931,0.02534597208687965
106936,0.09365548866584857
106937,0.07175071033680207
106938,0.03193822666928181
106939,0.07492859598347587
106943,0.05615565620177293
106944,0.0905556094569154
106967,0.05062165895692318
106980,0.044053862213105255
106986,0.046956219175870575
106987,0.05591751973617606
106990,0.05921308544492024
107013,0.01985659070716933
107023,0.06743343723889846
107033,0.05053381198272998
107037,0.07550212737145115
107048,0.061354558194195066
107071,0.031932336033388006
107081,0.023321029075518834
107113,0.04483129080796812
107130,0.029440236917279206
107131,0.028728939008346985
107145,0.093588544555323
107156,0.07867191477922181
107219,0.02753980346975761
107222,0.07129492877416954
107223,0.24612956304920428
107232,0.057567201969815573
107245,0.06447840402774009
107246,0.033280297754604254
107247,0.0549879331642535
107256,0.027445519774381907
107259,0.031728601284734065
107260,0.020594267997652668
107279,0.06328253696653108
107280,0.0443783108356017
107281,0.03407402040505228
107285,0.019971970502816683
107329,0.03195735291566282
107337,0.04108714082959079
107349,0.056459045235478816
107350,0.029818703842735342
107351,0.02766891298524872
107359,0.07776578765191307
107391,0.0988063752366517
107394,0.05562483843021904
107395,0.02479562475224023
107406,0.043322593115144095
107416,0.2598280791912023
107417,0.03425702362997739
107418,0.052772844268997296
107419,0.0352313716397991
107444,0.0172351014755774
107445,0.04086660833737571
107446,0.04770717691535138
107460,0.1162547776595782
107470,0.017860751652141515
107475,0.043305649503068366
107520,0.029747264651100794
107526,0.051726350921398864
107527,0.018514742533740747
107530,0.012238599445755241
107532,0.07345922402798057
107534,0.08283096270032256
107535,0.10635504189841583
107554,0.6901467630597962
107556,0.031295189548542504
107559,0.5217765765646528
107561,0.0255435272425502
107564,0.08599738114906325
107566,0.03176448387898635
107571,0.03253455976219402
107590,0.0316026060440051
107602,0.0907774787292312
107625,0.07231668429649815
107626,0.9977170058952266
107635,0.02635515863334155
107636,0.07704253108670454
107645,0.14608845145127813
107652,0.7363885335415721
107655,0.02781779806083362
107668,0.04267171195579607
107670,0.05557155285600553
107677,0.012187936335292873
107680,0.045772834571594784
107683,0.22929772504893095
107684,0.022294442032171055
107691,0.07734464681457139
107692,0.06576323297636336
107703,0.07809692698524881
107709,0.01417817882737088
107710,0.06239619676813099
107721,0.5097314998831608
107725,0.07830909115895626
107727,0.06831936484270296
107739,0.025724058850990328
107740,0.05756985307163652
107741,0.07122439555397762
107747,0.027383130887019616
107765,0.5281713802043198
107768,0.02438834458682118
107775,0.08837625969658297
107782,0.09415370166053007
107790,0.033571892257023145
107801,0.0314507380261103
107807,0.027553529152545594
107811,0.0710361166698179
107817,0.0701559398765366
107826,0.028132627409468855
107838,0.724579264360552
107839,0.0337213758000051
107843,0.07267579846475541
107847,0.18139993515604297
107849,0.09094923118976092
107850,0.08070864116816825
107867,0.09742725696926864
107871,0.06609017210343474
107908,0.027996821209888972
107913,0.07447485196060827
107927,0.028034471430291405
107931,0.03809296915698987
107955,0.028521182467371342
107962,0.07424219909013963
107977,0.052176881252340546
107978,0.07730743439608509
107993,0.03181955640809418
108010,0.0474399976981989
108016,0.06748259068615697
108018,0.5963320662505123
108027,0.08780377810073177
108045,0.29845250321992073
108069,0.08565184616475777
108082,0.05504277069453403
108089,0.06947427214794533
108092,0.029419400087532785
108106,0.03079079239646043
108112,0.0714167952853388
108120,0.08636184472962563
108122,0.06900222917385762
108135,0.07064839941976188
108170,0.02463025917232789
108171,0.07248986545991795
108177,0.02138511946925395
108180,0.09070271466529639
108183,0.04735147397552174
108184,0.03229081146529733
108185,0.05172551832550305
108192,0.045750522890833464
108195,0.06917964597543352
108196,0.09162778016001323
108218,0.046799535047565496
108219,0.07210230753853013
108243,0.18805366532661202
108249,0.02413495839062431
108251,0.013428348271629503
108274,0.03227716406144074
108280,0.9819929427189139
