SK_ID_CURR,TARGET
101762,0.05514073073611395
101764,0.07680500843840835
101780,0.26576913835261085
101784,0.04718257127792744
101789,0.041203994572891554
101816,0.09093545474167823
101819,0.07731666306398254
101827,0.03543577978360438
101863,0.14467967682967361
101867,0.10506753156432776
101870,0.03725074276964542
101873,0.19028360308182662
101878,0.11421217577573964
101879,0.057883634126054746
101880,0.04405243702183739
101887,0.10365530227498596
101897,0.04787855157266519
101901,0.11256634782536765
101903,0.5111529177868451
101920,0.079163131439809
101921,0.05998475899706135
101922,0.05428910848304734
101961,0.13724989597573664
101962,0.06576908369553723
101971,0.07775126616054143
101976,0.18254516733270124
102002,0.10117735043323932
102005,0.05234602206068635
102007,0.3154489834780888
102017,0.040382776265633524
102019,0.18210849158592055
102029,0.03514299181844276
102051,0.15139235877135546
102052,0.03480629023775012
102054,0.05313436875592532
102062,0.1042540985542432
102067,0.13807437400553632
102068,0.11559648523825
102070,0.07703414036115697
102090,0.09778842660383336
102092,0.102810670766109
102099,0.1266488385978429
102100,0.07457220478606928
102112,0.0916663112293553
102113,0.07696375983656643
102122,0.4617724328601799
102123,0.05910916417270302
102125,0.07105578209384937
102126,0.4859939683839096
102146,0.07160713603843284
102147,0.11944929152848964
102151,0.0710136033225885
102158,0.10647148814164328
102159,0.06173926313630525
102162,0.16429261070222967
102165,0.06617415542454079
102166,0.06819173691960019
102174,0.0507182947164437
102193,0.20444431280158573
102198,0.06546089709200277
102205,0.1307668972724814
102206,0.04187542597164159
102218,0.06369901476377883
102221,0.07090568730834125
102230,0.09226085545586499
102238,0.14240031920969823
102248,0.07575575249903105
102252,0.20166734787776766
102259,0.07122910952722489
102262,0.10524763544752248
102273,0.07808077009563041
102286,0.13381918286061564
102293,0.049991892787509574
102294,0.062357144250014165
102296,0.08948865019415182
102298,0.08323243942299124
102303,0.041358916112192
102309,0.07434391520332718
102315,0.0749796189064559
102340,0.05881925002601594
102342,0.13767311957098644
102344,0.08823093249793987
102346,0.11757787951319998
102347,0.05053650297548326
102374,0.0839731603046375
102380,0.04743110901876316
102387,0.05403030967394079
102393,0.07091199356864951
102403,0.05466745113893921
102413,0.10101975526753149
102414,0.025956542634947538
102415,0.06887148397370374
102416,0.11258136385246989
102439,0.06261075785482167
102441,0.06067768308824496
102443,0.05190943683504407
102444,0.1091819952501376
102445,0.17473777849633923
102448,0.09676558487630196
102449,0.09783409580842643
102450,0.16835950391712917
102456,0.07899129395685735
102458,0.11055596215797876
102459,0.09003340896426625
102465,0.04138774697149408
102470,0.15972766706561584
102471,0.06874751308196338
102475,0.11682180864993043
102476,0.16321145443524418
102506,0.12747841594686313
102509,0.07264950543778408
102519,0.06174964307494191
102522,0.07326238000246486
102545,0.07504643388216045
102549,0.0716236571002607
102562,0.034994014575765744
102563,0.06532486669866085
102568,0.13660167748405264
102582,0.12247529784516924
102592,0.06397551641445196
102597,0.18993249933082654
102605,0.05841475680925078
102614,0.0555983925682147
102617,0.12457439520785164
102634,0.1206833957458581
102652,0.0471971088798025
102655,0.041884409169335585
102671,0.08877455364675638
102694,0.1729175833255276
102701,0.06720343585091727
102703,0.038053952224316775
102704,0.04221346960010484
102713,0.038386032463625736
102720,0.1407092667944458
102731,0.0632768625718225
102733,0.09135701908906978
102749,0.07173936411248845
102755,0.06925082346963754
102763,0.045722086165663776
102770,0.10296657888941027
102772,0.10556065925630446
102799,0.16749629240136304
102838,0.05436984970017787
102854,0.06197584457122868
102862,0.13178820067506178
102863,0.06221945985710785
102867,0.037447942844866126
102868,0.04159008280730279
102878,0.08067294006997333
102887,0.10601781004276259
102898,0.2100439000429644
102904,0.09737283409343792
102912,0.10960174105432337
102919,0.04971498083783007
102927,0.09298806064576785
102932,0.0824678163506942
102933,0.172922971973011
102935,0.0625976393077296
102958,0.09791422395685688
102969,0.11730480387755186
102971,0.048050722421976694
102975,0.0847775878223629
102979,0.07860305065035056
102982,0.04441419586862895
102987,0.12481176412870063
102989,0.11468774823265189
102995,0.09026364099511255
102996,0.05585514316446113
103000,0.056722855664915924
103001,0.09016387164751315
103004,0.09401105285735405
103010,0.05242824552246601
103025,0.21587006075440376
103029,0.10360470777638854
103046,0.11182260994767415
103056,0.07500212592316922
103062,0.14727540674236422
103078,0.048606559012665564
103083,0.04188869961397587
103092,0.10101363306238839
103096,0.10490051479867313
103097,0.38837399467791406
103102,0.1529101241143795
103112,0.11198359763505585
103132,0.07246363840659141
103144,0.10359194055082899
103145,0.08976383651153601
103146,0.047357810051426405
103147,0.12577778936418096
103158,0.05953830750035879
103171,0.10652217463684821
103173,0.04264535752724664
103184,0.06793988509149285
103195,0.12959997023643033
103196,0.05760322952945421
103206,0.029607318653555446
103230,0.14923045917146482
103231,0.2222639350232829
103232,0.05017775751850283
103239,0.12288372658554679
103240,0.15347556019006045
103243,0.0688379800061731
103252,0.14163462391607334
103258,0.06870163769904035
103259,0.1915562386097001
103279,0.05327129102199613
103280,0.030706657573173063
103286,0.05959166178958844
103287,0.3975825042229627
103290,0.06038069456396356
103298,0.06219337263257736
103315,0.03414878076210402
103319,0.06525255496721925
103334,0.1257857628775972
103336,0.10728393280681704
103345,0.0855339809958525
103368,0.052227492316398616
103371,0.13075792253574356
103377,0.09078606855748148
103398,0.03828392110443131
103404,0.07611070169081274
103408,0.19179041222708063
103410,0.07971856495499434
103418,0.03740017161968758
103420,0.16925947302523248
103432,0.11133810980674799
103433,0.03960647766303067
103436,0.04081556523833057
103440,0.08039556702456595
103453,0.06763891084365316
103459,0.10770648060090462
103460,0.06905101102658438
103461,0.04285236709977878
103462,0.08245299006247145
103473,0.13001431135729533
103474,0.04477164060139877
103475,0.23718726872018153
103478,0.1711990332310759
103480,0.15685374420116366
103484,0.0423020077515308
103494,0.08976648575858771
103513,0.08329614859516307
103515,0.06996040337922935
103516,0.19304186925611105
103525,0.1004901279423795
103541,0.19074320624308952
103544,0.0523067083936378
103562,0.2579868890839139
103570,0.3550507738730506
103572,0.1268618167836211
103574,0.046633060246235945
103575,0.09526175240213397
103591,0.1109346283782432
103594,0.0685832109918721
103609,0.07697646248233968
103613,0.09690981186586217
103614,0.06284163485769934
103615,0.08629077273096333
103624,0.06717606035288078
103625,0.2423469939099062
103628,0.18759511538863835
103629,0.03888554742398419
103647,0.09570230239798261
103648,0.1301533850841846
103651,0.0787971520930357
103658,0.044451829388064266
103668,0.08485788440768147
103669,0.068439168109837
103676,0.08567125567240444
103682,0.08989616981634407
103683,0.07443100773545967
103689,0.05188955318618323
103725,0.09265405437110616
103733,0.14776679529250192
103744,0.042619702371543944
103762,0.07890814954655599
103771,0.19653083568185054
103773,0.03835050142986655
103783,0.09921003956010238
103784,0.0823635449064971
103808,0.04541570445155188
103812,0.08077959737792482
103813,0.12475356347656273
103814,0.09645097605690242
103818,0.1994084056402399
103824,0.06209595696207145
103828,0.04521740792257621
103830,0.23401094261806987
103840,0.036228617729088364
103842,0.12224009965412393
103847,0.17476343514910223
103848,0.10359476883291793
103851,0.03380453568246517
103854,0.19807696053856633
103857,0.17745972823681308
103861,0.03626914882837935
103862,0.10329388208790163
103865,0.12873038252424437
103870,0.03728103157174128
103876,0.055521261100350265
103891,0.2820592831091071
103908,0.07171254260253739
103914,0.12162626961203082
103918,0.10596554727590873
103940,0.06227385849256031
103963,0.16535314296346312
103966,0.11758954315522682
103971,0.13393812041134834
103980,0.12065264619007435
103984,0.0995677884566753
103985,0.06650569716914534
103998,0.1840638106667948
104019,0.04504535020755689
104026,0.07016986544281675
104035,0.11179545530694646
104044,0.08379708367748914
104045,0.07366145737434107
104047,0.13138843436879688
104051,0.046658594643338484
104058,0.08132905908168156
104063,0.03501677302847753
104066,0.10075136096451141
104087,0.04896806295211962
104089,0.06656033463034172
104095,0.07045465916390427
104098,0.188209101643399
104104,0.053808192662464185
104110,0.45590801992691754
104120,0.09348685081427448
104122,0.05542659075251635
104131,0.049891965667652416
104132,0.1118538127049157
104135,0.07363219454598376
104136,0.06295750998482662
104149,0.1169768522705928
104150,0.07744532564298699
104156,0.21071728218896663
104165,0.15001680804352768
104175,0.07107221479325226
104179,0.12074064479636157
104184,0.14816569454490933
104206,0.048474668951893216
104216,0.2096120105361214
104230,0.1301861684745276
104257,0.06209569069084687
104272,0.06181808224699717
104273,0.12029719638961799
104278,0.04751081334978176
104294,0.3834128279173933
104295,0.09930058651504449
104297,0.053124803772756794
104298,0.07056656243256705
104308,0.10860160802953343
104318,0.05137214895245784
104319,0.0918315549269793
104320,0.13818882271629698
104327,0.12459419696278269
104334,0.0965785927352283
104344,0.06430903497500728
104350,0.04671223559558176
104351,0.11773570282128078
104354,0.09485367806178625
104369,0.13895586030274693
104376,0.08828237312467861
104381,0.06923674958040194
104384,0.06678568058962367
104391,0.0681390068622974
104394,0.05846166856203337
104398,0.14435857393999352
104402,0.05013894779721957
104408,0.10876794354270046
104409,0.046230087223287586
104410,0.20817489980645854
104412,0.1100927288280256
104417,0.4012445090864973
104424,0.10046742416605196
104426,0.05684439356713402
104435,0.10401178735784763
104445,0.054276129024058865
104458,0.03153519608506933
104460,0.08405550847997992
104466,0.05427312800927637
104472,0.13101439905550674
104473,0.13993519768800042
104479,0.03430945653884183
104480,0.0616264519014925
104482,0.17462202879706804
104499,0.03204601398245393
104501,0.03548765097674878
104502,0.0748866549157198
104506,0.11312910955973071
104510,0.036627598049167646
104512,0.11057058673679522
104520,0.17301115670842487
104528,0.09485387923956129
104529,0.04258423622188201
104541,0.08858318978338832
104578,0.05176527572130276
104584,0.09767298588207197
104588,0.15056123246238126
104602,0.12810745451296204
104610,0.0444978685191518
104611,0.14173742757114569
104618,0.13620089560224555
104620,0.05689301926240659
104622,0.05831009699911183
104624,0.06889044841788271
104625,0.14088122005095718
104634,0.1394098162082339
104639,0.11766679049147052
104646,0.0697291429216551
104647,0.07038683939700383
104652,0.055350592973217656
104670,0.13272826339491547
104677,0.061627852839448376
104685,0.17928256256737002
104691,0.07330732751538506
104696,0.08143986021700476
104699,0.0438229227140556
104712,0.14219125448077324
104714,0.07400835647534086
104717,0.08326412836101295
104718,0.04544805425635849
104740,0.07151659727170027
104741,0.07154846116792705
104743,0.026127855782444063
104744,0.09246731912148747
104747,0.13630886256153055
104767,0.1010389009244696
104772,0.5654514233539358
104776,0.2243036498001441
104779,0.04695448512633007
104814,0.04295696351780962
104815,0.051031658512038724
104830,0.12308484941973666
104831,0.16682845987442507
104833,0.1480205748529612
104839,0.07023512584367526
104840,0.0566741884841074
104860,0.12601009385008646
104861,0.0439355055170137
104866,0.08616293222137425
104870,0.06157196708605613
104877,0.10879493446505674
104878,0.0404750572562389
104879,0.06807892052734577
104880,0.09722811411153293
104899,0.06255431747072193
104906,0.07191348046847965
104907,0.11303334772099288
104913,0.12600803983541298
104916,0.10780247901769935
104921,0.06474769759949013
104930,0.07753042300842092
104931,0.20186345245166248
104936,0.0646125181673168
104937,0.10149336693710805
104942,0.04420634461181403
104943,0.06902300234000325
104969,0.08955391845252761
104972,0.2942448283628875
104988,0.1256492109753785
105013,0.059587489516978474
105015,0.06140997740220359
105019,0.09423898571501324
105027,0.09052078086149343
105030,0.09288643636658797
105035,0.2778634294526305
105041,0.04386167959430241
105051,0.12570771398236433
105056,0.07408159829143302
105067,0.5766926450593093
105071,0.12522653717166798
105072,0.058127247912796685
105074,0.20176857732165593
105091,0.08983276256738672
105101,0.06903222313196167
105103,0.07286077086330826
105134,0.07001159350380493
105139,0.058024904570043646
105142,0.13092546240933822
105146,0.08213072957971751
105163,0.05789639886793022
105168,0.1281014774284321
105172,0.03644206256038499
105176,0.43102832722517825
105195,0.09226461908956837
105196,0.1889936077034913
105197,0.04102806246279208
105203,0.08860472604072077
105223,0.12375245730676053
105227,0.15075499275455448
105228,0.03553260683924551
105230,0.16463732441616694
105231,0.13286030289226738
105239,0.05559640756148003
105242,0.08438912223064067
105244,0.06763085444780416
105245,0.10391951421332492
105248,0.06367793614488848
105249,0.07175872969816816
105266,0.13772622742481777
105271,0.20949404350507075
105276,0.10561944299395642
105282,0.04426517728276298
105292,0.09793399103045398
105297,0.02900249343317756
105332,0.11474819044634323
105333,0.055576090956275276
105343,0.06046400124730366
105344,0.08760483809933281
105345,0.15434747743043872
105357,0.07388076695477419
105359,0.09623682099161553
105366,0.0595662917383987
105367,0.11138420364041232
105370,0.028647437885887573
105377,0.08566883607775579
105390,0.0830254831675464
105399,0.03675873297948585
105403,0.08832371907274475
105404,0.05721279303278872
105414,0.051613725872979986
105417,0.08594614993421679
105425,0.17218081342010122
105452,0.14209336692817862
105454,0.09867552791011068
105456,0.12005535762557468
105470,0.08078894605002135
105471,0.05786605521651751
105483,0.11456359080769724
105493,0.12072701182021417
105508,0.12559544424007527
105514,0.06721228140097776
105515,0.03856648120399694
105528,0.34857797143933883
105529,0.06076148369603328
105531,0.0898401760686581
105532,0.11006278411372754
105558,0.04048043578161617
105574,0.04411026718743917
105578,0.03195145534045544
105584,0.34595450107342246
105595,0.10262065302585886
105617,0.11030199480469628
105618,0.05925356425182823
105621,0.08093568469457023
105625,0.10032588986347797
105629,0.11388637422801606
105630,0.04547338613455457
105634,0.05154385390790449
105635,0.04303560138630046
105641,0.16183590983316307
105647,0.22734798503498296
105648,0.10909192749208806
105655,0.05811408736721976
105657,0.0449930755089209
105672,0.10202351605754814
105678,0.1464555363855449
105682,0.09587802173295908
105691,0.06777665186937354
105692,0.0740714602849605
105706,0.08468282354208037
105712,0.06389204541112972
105720,0.08544690980736715
105734,0.054069409928073485
105735,0.06938777661827243
105736,0.1588177126139078
105737,0.04765339648292001
105738,0.14868905629250947
105740,0.22075837130044518
105744,0.08163307658887282
105747,0.09622231751147173
105749,0.21656698583236975
105754,0.07737330162331638
105758,0.0669657178151013
105760,0.08420425885185448
105767,0.1167730340354252
105784,0.16867424669839406
105791,0.06565403116729651
105802,0.12721430411154866
105807,0.13066516281072643
105809,0.05818795172678749
105816,0.11520043222236528
105817,0.07206839898740046
105824,0.1618933886910482
105832,0.11276990393246926
105856,0.05839516405729806
105865,0.055308828954255776
105899,0.13861096571367432
105906,0.05017077555710429
105916,0.09088780954326471
105923,0.09882443957735743
105937,0.1727920054336718
105965,0.0406715127407474
105966,0.08849882627230275
105968,0.05304783318159588
105973,0.05679403120169726
105976,0.11301796494529344
105978,0.10366330527743306
105979,0.06736090233631457
105991,0.12687894427372598
105998,0.1421060369846729
105999,0.0806327320082121
106000,0.2006959516816011
106001,0.09272546641172934
106010,0.09065688795056466
106011,0.07960134454192608
106013,0.15432764721352032
106015,0.0658008933910689
106026,0.03982523426237898
106032,0.08513655465685278
106035,0.2299682507478881
106040,0.07809743644550653
106041,0.17707173568417645
106044,0.03954623551709714
106053,0.20134261870272444
106054,0.04589702982651329
106065,0.22895923692347142
106081,0.07135480839851457
106083,0.07768885862802134
106087,0.05447181152210853
106090,0.096135200924978
106101,0.03896515805041584
106102,0.08260474773489507
106109,0.10453347969714658
106116,0.06870453836734701
106150,0.043890278944530035
106155,0.16968835630617576
106166,0.048457396633249515
106176,0.09909938209642016
106189,0.05054885783130254
106199,0.11452653051978855
106205,0.11318766720145249
106206,0.10568077472392581
106211,0.06889644865910821
106214,0.04423991098952301
106216,0.09307731617332078
106217,0.1001452533523541
106225,0.0731868315365922
106249,0.060441544497399156
106256,0.11266709646954785
106258,0.07595196490441594
106261,0.09006304442030055
106262,0.13444316579962365
106264,0.04304259354627864
106271,0.0795664690303701
106276,0.0484322994864817
106277,0.13693734536290403
106286,0.11530945305969133
106293,0.0554324843613203
106295,0.09560821040791462
106296,0.06939320979677287
106297,0.14866164427920253
106298,0.05510317785083402
106311,0.05680993822637592
106314,0.08866042265081889
106320,0.09479583815164253
106334,0.12802402188277
106346,0.13739135193344362
106347,0.044767325265108876
106349,0.07605469533660195
106354,0.08893440738706279
106360,0.04538969413146083
106373,0.13538195531811556
106377,0.11285094230664178
106386,0.15755093076551674
106387,0.09175567832329101
106391,0.02904147144304295
106401,0.17631985241844914
106411,0.16625727533889362
106413,0.39654614166510854
106426,0.13189049768711458
106427,0.07986010495897135
106428,0.11838559416147086
106434,0.07751339518222028
106438,0.07568900779592205
106440,0.07535351089216173
106441,0.0658689098529097
106452,0.16567860357709155
106453,0.17136730121989396
106454,0.06078290338147924
106457,0.144785859699025
106484,0.06352714182519714
106488,0.16408126443952495
106491,0.1447229171170967
106514,0.1210806535312772
106527,0.10658926883087938
106528,0.05998732592499755
106529,0.03691205926533012
106534,0.17111116453523062
106550,0.2365892654555308
106577,0.061760930942588936
106585,0.10244490537344608
106590,0.040230589698463354
106607,0.06624418892443187
106610,0.09462341598923116
106611,0.07105085733689441
106612,0.1444551161010154
106624,0.06480228244369159
106631,0.04658907207259191
106647,0.2616205723508746
106660,0.19849185298739472
106674,0.0746583070218215
106687,0.08376085981072261
106712,0.0794945646905576
106713,0.07129705576615158
106717,0.09861440905162089
106720,0.2867485929865406
106721,0.09734655934974257
106724,0.06832435246992435
106735,0.1283705793489577
106739,0.0841603231367739
106740,0.10080952555036377
106754,0.11235959234562458
106760,0.21371157361015022
106761,0.07619630327359861
106784,0.13370826038827033
106787,0.07519191148740922
106797,0.036633607796729514
106798,0.10196079991536992
106802,0.14923608534257202
106803,0.11730273411458667
106804,0.31556497328888927
106805,0.048260699409708806
106810,0.15984278695439275
106812,0.142630005230492
106813,0.06271208905785645
106817,0.10820079220390756
106822,0.07434393053349689
106823,0.06316520466496625
106827,0.05051994792718357
106841,0.06836875503167303
106851,0.13324877674707317
106852,0.07994344991548788
106853,0.17824878751901685
106854,0.325153489564728
106861,0.0810566211593494
106873,0.0770046939181624
106877,0.05944736057982723
106878,0.050351683936680616
106881,0.12861598446501527
106900,0.04008834861583622
106906,0.07187452378669111
106907,0.11087196880993296
106914,0.14439598511294638
106916,0.09029827819882931
106924,0.0456572694039708
106931,0.046391637779665165
106936,0.14975410219290256
106937,0.13416750423412876
106938,0.061162499705141433
106939,0.10347448387791322
106943,0.08064243590448394
106944,0.14422039080916169
106967,0.07041764255215137
106980,0.07546462527899818
106986,0.08477195615457281
106987,0.06757390936715932
106990,0.07875261625601128
107013,0.04690542595223372
107023,0.07272252498924774
107033,0.09884501680826036
107037,0.09292675239369792
107048,0.07751690956340694
107071,0.059939204776046535
107081,0.03685427134547362
107113,0.08545524464210195
107130,0.08399644328535989
107131,0.04942618872376752
107145,0.12582216327848805
107156,0.10977314182331872
107219,0.10343761326719737
107222,0.13775446353904555
107223,0.398984171453131
107232,0.1234179839305533
107245,0.10052530881301863
107246,0.05957532560202024
107247,0.09783070548753833
107256,0.04506783799533551
107259,0.04126412462991935
107260,0.037721746799041646
107279,0.20523040817512542
107280,0.07239822509272521
107281,0.0607169416659922
107285,0.05909310427655882
107329,0.056620912163662065
107337,0.1552569872804606
107349,0.0764774338159139
107350,0.05527869697599305
107351,0.05114103420438133
107359,0.2220952726266593
107391,0.13451345344710083
107394,0.07291547679157617
107395,0.05674652883681759
107406,0.05834552679989428
107416,0.14526627399304032
107417,0.05435196822724809
107418,0.09527699774029542
107419,0.07683902745690356
107444,0.03665678207531474
107445,0.0636153642846961
107446,0.12777847565386513
107460,0.14318806575497148
107470,0.05487059957712464
107475,0.09512459489580043
107520,0.05053823319935906
107526,0.105883329778483
107527,0.036813942123569206
107530,0.027982293519000688
107532,0.10778514730342742
107534,0.1346146745055874
107535,0.11998772386985257
107554,0.38522108043925973
107556,0.0468552873915181
107559,0.2517422741910999
107561,0.05845241419906493
107564,0.13790003202229992
107566,0.06009197820894239
107571,0.07339703989498068
107590,0.1898072183752056
107602,0.12352983763933126
107625,0.11249499452047482
107626,0.2503158671063202
107635,0.04071048992961294
107636,0.07257933370052483
107645,0.10561713828640364
107652,0.2816988552454825
107655,0.05554066751891251
107668,0.0869362794209919
107670,0.07314384632255773
107677,0.028902018381581532
107680,0.12276194727256294
107683,0.3391091017499583
107684,0.0512271545328965
107691,0.12197333785530669
107692,0.0855218859548855
107703,0.07749507358503828
107709,0.03925502421930376
107710,0.1527788836669917
107721,0.42696284562499176
107725,0.1062967198298024
107727,0.09384437110809152
107739,0.04024303415985735
107740,0.09939286646504411
107741,0.10785179068355759
107747,0.06282707383031186
107765,0.43551600968310966
107768,0.05188223654227313
107775,0.1521151467420638
107782,0.22076016286096714
107790,0.08373972391705888
107801,0.07615131631987883
107807,0.049346289448318204
107811,0.08830864006132598
107817,0.09173560571003152
107826,0.06769956219020928
107838,0.38149159625501594
107839,0.06706339327199426
107843,0.10445641690474797
107847,0.09939110601706987
107849,0.19911192841103784
107850,0.09936316541666598
107867,0.13751985212119253
107871,0.10736334286449599
107908,0.05453271982228208
107913,0.08301874285483248
107927,0.0580201425669883
107931,0.07053682746508394
107955,0.04495113356674034
107962,0.10724299898217556
107977,0.08391264057074206
107978,0.11814029734472438
107993,0.055375690424744536
108010,0.13893210421418292
108016,0.093603988017533
108018,0.47520434469502687
108027,0.13976235331562428
108045,0.13123458709979263
108069,0.14451839592130147
108082,0.06771472803561203
108089,0.0924653199374914
108092,0.050335709145314184
108106,0.05720269380710937
108112,0.09347638999732465
108120,0.11422353675611555
108122,0.15720916279494102
108135,0.10170938051446239
108170,0.04415181479700561
108171,0.10036459698544851
108177,0.03623747003404614
108180,0.12264819003235057
108183,0.050369046458534704
108184,0.058641349955644434
108185,0.08035885959221963
108192,0.11912950670812643
108195,0.13110192725257666
108196,0.14779773542591595
108218,0.07961647302826184
108219,0.16080737245785987
108243,0.13607918153412835
108249,0.04246341998111205
108251,0.04370594779090654
