SK_ID_CURR,TARGET
101198,0.03350342483204066
101200,0.013639912339569127
101204,0.033150200962702936
101211,0.03614918508822107
101213,0.013186793479980752
101223,0.034610427012315814
101225,0.04321519824673514
101237,0.030914913757408208
101243,0.03581918542282542
101244,0.007904592875801586
101258,0.01922590454474285
101259,0.01128849989386116
101268,0.02712963430824425
101269,0.01563479501372289
101271,0.00960126462882327
101279,0.015679319459319274
101281,0.044322758102701865
101287,0.03567840109710521
101292,0.02948160665667371
101294,0.014258687405266035
101296,0.03802366910423241
101297,0.013201087811239187
101299,0.025816983449176073
101301,0.011621317018396249
101305,0.05172940059921197
101308,0.0294963843345753
101318,0.012064324945454563
101327,0.5362742075833268
101329,0.014350541781757431
101332,0.03140283490324319
101337,0.03416544355290799
101343,0.011403721388471066
101345,0.013033691074740839
101346,0.027517362001064388
101353,0.013042149832864836
101354,0.027164617429211668
101355,0.01636843393407028
101356,0.010931656531220801
101362,0.03850967586697043
101363,0.011499044297078875
101365,0.029240695522304877
101366,0.03642714276484932
101367,0.2236676247453604
101368,0.019574239099865248
101374,0.015959788026466748
101380,0.02156348324825197
101383,0.022859849795201476
101398,0.009785832443464093
101399,1.0
101401,0.13125521335516932
101412,0.009494365855661657
101426,0.0336508197520011
101427,0.0
101428,0.013492686743513227
101429,0.47981075119631444
101434,0.02719898607608165
101440,0.022506501655626426
101448,0.03644646779262489
101449,0.012196697650935395
101465,0.02869913152375622
101467,0.013439672868282126
101472,0.026948415154237043
101478,0.0017188836608367786
101497,0.029524585411641824
101504,0.026762008899629347
101547,0.04710522500596756
101548,0.007140882212712141
101555,0.02877315070097164
101570,0.012090853482312147
101572,0.012312341109518565
101578,0.030310936861968535
101580,1.0
101588,0.007509396121879619
101602,0.012729035153144663
101610,0.03653823131803591
101614,0.034851917358402845
101616,0.01263192050649875
101643,0.0285846203832974
101644,0.026358088633900684
101649,0.009357268902028093
101650,0.03489166099839616
101665,0.00898593911079143
101667,0.020131014395401353
101669,0.023191597816544646
101674,0.02192031207393283
101675,0.03216282624454578
101678,0.033769330782946194
101682,0.03523122825301722
101686,0.02624849974966395
101697,0.012396213242940435
101700,0.037457432598857254
101711,0.012322612075190809
101714,0.013530061513205627
101715,0.02904585954953201
101728,0.027687979241233507
101732,0.03742304515984646
101757,0.03811678546529884
101758,0.030072000750637068
101759,0.030172751087981065
101762,0.017697593068339762
101764,0.034909065289209174
101780,0.9471536088777553
101784,0.011577610253712622
101789,0.009066457120654348
101816,0.039404756483958775
101819,0.013804729513883729
101827,0.008692858941967752
101863,0.019303207438048586
101867,0.031045749939798167
101870,0.006211386165954846
101873,0.03241497997911616
101878,0.02924394182814355
101879,0.02330432659003312
101880,0.03276047167488197
101887,0.012790177794893443
101897,0.023971241479915584
101901,0.01406089009674516
101903,0.8465972076027998
101920,0.015843075763753267
101921,0.03389627394915115
101922,0.014478177129730208
101961,0.032529609255872255
101962,0.030269603163013414
101971,0.03707640584568242
101976,0.013322402368249664
102002,0.04499566759899501
102005,0.014629550228895893
102007,0.010546005917932477
102017,0.01947481504212234
102019,0.039937359887766505
102029,0.007371852605451312
102051,0.014493993630178725
102052,0.005742204979523824
102054,0.013922491967902961
102062,0.22096529001031562
102067,0.026595522948303862
102068,0.014254170897729512
102070,0.011683244283315963
102090,0.014337963653597519
102092,0.033016318401154154
102099,0.0398756594360474
102100,0.030277344820512947
102112,0.03415266278532439
102113,0.02061506590047346
102122,0.005905874668395594
102123,0.01967404868331321
102125,0.021233877650358335
102126,0.009133967245108732
102146,0.02722328629624568
102147,0.01226628549587988
102151,0.024553323399782945
102158,0.0
102159,0.021363574383483436
102162,0.039376605235690365
102165,0.017598044785355454
102166,0.014296024165285137
102174,0.006354378278350004
102193,0.661007487584901
102198,0.022956375524956052
102205,0.03795940754568758
102206,0.01412809233438711
102218,0.01950013885093363
102221,0.015063329197672948
102230,0.014828123358438527
102238,0.08777799929292446
102248,0.02582179537071605
102252,0.12550172872917698
102259,0.023724206846576446
102262,0.012080509197584854
102273,0.04098919436869072
102286,0.04696367302550111
102293,0.012926017260256273
102294,0.013409329200817555
102296,0.025783066086505435
102298,0.02870205308498333
102303,0.01383024637960123
102309,0.02896927115388792
102315,0.02603712534605515
102340,0.05135555439260078
102342,0.05172940059921197
102344,0.03561757784880637
102346,0.3186746715974139
102347,0.01277046021841477
102374,0.013017430361527693
102380,0.04133189016838329
102387,0.011524467819335305
102393,0.024794251976263088
102403,0.014130862778807374
102413,0.007502624318891649
102414,0.004475455459445388
102415,0.04009509986656826
102416,0.9770369663586268
102439,0.032294351831235774
102441,0.011631746670818288
102443,0.029321986396273342
102444,0.12502464025191723
102445,0.0644441674949256
102448,0.024762265023129115
102449,0.02621117768259995
102450,0.9954223500293573
102456,0.018595157992981864
102458,0.010550866715991702
102459,0.04769669049745978
102465,0.012812708318986676
102470,0.014263746347528805
102471,0.010411739355506544
102475,0.02485328049266783
102476,0.4799415919971192
102506,0.010174466550313455
102509,0.031159214671937885
102519,0.05172940059921197
102522,0.028729556363415898
102545,1.0
102549,0.013371366908057014
102562,0.007114217021527036
102563,0.024282498576854578
102568,0.010837978257652092
102582,0.039092868732234415
102592,0.047607362026003686
102597,0.008422902010974953
102605,0.03808039531289442
102614,0.028192985977414126
102617,0.02547627350815243
102634,0.02689376198701615
102652,0.012143692588252708
102655,0.014514024814863857
102671,0.03408636379916713
102694,0.011814600879868409
102701,0.024050424102492862
102703,0.0046680075161194545
102704,0.010363307119429344
102713,0.010702039405692032
102720,0.11094238312720911
102731,0.014341208091415814
102733,0.02968940848169041
102749,0.035025410752980546
102755,0.031712581442607024
102763,0.010335729922632264
102770,0.012653789918932123
102772,0.03565043300585899
102799,0.01485096020273624
102838,0.029657386042998446
102854,0.013008688053768813
102862,0.10889726102816819
102863,0.02812191431022526
102867,0.013340975806353739
102868,0.014146848597257178
102878,0.03343208253805591
102887,0.05172940059921197
102898,0.9630654732139287
102904,0.02851004571685109
102912,0.011338536941141897
102919,0.011668263487183972
102927,0.028940802234659252
102932,0.1656315361205018
102933,0.010512070614979774
102935,0.04533062954276226
102958,0.027375067778358575
102969,0.024513514454015617
102971,0.010457729987328301
102975,0.0069419692010011524
102979,0.05172940059921197
102982,0.010633994136593605
102987,0.014079005676564782
102989,0.07061201667023798
102995,0.031139821946214258
102996,0.013971636202230742
103000,0.020101199609189324
103001,0.03512356455354812
103004,0.03734065515380486
103010,0.012983800084516661
103025,0.008396541439460281
103029,0.034065990447671
103046,0.05172940059921197
103056,0.05172940059921197
103062,0.0
103078,0.014474172906490446
103083,0.013106734139299747
103092,0.04567536953462817
103096,0.03430615198370307
103097,0.005745040186731554
103102,0.011019692563880523
103112,0.029514340680035972
103132,0.02602529749981855
103144,0.9969083138701567
103145,0.01172507282044788
103146,0.012381266157584836
103147,0.05172940059921197
103158,0.023768871648225998
103171,0.013728829433885037
103173,0.033322745820179994
103184,0.03453729175741288
103195,0.027402957825019197
103196,0.015169190807491906
103206,0.008184325951325344
103230,1.0
103231,0.003128396539268663
103232,0.010826596687496803
103239,0.013924601043742324
103240,0.011544679401977509
103243,0.029781903692419814
103252,0.012192438721989773
103258,0.015426362953826545
103259,0.005670168554113453
103279,0.016425644048736143
103280,0.006965964239274813
103286,0.02324737056472953
103287,0.005566693920793897
103290,0.026552178239091007
103298,0.04751867258424211
103315,0.009048956165137678
103319,0.013796590431355116
103334,0.05172940059921197
103336,0.04073927786439094
103345,0.018927656442395246
103368,0.033410060827853916
103371,0.006565721393247126
103377,0.04315436963471167
103398,0.013059034032858019
103404,0.027136837205046532
103408,0.03582948092584143
103410,0.018265231587158315
103418,0.012592021898684802
103420,0.005737173463410183
103432,0.04874158369467324
103433,0.012894484482479318
103436,0.010624345557008363
103440,0.1145319703224425
103453,0.03936189882258431
103459,0.025176223626239197
103460,0.02850168764447114
103461,0.031090125985835687
103462,0.013674147944438608
103473,0.5801720938708901
103474,0.02601384054874037
103475,0.01445979212392845
103478,0.009323989540259314
103480,0.02002518442491477
103484,0.02970724481176437
103494,0.020322530359904473
103513,0.010686643586197198
103515,0.013703374487099407
103516,0.0
103525,0.01333938556570785
103541,0.03494127120647045
103544,0.014463665236665424
103562,0.006176836666909824
103570,0.9512526975320356
103572,0.01076308865526332
103574,0.008388502319603808
103575,0.5686212169020184
103591,0.03118063591587661
103594,0.021917965230740938
103609,0.03271818948296765
103613,0.05172940059921197
103614,0.011904889926475481
103615,0.05172940059921197
103624,0.012773439488615645
103625,0.007086196905301101
103628,0.010165524077984933
103629,0.013534239991535746
103647,0.05989568771698367
103648,0.009042310792831687
103651,0.032017853166635746
103658,0.010279499646297818
103668,0.03713016353329479
103669,0.027687014037445834
103676,0.022459912828325296
103682,0.023471608139115197
103683,0.025723649502194607
103689,0.011643661784542125
103725,0.013245097928473004
103733,0.0014771127836311626
103744,0.013525213941798675
103762,0.028254895997137874
103771,0.0
103773,0.01410670223782462
103783,0.04896118140006023
103784,0.01845310846315315
103808,0.01237616613514042
103812,0.020106606585384462
103813,0.0
103814,0.035283782899859284
103818,0.02660010840568816
103824,0.024295907244672593
103828,0.013390493765793376
103830,0.02828616033533038
103840,0.028239324940264543
103842,0.01134558497795779
103847,0.011902013659547683
103848,0.013572702464136499
103851,0.011218216512109691
103854,0.02195862298289858
103857,0.02319564673451821
103861,0.008342911609060366
103862,0.987597854658204
103865,0.05172940059921197
103870,0.007692774132963154
103876,0.0226011180912222
103891,0.01095830488532512
103908,0.016047018105201483
103914,0.036307069588694424
103918,0.0486621220664781
103940,0.024119196737292847
103963,0.026124267279733493
103966,0.97003647596442
103971,0.05172940059921197
103980,0.010824223342798756
103984,0.03808082414031744
103985,0.015865309101647296
103998,0.4169491298103003
104019,0.011138688983679923
104026,0.02762813440321696
104035,0.00993754816967135
104044,0.032722767581267465
104045,0.0450613288317403
104047,0.005014155673094767
104051,0.014012724336259996
104058,0.05172940059921197
104063,0.010464182108963549
104066,0.028282027352646094
104087,0.011666891614436459
104089,0.008268602675492842
104095,0.01982853770222201
104098,0.04224855812754624
104104,0.014158160079845605
104110,0.5631686767174309
104120,0.05172940059921197
104122,0.011763162239086022
104131,0.010628965065687945
104132,0.01660794740468463
104135,0.028496230256982336
104136,0.01752444839224976
104149,0.009030010715771364
104150,0.03978098774761463
104156,0.4023728370599148
104165,0.02086674879197062
104175,0.01321838242328266
104179,0.02970675952132326
104184,0.006819462622481065
104206,0.013925114833481134
104216,0.0047759899575464115
104230,0.014373770005333408
104257,0.040248255065813865
104272,0.014192366245583843
104273,0.032792077618183785
104278,0.01142990897145274
104294,0.0047097233650241765
104295,0.02254299624027481
104297,0.013260305181300058
104298,0.051345359055532946
104308,0.02575331207311743
104318,0.01295976249252162
104319,0.03348780484600489
104320,0.04101409215276072
104327,0.022121479770528946
104334,0.30425647027402275
104344,0.03151263985409139
104350,0.012250472466302453
104351,0.011691589198494279
104354,0.038466168738131495
104369,0.009985489855693641
104376,0.022041566086463904
104381,0.029427164719460247
104384,0.03326544822955069
104391,0.03957457496274702
104394,0.03337867439842468
104398,0.03583232181121554
104402,0.03170593584002934
104408,0.05172940059921197
104409,0.013678504329135699
104410,0.00955989796577339
104412,0.028131107563505148
104417,0.014152838964964942
104424,0.02799203867611122
104426,0.03331868839002505
104435,0.05172940059921197
104445,0.02253295535756905
104458,0.009077786578368274
104460,0.01473323163208401
104466,0.012970184985583999
104472,0.023670268078980983
104473,0.05907119444958034
104479,0.011526298804953095
104480,0.03512207541483256
104482,0.05008522061082438
104499,0.010933886003440418
104501,0.008314452027744113
104502,0.03260049286073688
104506,0.01432169341186762
104510,0.00933377427510479
104512,0.001441958974309654
104520,0.02332898653321308
104528,0.029826417325652915
104529,0.009678776897739272
104541,0.03437654975735885
104578,0.012723705429956322
104584,0.013628366187186325
104588,0.013341242656198127
104602,0.014340020168277678
104610,0.01210758110762672
104611,0.9864717165722954
104618,0.021401698180396944
104620,0.022959156902660316
104622,0.021567360001976038
104624,0.026908382759597338
104625,0.026393085496278723
104634,0.010779618371489441
104639,0.06289720086326545
104646,0.03128706091963987
104647,0.03222781444243111
104652,0.014352708112081725
104670,0.04307345822060199
104677,0.013668229773003693
104685,0.05172940059921197
104691,0.018172468762567784
104696,0.03546217292110079
104699,0.01243088042752799
104712,0.03834718448618438
104714,0.026562202770101656
104717,0.036942545259399634
104718,0.017845272013428504
104740,0.017829499419674905
104741,0.03260847528558605
104743,0.0052891720333993475
104744,0.03305143539237082
104747,0.01377761060248045
104767,0.038999943203541665
104772,0.009817986057152839
104776,0.023801972926509873
104779,0.02477750948757565
104814,0.01215498623406741
104815,0.014146892113505838
104830,0.02971460353277633
104831,0.016753129026127356
104833,0.014298556258683148
104839,0.020105618004896963
104840,0.01395716330743646
104860,0.039806850846380026
104861,0.005151730518846487
104866,0.01473601846685535
104870,0.030172834277761185
104877,0.01409711396614255
104878,0.012886636274798746
104879,0.028236349264434385
104880,0.039028976037323415
104899,0.03004033043658419
104906,0.030188997514128346
104907,0.3195465280525099
104913,0.03547831339779045
104916,0.014169235269636204
104921,0.046658137510096814
104930,0.021880659070248304
104931,0.01147902761166103
104936,0.05172940059921197
104937,0.031131190549436305
104942,0.010358514976584465
104943,0.014048523675092128
104969,0.04126464854036355
104972,0.576118774403033
104988,0.01645690920193521
105013,0.013686632938192334
105015,0.013991255900865529
105019,0.040158764397652785
105027,0.038862197054293585
105030,0.01578277095413344
105035,0.8876895490468607
105041,0.00995807239095925
105051,0.04915939061589275
105056,0.03049964663354124
105067,0.011504815775459365
105071,0.02112844367806499
105072,0.014378306160591325
105074,0.4037625951559808
105091,0.21044103245059254
105101,0.05172940059921197
105103,0.015922615554882003
105134,0.01264083339308264
105139,0.017025954008334787
105142,0.050068645519875915
105146,0.04752126081523442
105163,0.0385953629230901
105168,0.032095743056052506
105172,0.009092554772684058
105176,1.0
105195,0.02704190733900866
105196,0.7835748612590872
105197,0.008360162738398014
105203,0.02774482041444279
105223,0.015972450866159726
105227,0.027729487420669108
105228,0.00588745153940734
105230,0.12732738096365848
105231,0.036992409825295364
105239,0.03488980610409123
105242,0.013126254089309286
105244,0.04646977733899066
105245,0.011215246234303033
105248,0.043130521403289684
105249,0.01380434297316363
105266,0.05158250044523244
105271,0.008936714138417234
105276,0.014337462209697505
105282,0.01633033744002549
105292,0.05172940059921197
105297,0.006443949798813853
105332,0.04143180335151794
105333,0.011767423267567745
105343,0.025126777867331557
105344,0.008674709042371165
105345,0.030171042595570408
105357,0.03997512984827051
105359,0.02781285960629662
105366,0.0471194534473246
105367,0.024092010861975266
105370,0.004562522975666894
105377,0.024019346685409587
105390,0.03471761912349752
105399,0.011550994743158516
105403,0.03644953139771881
105404,0.025221703366943127
105414,0.013730057851346844
105417,0.03583741387796066
105425,0.02782976131304271
105452,0.006745571966989716
105454,0.0111802250037768
105456,0.02118249678148698
105470,0.024523610242312366
105471,0.014394895905128324
105483,0.010585058213342047
105493,0.03198719328542832
105508,0.013975668532070273
105514,0.0379434024890348
105515,0.012681741834430105
105528,0.005717598171551652
105529,0.025131517647768303
105531,0.028786057393403452
105532,0.012799418932671891
105558,0.011443569707634438
105574,0.010738303546933059
105578,0.006932527810971589
105584,0.012089388673545531
105595,0.017121295618324317
105617,0.014154791100776554
105618,0.02945131147764901
105621,0.0054039454200086046
105625,0.04376689313113949
105629,0.012613068300390995
105630,0.008178389609871772
105634,0.013452596987186705
105635,0.011361566645025023
105641,0.011745388688561453
105647,0.01649122871385067
105648,0.01062001273397245
105655,0.014062838763323038
105657,0.024550882934406104
105672,0.011698183472550139
105678,0.0220772103997999
105682,0.012631602967804023
105691,0.030453206286074785
105692,0.036900504568624426
105706,0.02680346794302782
105712,0.0
105720,0.028985963417969995
105734,0.038367443157394154
105735,0.013039889619976597
105736,0.03656891798264944
105737,0.012151300968682166
105738,0.050424055684362645
105740,0.9946187657229363
105744,0.010938922927845152
105747,0.01853265115732905
105749,0.8176259365808496
105754,0.02219493108213408
105758,0.024968574178806074
105760,0.038667332181253344
105767,0.04204921442140627
105784,0.013899129589347359
105791,0.026176949760250007
105802,0.17794889331572772
105807,0.018909648748865693
105809,0.011536299076295997
105816,0.035460429166466606
105817,0.013908783539467173
105824,0.02153913496945631
105832,0.038571209071924906
105856,0.01566432575292359
105865,0.020872486474285495
105899,0.006707020763003224
105906,0.022633420898100498
105916,0.05012923349312462
105923,0.03861889462689694
105937,0.015655609390854863
105965,0.012262005990817726
105966,0.9879165196912346
105968,0.014621716154767705
105973,0.03489662365694568
105976,0.027741393316905366
105978,0.01859999572469584
105979,0.013561253236867965
105991,0.037770104032578716
105998,0.011421327205517917
105999,0.019574013249954836
106000,0.007891470458444794
106001,0.0383670248727557
106010,0.027298448611620285
106011,0.040735625362726346
106013,0.011074544776869866
106015,0.011597922104074565
106026,0.010415914420233263
106032,0.04013015854732768
106035,0.006956228940314668
106040,0.032073101416174504
106041,0.010835622019802427
106044,0.011343010320970348
106053,0.002425745543460034
106054,0.02555562421837193
106065,0.9212782737497791
106081,0.025566090693193516
106083,0.03501489791186935
106087,0.01755072630487442
106090,0.030192158383653384
106101,0.01024903158780166
106102,0.02406505914030807
106109,0.014080284717888247
106116,0.04890388269771104
106150,0.008676883716212225
106155,0.019118107242672128
106166,0.012984437123870818
106176,0.35041429648855216
106189,0.01694391765187242
106199,0.022713912472351744
106205,0.05172940059921197
106206,0.05172940059921197
106211,0.02848072448737554
106214,0.016625385814232452
106216,0.019646441971589018
106217,0.03233242502192371
106225,0.013419451671632443
106249,0.020267108955672464
106256,0.045147651959442286
106258,0.035798104048624935
106261,0.04710175548388709
106262,0.012252701208892602
106264,0.012811148235336967
106271,0.01332479191623559
106276,0.012164710297225656
106277,0.03137285163734577
106286,0.021735781078451977
106293,0.020843882609124037
106295,0.022542591966026565
106296,0.02978259012000256
106297,0.04256077349556589
106298,0.021283429749693383
106311,0.022826358480479675
106314,0.012919102279348338
106320,0.02485049819594773
106334,0.04573451287736119
106346,0.04039658659998124
106347,0.014079785488871122
106349,0.033810223086662705
106354,0.017183597010356544
106360,0.013427209738022083
106373,0.03422442633874817
106377,0.04580596451007529
106386,0.05172940059921197
106387,0.026167124404423148
106391,0.00916884720515404
106401,0.3339693973736119
106411,0.4197107490385427
106413,0.013673974775866182
106426,0.02123780229571351
106427,0.041459109050678455
106428,0.011501532198927189
106434,0.023448398485349464
106438,0.037279513181864204
106440,0.03686292428088467
106441,0.03839846219603274
106452,0.036005060790154364
106453,0.011019815807441158
106454,0.010271940250373868
106457,0.020991722498208104
106484,0.019981420510897047
106488,0.013221613719544112
106491,0.05172940059921197
106514,0.027860352227581126
106527,0.040058728101940305
106528,0.03397157849600235
106529,0.009982737235779415
106534,0.8687139165972612
106550,0.2829753933787018
106577,0.011882060626881408
106585,0.014715983625287032
106590,0.01247267472723429
106607,0.015770009941649343
106610,0.02452306469552748
106611,0.03051065723026944
106612,0.1807727234917204
106624,0.03164819010802483
106631,0.011211205593856133
106647,0.01384861165773471
106660,0.34898806392168724
106674,0.011000878494232147
106687,0.045449454571695524
106712,0.015200936012512989
106713,0.03982589663039579
106717,0.04496695163689807
106720,0.037110738080423866
106721,0.021808554308937383
106724,0.014344501149722633
106735,0.011066684480210864
106739,0.04171949455335644
106740,0.03713240705206253
106754,0.03383070373470509
106760,0.0061310714116905585
106761,0.03722281240843367
106784,0.008143561373494701
106787,0.012395557527555723
106797,0.008959201042363973
106798,0.017499109037156124
106802,0.014571354101936274
106803,0.0034662603309419393
106804,0.003031983933405258
106805,0.011713034375399667
106810,0.010720583834977204
106812,0.0024960612248737246
106813,0.02605378235574693
106817,0.0046786849234816685
106822,0.037610705666290656
106823,0.028368654854402126
106827,0.02335509118869336
106841,0.01385017165966751
106851,0.020067838674572874
106852,0.018316012493776845
106853,0.02444066814924095
106854,1.0
106861,0.0471519212211329
106873,0.03264658712457286
106877,0.03385433995118173
106878,0.025832366810458002
106881,0.037572913725893387
106900,0.013043158569647217
106906,0.02563768436455663
106907,0.039667120459538296
106914,0.3799226647580865
106916,0.030913649755586275
106924,0.007651636958194208
106931,0.011709541917438782
106936,0.023980921158921698
106937,0.9511386432080985
106938,0.013358226273159635
106939,0.03200624065339777
106943,0.013796762455259626
106944,0.034936465041712356
106967,0.03439589838475915
106980,0.03907115395880659
106986,0.036275277355872104
106987,0.03532785322672477
106990,0.05172940059921197
107013,0.017853932956042984
107023,0.0335084007854502
107033,0.03409354785300667
107037,0.022093098222358387
107048,0.031330173344505996
107071,0.019026135163308366
107081,0.013194149715802017
107113,0.017178989413512147
107130,0.013090010456438261
107131,0.013567022085485436
107145,0.011356468401162834
107156,0.014510610069435603
107219,0.029960931910883337
107222,0.018722514799859397
107223,0.3391552107412594
107232,0.012875806448022387
107245,0.0330135357567547
107246,0.02191358532617846
107247,0.036723153916489226
107256,0.012335205777171676
107259,0.0043154905773052366
107260,0.013825499120047546
107279,0.01483395989707692
107280,0.05138541145834338
107281,0.03727718404892852
107285,0.01405869749020383
107329,0.024425950966303567
107337,0.0123640768129753
107349,0.030439570989519826
107350,0.009930012111310837
107351,0.014196741599353135
107359,0.03471480257484241
107391,0.047797657035430985
107394,0.03382823517093034
107395,0.011745575862109614
107406,0.031071474745358207
107416,0.0140320697443167
107417,0.013467468432182939
107418,0.036981707635218936
107419,0.019414941091935006
107444,0.006539950368037395
107445,0.014502081182035997
107446,0.04951052348878013
107460,0.05007127604034478
107470,0.014395319956816643
107475,0.03940019492146862
107520,0.02321105083047617
107526,0.007693324019788117
107527,0.010725536064496277
107530,0.005399168752801997
107532,0.05172940059921197
107534,0.012636694627751577
107535,0.04937919976456748
107554,0.9215761629170716
107556,0.014336442236456248
107559,0.27520432383895105
107561,0.010205234927722795
107564,0.012629913185397024
107566,0.011979351135880334
107571,0.014547049350647545
107590,0.013967671026051343
107602,0.02262006991670784
107625,0.015785943792011592
107626,0.010418137932776572
107635,0.012082358913058922
107636,0.10244021603168851
107645,0.02317809169227869
107652,0.026490727745416637
107655,0.02786880574982667
107668,0.02572591901856694
107670,0.05172940059921197
107677,0.012962477830812225
107680,0.03506677270572939
107683,1.0
107684,0.014001043770687005
107691,0.04000620344940481
107692,0.015637220364966065
107703,0.13205134440151117
107709,0.010576013763383352
107710,0.04028420489806844
107721,0.8277713534328033
107725,0.03590755973898241
107727,0.029245157648367298
107739,0.013846749906438582
107740,0.015095015317340643
107741,0.04190367847665011
107747,0.05172940059921197
107765,0.9738885014002037
107768,0.013161100780547996
107775,0.004225333432441136
107782,0.009264913348903059
107790,0.02185537079819236
107801,0.012140301473962334
107807,0.03396042561515078
107811,0.01424251583711994
107817,0.027012487390015022
107826,0.026269943409380214
107838,0.49268250757633847
107839,0.05172940059921197
107843,0.011738135451016096
107847,0.9925098214942132
107849,0.029092200382164562
107850,0.03291032217131304
107867,0.03233446503095544
107871,0.03452611742960829
107908,0.013743428917336764
107913,0.017415906322670538
107927,0.026290351163915704
107931,0.035185403930700826
107955,0.014443263886076974
107962,0.028077466959011005
107977,0.0391148335894026
107978,0.027003806294253946
107993,0.011505658568976562
108010,0.007497986931829681
108016,0.05172940059921197
108018,0.0037068301692168015
108027,0.05172940059921197
108045,0.03311614955730602
108069,0.010583269202437684
108082,0.04206307021289321
108089,0.03544523498332147
108092,0.013025554836520126
108106,0.01280743269955198
108112,0.017192568114719364
108120,0.02127861142361101
108122,0.01669429526213534
108135,0.041186867697933616
108170,0.011866008619046242
108171,0.04204889980140297
108177,0.011577995159338494
108180,0.01787667304402274
108183,0.020230426814279667
108184,0.03554489526802365
108185,0.05172940059921197
108192,0.022745721658255863
108195,0.009213310528275509
108196,0.02471108599549124
108218,0.013573110779452557
108219,0.008638780621395503
108243,0.03639745923284585
108249,0.013670587747253105
108251,0.01078533892240846
108274,0.029880746879672043
108280,0.00861803954513457
108289,0.013605207586306345
108292,0.010329702676455554
108295,0.015583113093159073
