SK_ID_CURR,TARGET
101301,0.050632834321281406
101305,0.07918760505089112
101308,0.05499204636930849
101318,0.021769980504443565
101327,0.9026032213589712
101329,0.048978192619136995
101332,0.04485128153783324
101337,0.07487810444694665
101343,0.027447845974872653
101345,0.03597648013441124
101346,0.027744717521161588
101353,0.02321541497167745
101354,0.08708380931940429
101355,0.198901183893062
101356,0.02127613418581248
101362,0.07578583254402799
101363,0.20614424514623153
101365,0.025679530492860758
101366,0.06645697856045135
101367,0.15151145170684593
101368,0.018070866662855456
101374,0.07834396430992618
101380,0.022883238360350555
101383,0.037180827204679856
101398,0.023235595108263285
101399,0.28890941223038413
101401,0.10663463831041509
101412,0.07658391761760525
101426,0.03990440480274793
101427,0.9394529186711873
101428,0.10327187454749087
101429,0.08135421291012279
101434,0.043853478439934035
101440,0.07008039265772187
101448,0.04284708889280736
101449,0.03232345667345704
101465,0.10688664131759557
101467,0.03860612891653764
101472,0.10940226550217425
101478,0.14994633555061354
101497,0.054896677704783736
101504,0.06991895801492443
101547,0.03957992794869947
101548,0.1766377493351769
101555,0.09579065306115359
101570,0.024071190825152633
101572,0.039224139096345534
101578,0.058436450610505786
101580,0.1667245235502181
101588,0.06406558656666328
101602,0.03545264557863892
101610,0.16182534206416233
101614,0.04061214610406538
101616,0.04701464173571457
101643,0.09466973694530217
101644,0.078135006988098
101649,0.09410294257378649
101650,0.05869817775884739
101665,0.017152483455626366
101667,0.07630547177343538
101669,0.045979607378765885
101674,0.08798214675839344
101675,0.03544753060546574
101678,0.07256807364416529
101682,0.14922166753474303
101686,0.044930420116747305
101697,0.15280079195094637
101700,0.44450891172139073
101711,0.02854994168181979
101714,0.035382531939910256
101715,0.11846118616659834
101728,0.08778779334705544
101732,0.04268289588480767
101757,0.07673951128969292
101758,0.5740682774087015
101759,0.043081982689338716
101762,0.024537286891788357
101764,0.040297305369807634
101780,0.1335061542901192
101784,0.023325846082697665
101789,0.026677624881385587
101816,0.06980844932939212
101819,0.07451898812459623
101827,0.020148662278224927
101863,0.13912306950638426
101867,0.08669143609762442
101870,0.024934846308253822
101873,0.16979645651975722
101878,0.04025594529418547
101879,0.02319412085280914
101880,0.02292718028227897
101887,0.07172602506718412
101897,0.02129642458109815
101901,0.06827865738779615
101903,0.8964818394090499
101920,0.03990747686796081
101921,0.03098781521300098
101922,0.02946797977146315
101961,0.05513009717755207
101962,0.04473271362580811
101971,0.05831637303506604
101976,0.17089261975645825
102002,0.06949761372766167
102005,0.03443137155869935
102007,0.2081064066140593
102017,0.02915252191694029
102019,0.12156152904892753
102029,0.021133160999012357
102051,0.09098866422033836
102052,0.020613743115076744
102054,0.0314080100498782
102062,0.06832053021944556
102067,0.09354372343808504
102068,0.088441856601009
102070,0.052547077029680866
102090,0.051331606705873
102092,0.06338822025218716
102099,0.09472430638753021
102100,0.024621113091869318
102112,0.0677762057439506
102113,0.06369712428246288
102122,0.893327493178538
102123,0.027200301589116127
102125,0.03564726481631525
102126,0.8992622333429905
102146,0.04268999211227448
102147,0.09868773322041524
102151,0.06266158710734093
102158,0.052031981731382126
102159,0.023950883964265923
102162,0.24300672974896395
102165,0.038518526201465675
102166,0.03493561370508835
102174,0.028389922380306243
102193,0.13634998772200546
102198,0.03315090150432759
102205,0.07514020664640214
102206,0.026990217993239363
102218,0.029612097072835353
102221,0.042016727581409785
102230,0.06000657579404983
102238,0.11363399811428537
102248,0.0717683255112222
102252,0.130237261565549
102259,0.0435160073683406
102262,0.07373013768400538
102273,0.05931341649295058
102286,0.1053967404458348
102293,0.027124765433495013
102294,0.042827731574656636
102296,0.05947879466870526
102298,0.048793790920588054
102303,0.02279241059789422
102309,0.050235840438096147
102315,0.04498412509872651
102340,0.04402963576640406
102342,0.05339442855226978
102344,0.04580552287201828
102346,0.09742466218862939
102347,0.023646538260510608
102374,0.07754967251946432
102380,0.03254430017255666
102387,0.03402332782550127
102393,0.04966850646233284
102403,0.03361575870569461
102413,0.03931799318962692
102414,0.013078890826208944
102415,0.03697909862312804
102416,0.0763719756298657
102439,0.02883535048298136
102441,0.033627184318402725
102443,0.038169038831689595
102444,0.09350183211375857
102445,0.16822953259520612
102448,0.0550428824389374
102449,0.06395220384199418
102450,0.14049213037917513
102456,0.05685530556657942
102458,0.08426580194173605
102459,0.05680071908884826
102465,0.019103329611173447
102470,0.07174946972123286
102471,0.046542905702226633
102475,0.06959279601758683
102476,0.11874876604562118
102506,0.10351083957828139
102509,0.03629496995605763
102519,0.044238468382708285
102522,0.04199560504879846
102545,0.07163925821196704
102549,0.03696930497255646
102562,0.02017733935415278
102563,0.062455051730948674
102568,0.09907468976651124
102582,0.07241121509350906
102592,0.06363604664611572
102597,0.1524871233401126
102605,0.038302634696242344
102614,0.044810668537239584
102617,0.08930698440833346
102634,0.07016927269586681
102652,0.023605440667559485
102655,0.02326249438747169
102671,0.05204273813009047
102694,0.10190829371205745
102701,0.04515781446138745
102703,0.014249328510576587
102704,0.022583701352104524
102713,0.03339128128679397
102720,0.08650565686479772
102731,0.03856972188328439
102733,0.0782343045223638
102749,0.04312473175837439
102755,0.04533608745875034
102763,0.021349793883155388
102770,0.09279578973343522
102772,0.059942012205420225
102799,0.11044369102206847
102838,0.03609234023758773
102854,0.03726017745419585
102862,0.11042882400722726
102863,0.03847199145955571
102867,0.023738241359667622
102868,0.033934231962572836
102878,0.04124771405646388
102887,0.08292444583755448
102898,0.16045405106588134
102904,0.046108841509133636
102912,0.09262482045082004
102919,0.02525022306087943
102927,0.07379417620284578
102932,0.05758385950282979
102933,0.11196982334060862
102935,0.0280645344414025
102958,0.07363031278457083
102969,0.08823732271750467
102971,0.023737778566310985
102975,0.1065786406198137
102979,0.04203194760615625
102982,0.021501607046918836
102987,0.05816388167125086
102989,0.09607927550727569
102995,0.059442322991702656
102996,0.025292735615556672
103000,0.02461881691489537
103001,0.06991528900275146
103004,0.06332135404348582
103010,0.032020811406092364
103025,0.22447215721287161
103029,0.08186256613304993
103046,0.07421804116679237
103056,0.06460943963169136
103062,0.12410225106135098
103078,0.03117025462087175
103083,0.019812409749112414
103092,0.04135394109636603
103096,0.08350229721006042
103097,0.7808405071325981
103102,0.11627106025500067
103112,0.09641464561180957
103132,0.03190747353352602
103144,0.0784854321257899
103145,0.06642560501167644
103146,0.028025842167275605
103147,0.06322899185120517
103158,0.045942136676213996
103171,0.07828234567207504
103173,0.025987009450345322
103184,0.054979571705590646
103195,0.0838194112518712
103196,0.03196719654995378
103206,0.017510007182950205
103230,0.10248018656189961
103231,0.11633803632183792
103232,0.027531860324584767
103239,0.06397262046490654
103240,0.10683737878998495
103243,0.05118458916235952
103252,0.08082306338489775
103258,0.04301457783929502
103259,0.16615606031595326
103279,0.025465770518377118
103280,0.01867902769574531
103286,0.03760362050105054
103287,0.47570652552536935
103290,0.04302683116791889
103298,0.0339731875589428
103315,0.01764535149438079
103319,0.04265939111702216
103334,0.09344358892703858
103336,0.10454372046826632
103345,0.05309385647398235
103368,0.041837770601238444
103371,0.0874135835785157
103377,0.0725582226967788
103398,0.0210747671115602
103404,0.048857284662453426
103408,0.08806723767998431
103410,0.055258026169756724
103418,0.020205435927420412
103420,0.136334340424413
103432,0.07274348739008468
103433,0.021413877296200368
103436,0.025539032080766744
103440,0.07398790778301823
103453,0.04191888002985966
103459,0.08026934883903608
103460,0.03708692308604311
103461,0.023272713901696995
103462,0.043399344807219964
103473,0.09789185514285464
103474,0.026301219404257947
103475,0.2170315982359202
103478,0.10802491750400006
103480,0.15341642026508606
103484,0.026673710502681414
103494,0.06316584069649711
103513,0.040843641206398884
103515,0.03883121356820585
103516,0.10654420549963267
103525,0.07888219669427171
103541,0.11981857817547431
103544,0.0245579259971333
103562,0.2648413069673837
103570,0.3881394937643117
103572,0.10702034924636239
103574,0.025622597204221276
103575,0.09230003756241684
103591,0.05909682951262657
103594,0.03828184821459435
103609,0.043307415255845916
103613,0.060356966951926994
103614,0.028160614909202963
103615,0.09118189450270842
103624,0.03725405576743962
103625,0.23692329107291657
103628,0.11051365810652675
103629,0.019373146231848992
103647,0.05391269078883526
103648,0.07385967761330942
103651,0.043222637449153
103658,0.02088817407596144
103668,0.05618249353197852
103669,0.04644473802631266
103676,0.052702855762344514
103682,0.06720146487575024
103683,0.04529904216016006
103689,0.032953338544727984
103725,0.08601468204015922
103733,0.07771817455184765
103744,0.018181660539009215
103762,0.04667291830799364
103771,0.1548366206862592
103773,0.022079764914650746
103783,0.07219827670087547
103784,0.04381712383415792
103808,0.0205469414000935
103812,0.03580218785326206
103813,0.07968905140453547
103814,0.08402995818977477
103818,0.08840055840128197
103824,0.04004702331810983
103828,0.022282353619127226
103830,0.1301198892829703
103840,0.027246821169841617
103842,0.09116983291652891
103847,0.1024233547054676
103848,0.07138881287717763
103851,0.019386258219912078
103854,0.10830626182238012
103857,0.05490996755735211
103861,0.02366351660227345
103862,0.08270711731965413
103865,0.09760974955334034
103870,0.020419320313143308
103876,0.055085347573291366
103891,0.10608554885584215
103908,0.05405913718658506
103914,0.08449071731943952
103918,0.04829060281234093
103940,0.04128006929083755
103963,0.14480770022506
103966,0.08398839110211881
103971,0.1600354771174754
103980,0.09252058604097713
103984,0.06309623468263165
103985,0.05139082412938789
103998,0.06696865374467365
104019,0.024710705610023087
104026,0.05723110367037937
104035,0.07849132908704426
104044,0.0612431954952789
104045,0.05502442864399215
104047,0.1080336513085422
104051,0.026635066983447475
104058,0.04028292427902186
104063,0.0195128825378581
104066,0.0557597342375028
104087,0.019219771535627928
104089,0.03285549148751238
104095,0.04124617766674754
104098,0.1387829102784806
104104,0.02669244431436779
104110,0.7467275100679911
104120,0.06751226893361911
104122,0.031088145204942186
104131,0.02780979999185107
104132,0.06226496672676746
104135,0.0345138572538084
104136,0.028006556543022865
104149,0.08350735801198017
104150,0.05368503812416814
104156,0.14475707208634025
104165,0.08300313023210126
104175,0.05118552363217882
104179,0.07479149052147627
104184,0.08579695127278147
104206,0.02634656724691642
104216,0.07450460020033489
104230,0.1053192294739394
104257,0.03133506069848552
104272,0.021409067537749737
104273,0.08027589889292364
104278,0.03578288000248203
104294,0.7892995829527838
104295,0.06771552665695663
104297,0.028637306032170073
104298,0.04885681887165305
104308,0.07785808613812761
104318,0.030945714274262792
104319,0.04582789575825558
104320,0.08780815560168531
104327,0.08182774218560729
104334,0.07590983145212188
104344,0.03677334677159605
104350,0.026078806677390043
104351,0.06679528779118366
104354,0.08430370052638841
104369,0.08863641851901755
104376,0.08330099672598118
104381,0.0433340817629308
104384,0.04044138150379606
104391,0.03493984973149239
104394,0.03568719252802943
104398,0.06261400537743878
104402,0.024480408461284853
104408,0.10283488486163339
104409,0.02095261511778096
104410,0.15654445530929617
104412,0.056475911173264226
104417,0.9497729243852617
104424,0.07569797080204566
104426,0.02840301120180827
104435,0.09146416572805155
104445,0.030512647836557105
104458,0.014675612890389822
104460,0.05405308238719275
104466,0.029536110658476278
104472,0.10338215472246581
104473,0.11158405452325054
104479,0.019907433909268413
104480,0.0315106448204282
104482,0.13247010974563916
104499,0.019272841627006987
104501,0.014249893327734409
104502,0.06858373692482345
104506,0.09574812065483251
104510,0.022291359833547353
104512,0.04266694499592627
104520,0.12960613484622802
104528,0.062076886635563155
104529,0.020319130999179036
104541,0.07383513065623215
104578,0.023606165114428035
104584,0.07510032607340161
104588,0.13416078337445636
104602,0.07930430228350399
104610,0.021067785316685406
104611,0.1386443579512634
104618,0.12065066032083477
104620,0.032485287892952686
104622,0.035847304734480334
104624,0.04446048359817756
104625,0.11044859396774076
104634,0.09160422657537898
104639,0.10052209538779111
104646,0.03822874267049997
104647,0.039926491374375706
104652,0.033496027073591395
104670,0.08096688152026577
104677,0.02674823373212093
104685,0.12051028767918193
104691,0.03967518938788611
104696,0.05189306315408376
104699,0.022876427148522338
104712,0.045482799730820644
104714,0.040664103306869315
104717,0.038204920881711624
104718,0.02857684923203413
104740,0.06722402647431136
104741,0.051426754841349676
104743,0.013000577551552761
104744,0.08690178545059124
104747,0.12492183386443406
104767,0.07756838330495103
104772,0.888547778278165
104776,0.23965653545291238
104779,0.022058236396333086
104814,0.018616816173357975
104815,0.024343637006799035
104830,0.10724559902010733
104831,0.04306859190893925
104833,0.1528410080384519
104839,0.05474741769336333
104840,0.03308720747429733
104860,0.08869822603089622
104861,0.01765412146616485
104866,0.04119528246997067
104870,0.04209601884503372
104877,0.0693624502949462
104878,0.02302834300385931
104879,0.044282263583978576
104880,0.07500011259530898
104899,0.040646447819296216
104906,0.03288590554505311
104907,0.10397800104299793
104913,0.08175304889112217
104916,0.043876692927158456
104921,0.04448072647008677
104930,0.03249887087700393
104931,0.16731687897081077
104936,0.05563221453238176
104937,0.06976861138903878
104942,0.02678463732658315
104943,0.03462846850261325
104969,0.039583522559042406
104972,0.33360969569389687
104988,0.0882696964075419
105013,0.02638867623053237
105015,0.03051826586120171
105019,0.06251395941183807
105027,0.05732590399073928
105030,0.07771413233861979
105035,0.08849070949862625
105041,0.02254159736948186
105051,0.1164360830481494
105056,0.034906358932545456
105067,0.7770980326611541
105071,0.09359188380665617
105072,0.036407130225242335
105074,0.13977060806632857
105091,0.056691669313366944
105101,0.03913351022270317
105103,0.041906224288726535
105134,0.03754968013075172
105139,0.0366348670864623
105142,0.09626999587016843
105146,0.06998686195259773
105163,0.033807668211548514
105168,0.09307902068196727
105172,0.015260624822360735
105176,0.6281337949128147
105195,0.050680434795236706
105196,0.16765293470934578
105197,0.028959237652776137
105203,0.05149482642569264
105223,0.09957038631332349
105227,0.11281593686666092
105228,0.015707971304731283
105230,0.1022138837117822
105231,0.036458152200430416
105239,0.04133080841617032
105242,0.0792007414084307
105244,0.04518263267304862
105245,0.11299071980048098
105248,0.03971407914866848
105249,0.04220660604321219
105266,0.12701232556364778
105271,0.16405593713574934
105276,0.08716254510138494
105282,0.02541163836803012
105292,0.054097945097004885
105297,0.012040155954107123
105332,0.07132251651217159
105333,0.02455109887099699
105343,0.02428331551441615
105344,0.06541368309925771
105345,0.10865910188740946
105357,0.04212727803841665
105359,0.06054929676475973
105366,0.04646938075971868
105367,0.07362077307451076
105370,0.01502689952606967
105377,0.060107115838473446
105390,0.0636855410419564
105399,0.02109421063681144
105403,0.0562847950087465
105404,0.03127526561611299
105414,0.026080841650376496
105417,0.07793526946252977
105425,0.1374144199408054
105452,0.08304459192325159
105454,0.05643354833120773
105456,0.09634432570898371
105470,0.05120031995969537
105471,0.028280938535917677
105483,0.08326326420570379
105493,0.0663395439408837
105508,0.1075986102685465
105514,0.035166472914805735
105515,0.02133578224288485
105528,0.5571690339093796
105529,0.0337738943915048
105531,0.05108592361851444
105532,0.11683420408628642
105558,0.02081692806998353
105574,0.022821577488629508
105578,0.014388638078095872
105584,0.4130028131901634
105595,0.08410424862351973
105617,0.08500539824341441
105618,0.0383250787735972
105621,0.07033681409001424
105625,0.06024730538236234
105629,0.07680599255538278
105630,0.023425235315284065
105634,0.038166636358584805
105635,0.022605007134941124
105641,0.11192884779274431
105647,0.394698595408377
105648,0.06716971339395356
105655,0.033542653871179606
105657,0.02416748215264658
105672,0.06939618043634238
105678,0.08237060088447995
105682,0.07262614013081742
105691,0.0354878580569476
105692,0.026479744129023708
105706,0.0553121550824508
105712,0.021198344039447203
105720,0.05295917427608199
105734,0.03924285044247455
105735,0.054443225122413896
105736,0.16707228222679277
105737,0.02284857480045316
105738,0.13306101936670894
105740,0.18078105852752985
105744,0.06532116244169378
105747,0.07622703198541336
105749,0.20211341443054054
105754,0.02982099930584886
105758,0.061710732558306836
105760,0.044856380341627755
105767,0.08260393795889981
105784,0.12411314472773621
105791,0.041707742093742395
105802,0.10109892479349458
105807,0.08501199594806946
105809,0.026685006005069567
105816,0.08413475294993661
105817,0.05287497827811222
105824,0.11450407357812226
105832,0.12712635945228717
105856,0.05411000588837811
105865,0.023177159752241328
105899,0.06524389768390887
105906,0.020395039572362994
105916,0.051352200547489846
105923,0.06170060275438671
105937,0.1480836995767787
105965,0.018556117426324403
105966,0.04041277534391868
105968,0.019070701201012175
105973,0.029317964155825882
105976,0.08146000588035973
105978,0.0878311443128098
105979,0.04153352957198919
105991,0.10182197945294064
105998,0.09922559981389623
105999,0.04917622026175683
106000,0.13573658357723495
106001,0.061513415088272794
106010,0.04044355213926748
106011,0.06965613884387428
106013,0.10867016170907001
106015,0.052142747093098685
106026,0.02470334621297876
106032,0.05633491121544232
106035,0.1803565469406983
106040,0.03573908286163713
106041,0.13885227623543034
106044,0.017117671505669063
106053,0.0849657521152547
106054,0.031087363208886665
106065,0.24828271073079594
106081,0.039616787767509265
106083,0.041780109329263515
106087,0.038235159912537287
106090,0.047865221157136206
106101,0.02537633475804324
106102,0.06964082937523947
106109,0.06783601411024487
106116,0.042460972532791186
106150,0.020760805117886583
106155,0.12585782338824741
106166,0.032899240069610425
106176,0.08816282023557892
106189,0.027601805855470174
106199,0.07974855793593161
106205,0.09863919803319865
106206,0.04174400164144815
106211,0.07415695775086129
106214,0.02206394167293363
106216,0.03168303539081624
106217,0.08100304075298598
106225,0.037094551012927524
106249,0.033862270645271586
106256,0.06561341146091815
106258,0.04340130172589274
106261,0.0728780753544277
106262,0.10385942848431967
106264,0.0334450988445123
106271,0.05535471884083726
106276,0.034214477326450055
106277,0.11036921121975984
106286,0.08221771348334478
106293,0.026265745086570425
106295,0.09736263411491769
106296,0.0484556850235604
106297,0.0907742112010409
106298,0.03206516551104582
106311,0.023852718459894562
106314,0.06954803222752387
106320,0.06453733242953985
106334,0.098819465650965
106346,0.07547414994576823
106347,0.027956186627121238
106349,0.04189810101304803
106354,0.0646298573791701
106360,0.026936162900312977
106373,0.07690037763476981
106377,0.07792404908097783
106386,0.13703920341332126
106387,0.08358571652530739
106391,0.017180296775015202
106401,0.1546017434830913
106411,0.17801567216463465
106413,0.6195089767647046
106426,0.07744822299468596
106427,0.042267497009390975
106428,0.11479149966711844
106434,0.0690494490887591
106438,0.04213703515199735
106440,0.041323863394305105
106441,0.06691715095749912
106452,0.1307826778257093
106453,0.2531838051279134
106454,0.02398508015150147
106457,0.07472600314473188
106484,0.0395337705346846
106488,0.14013171069724373
106491,0.12065640646966325
106514,0.06478302633110172
106527,0.09325291165234917
106528,0.02787063769824183
106529,0.03052534595156664
106534,0.20632164745636022
106550,0.18194924257841422
106577,0.025124234900223974
106585,0.0649687454123552
106590,0.022923688257204977
106607,0.034203270199306246
106610,0.07685292371787705
106611,0.04352000472966905
106612,0.1386440364325714
106624,0.05373730544240485
106631,0.02615948656044237
106647,0.22590969171040737
106660,0.16123204385010093
106674,0.0838673338175076
106687,0.05216131355670395
106712,0.06181511997710715
106713,0.039854928178707394
106717,0.044076305756362955
106720,0.5411009177685626
106721,0.04552341289597628
106724,0.026242878346558862
106735,0.11254363240004983
106739,0.036436527879222025
106740,0.07001847550240137
106754,0.09234227748500529
106760,0.12170417036588177
106761,0.03798581246006305
106784,0.1056399815134561
106787,0.04930974974043517
106797,0.0185327047538818
106798,0.04964157842491207
106802,0.102448121683694
106803,0.07618009710762336
106804,0.18128683797275152
106805,0.021946715129434358
106810,0.13525896438524793
106812,0.1016426721794585
106813,0.04111838773474258
106817,0.07093342287949139
106822,0.061387431415655724
106823,0.03481957614458614
106827,0.03385976217574954
106841,0.039433690404719446
106851,0.05308161330920069
106852,0.046697215788322644
106853,0.11291796428497414
106854,0.19222003155422546
106861,0.05974426616834222
106873,0.04347425220424761
106877,0.033289478963762664
106878,0.034622246945304413
106881,0.09647785997223546
106900,0.021702736300824033
106906,0.03737522295092233
106907,0.07181973094429045
106914,0.11242729573383714
106916,0.05224071336506164
106924,0.0302038175176495
106931,0.0191805056440148
106936,0.20746032713097862
106937,0.03938912011567813
106938,0.027816343999021054
106939,0.07082418330811258
106943,0.05797054208022406
106944,0.1079856418563781
106967,0.05524634523757965
106980,0.03281431425968234
106986,0.04715951469550134
106987,0.05025783100703385
106990,0.04687917519318391
107013,0.02528187178803326
107023,0.06184781688455615
107033,0.05455442120452614
107037,0.055421436592864415
107048,0.05779022926024213
107071,0.03164649869310854
107081,0.02041097100574346
107113,0.07444937069499213
107130,0.044398343977185395
107131,0.022449451025197187
107145,0.08291406768966408
107156,0.06208715792736602
107219,0.040131708797342125
107222,0.06829436420804635
107223,0.42426811073352755
107232,0.08258412686981059
107245,0.09486965324185676
107246,0.056703052090898876
107247,0.07156276852871951
107256,0.017404546435221213
107259,0.02252243200730325
107260,0.019768549078497177
107279,0.10134521517372347
107280,0.03979737335572214
107281,0.03875457583091613
107285,0.024473470491272353
107329,0.030117527084663087
107337,0.09615439442682805
107349,0.0419504218715846
107350,0.027369237259059487
107351,0.02939522524607663
107359,0.13098420863102334
107391,0.08607498482864173
107394,0.05614245942114349
107395,0.03339314386227671
107406,0.0355735783112725
107416,0.10840297690541006
107417,0.030643555186354587
107418,0.07590178746092008
107419,0.03708371767897278
107444,0.020109776322195627
107445,0.03982308220284403
107446,0.08994665297284393
107460,0.1388850174841082
107470,0.027982803662003952
107475,0.04858319165130176
107520,0.024644032071158783
107526,0.056876450740709183
107527,0.01831811556923696
107530,0.01597661940367645
107532,0.08754052035766363
107534,0.09160593504477649
107535,0.08287448235290873
107554,0.5636839989284363
107556,0.027033512263977544
107559,0.3607177506378467
107561,0.03484488340459019
107564,0.08271573776238828
107566,0.025667420081967096
107571,0.039615838421567684
107590,0.13192633661137687
107602,0.07358789089190504
107625,0.0774559988542251
107626,0.0675261467884557
107635,0.023367386284713854
107636,0.054151092335458895
107645,0.0813188086523211
107652,0.21368255509682166
107655,0.03547685991266514
107668,0.044260201048171965
107670,0.043901402362108266
107677,0.013136433007684634
107680,0.06455183734763126
107683,0.6602526048317817
107684,0.026813517506168727
107691,0.12596265800333745
107692,0.05449109757035592
107703,0.060734671546925856
107709,0.020515143541191827
107710,0.10645439455560918
107721,0.7726717976684907
107725,0.056219822268500086
107727,0.07537873536143819
107739,0.024329560011755846
107740,0.10316472285299494
107741,0.08865022984817267
107747,0.044133178365267756
107765,0.6472848886525304
107768,0.024611460082352987
107775,0.044531483379811
107782,0.14009531995230118
107790,0.03317123299728403
107801,0.03813852856753769
107807,0.02822325517108004
107811,0.061691375233363654
107817,0.05897960304383554
107826,0.048024837440640566
107838,0.7831242995568799
107839,0.04191425090434697
107843,0.07838148170162729
107847,0.07964981450514136
107849,0.24837563846542637
107850,0.06415416434065785
107867,0.10782402294059634
107871,0.0954649178904537
107908,0.031515534401242384
107913,0.06651957246920953
107927,0.026056838402058358
107931,0.04372443367322082
107955,0.031180015170295894
107962,0.059317510560245146
107977,0.040373816180442224
107978,0.06616196399990437
107993,0.04744849592297712
108010,0.05871023940820469
108016,0.047526396892693945
108018,0.8404155609646604
108027,0.13320102402374384
108045,0.07984403475480878
108069,0.15553245686392686
108082,0.05272525509383463
108089,0.08360214903383334
108092,0.029008826015695377
108106,0.04617808664324813
108112,0.04129904150044056
108120,0.07216677385142056
108122,0.09063973251443697
108135,0.1008461111169216
108170,0.02397816194932406
108171,0.07441767962790818
108177,0.024095980592100996
108180,0.10183244683757131
108183,0.04043967407197724
108184,0.035886699649301634
108185,0.04517490220413434
108192,0.11214606921837678
108195,0.08276910928236936
108196,0.12084983960030532
108218,0.03909436839968633
108219,0.09080198461279038
108243,0.10652547314816929
108249,0.024159026451791743
108251,0.020045346336477365
