SK_ID_CURR,TARGET
102340,0.12271050822029131
102342,0.28369619934558266
102344,0.2807501436556444
102346,0.2399771938307869
102347,0.20990228013029316
102374,0.22970141435306443
102380,0.12271050822029131
102387,0.14744856092149652
102393,0.2722893567542876
102403,0.16912270360546222
102413,0.14744856092149652
102414,0.12271050822029131
102415,0.19104600178903994
102416,0.259574288902457
102439,0.1961820989098395
102441,0.18692562186006617
102443,0.12271050822029131
102444,0.26953373780712636
102445,0.3156645887794088
102448,0.2679670029851385
102449,0.2850866301170987
102450,0.2850866301170987
102456,0.2589093669604825
102458,0.23526362559241706
102459,0.2486598239932671
102465,0.12271050822029131
102470,0.3157199140101548
102471,0.19104600178903994
102475,0.21984352162324822
102476,0.2850866301170987
102506,0.2606293940408437
102509,0.2533589251439539
102519,0.18692562186006617
102522,0.2341501798561151
102545,0.12271050822029131
102549,0.2399771938307869
102562,0.12271050822029131
102563,0.12271050822029131
102568,0.2533589251439539
102582,0.2807501436556444
102592,0.12271050822029131
102597,0.2807501436556444
102605,0.18692562186006617
102614,0.12271050822029131
102617,0.2610708773596106
102634,0.306004251104766
102652,0.14744856092149652
102655,0.14744856092149652
102671,0.2850866301170987
102694,0.354344216934145
102701,0.12271050822029131
102703,0.12271050822029131
102704,0.12271050822029131
102713,0.12271050822029131
102720,0.3328070527679924
102731,0.22852081488042517
102733,0.2399771938307869
102749,0.22970141435306443
102755,0.18692562186006617
102763,0.225494205862304
102770,0.12271050822029131
102772,0.2606293940408437
102799,0.2850866301170987
102838,0.12271050822029131
102854,0.2399771938307869
102862,0.2587864299883017
102863,0.16912270360546222
102867,0.12271050822029131
102868,0.12271050822029131
102878,0.259574288902457
102887,0.2399771938307869
102898,0.38514416650754246
102904,0.2679670029851385
102912,0.2399771938307869
102919,0.12271050822029131
102927,0.2850866301170987
102932,0.2399771938307869
102933,0.2679670029851385
102935,0.1961820989098395
102958,0.1961820989098395
102969,0.2850866301170987
102971,0.12271050822029131
102975,0.18692562186006617
102979,0.22970141435306443
102982,0.19104600178903994
102987,0.35898704125037095
102989,0.2722893567542876
102995,0.21984352162324822
102996,0.2399771938307869
103000,0.1726115540635054
103001,0.2695270438167812
103004,0.2589093669604825
103010,0.14744856092149652
103025,0.2610708773596106
103029,0.2606293940408437
103046,0.19104600178903994
103056,0.21984352162324822
103062,0.28369619934558266
103078,0.12271050822029131
103083,0.12271050822029131
103092,0.23406684658501142
103096,0.2807501436556444
103097,0.35246420879260104
103102,0.2850866301170987
103112,0.259574288902457
103132,0.28369619934558266
103144,0.2807501436556444
103145,0.2698636228876371
103146,0.12271050822029131
103147,0.27544317466030777
103158,0.12271050822029131
103171,0.2399771938307869
103173,0.12271050822029131
103184,0.22970141435306443
103195,0.27908483498683945
103196,0.2543119266055046
103206,0.12271050822029131
103230,0.2795541214432385
103231,0.38002837345089163
103232,0.12271050822029131
103239,0.2400226258563258
103240,0.26953373780712636
103243,0.2589093669604825
103252,0.2807501436556444
103258,0.2679670029851385
103259,0.35246420879260104
103279,0.18692562186006617
103280,0.12271050822029131
103286,0.1961820989098395
103287,0.4003806351849649
103290,0.12271050822029131
103298,0.12271050822029131
103315,0.14425983824707372
103319,0.2399771938307869
103334,0.2399771938307869
103336,0.2850866301170987
103345,0.22970141435306443
103368,0.12271050822029131
103371,0.3608901542247275
103377,0.17778093076049944
103398,0.12271050822029131
103404,0.2587864299883017
103408,0.37321249775358784
103410,0.2587864299883017
103418,0.12271050822029131
103420,0.3157199140101548
103432,0.2793353137764575
103433,0.12271050822029131
103436,0.19104600178903994
103440,0.16912270360546222
103453,0.19104600178903994
103459,0.2399771938307869
103460,0.1961820989098395
103461,0.14744856092149652
103462,0.16912270360546222
103473,0.2850866301170987
103474,0.12271050822029131
103475,0.38518333124765364
103478,0.2850866301170987
103480,0.2807501436556444
103484,0.18692562186006617
103494,0.2610708773596106
103513,0.23604358759430008
103515,0.16912270360546222
103516,0.3590870021965428
103525,0.2807501436556444
103541,0.3157199140101548
103544,0.12271050822029131
103562,0.35246420879260104
103570,0.38767427822681566
103572,0.2850866301170987
103574,0.12271050822029131
103575,0.1877959565599569
103591,0.2679670029851385
103594,0.19104600178903994
103609,0.22970141435306443
103613,0.21984352162324822
103614,0.18741532804335204
103615,0.23189066059225513
103624,0.21984352162324822
103625,0.38767427822681566
103628,0.35898704125037095
103629,0.12271050822029131
103647,0.2807501436556444
103648,0.2679670029851385
103651,0.18741532804335204
103658,0.20990228013029316
103668,0.21984352162324822
103669,0.12271050822029131
103676,0.28369619934558266
103682,0.26953373780712636
103683,0.19104600178903994
103689,0.12271050822029131
103725,0.2807501436556444
103733,0.2807501436556444
103744,0.16912270360546222
103762,0.19104600178903994
103771,0.35246420879260104
103773,0.14425983824707372
103783,0.19104600178903994
103784,0.2399771938307869
103808,0.12271050822029131
103812,0.28369619934558266
103813,0.2850866301170987
103814,0.23604358759430008
103818,0.3608901542247275
103824,0.1726115540635054
103828,0.12271050822029131
103830,0.395096921322691
103840,0.12271050822029131
103842,0.22970141435306443
103847,0.26953373780712636
103848,0.225494205862304
103851,0.12271050822029131
103854,0.3156645887794088
103857,0.2850866301170987
103861,0.12271050822029131
103862,0.27908483498683945
103865,0.2807501436556444
103870,0.12271050822029131
103876,0.12271050822029131
103891,0.38767427822681566
103908,0.19104600178903994
103914,0.22970141435306443
103918,0.2722893567542876
103940,0.22970141435306443
103963,0.2695270438167812
103966,0.2795541214432385
103971,0.19104600178903994
103980,0.2850866301170987
103984,0.2850866301170987
103985,0.2589093669604825
103998,0.38518333124765364
104019,0.12271050822029131
104026,0.2850866301170987
104035,0.22970141435306443
104044,0.2807501436556444
104045,0.23604358759430008
104047,0.3608901542247275
104051,0.18692562186006617
104058,0.2589093669604825
104063,0.12271050822029131
104066,0.35898704125037095
104087,0.2013391707442699
104089,0.2399771938307869
104095,0.2013391707442699
104098,0.2850866301170987
104104,0.18741532804335204
104110,0.402488769556462
104120,0.23604358759430008
104122,0.12271050822029131
104131,0.12271050822029131
104132,0.1961820989098395
104135,0.20990228013029316
104136,0.12271050822029131
104149,0.16912270360546222
104150,0.1961820989098395
104156,0.3608901542247275
104165,0.2850866301170987
104175,0.1877959565599569
104179,0.2850866301170987
104184,0.31159134367317204
104206,0.20990228013029316
104216,0.38514416650754246
104230,0.22970141435306443
104257,0.2399771938307869
104272,0.21984352162324822
104273,0.22970141435306443
104278,0.18692562186006617
104294,0.2695270438167812
104295,0.22852081488042517
104297,0.1726115540635054
104298,0.1961820989098395
104308,0.259574288902457
104318,0.12271050822029131
104319,0.2587864299883017
104320,0.2399771938307869
104327,0.19104600178903994
104334,0.18692562186006617
104344,0.22970141435306443
104350,0.12271050822029131
104351,0.2850866301170987
104354,0.17293914189244833
104369,0.26953373780712636
104376,0.2850866301170987
104381,0.2013391707442699
104384,0.12271050822029131
104391,0.20990228013029316
104394,0.12271050822029131
104398,0.2850866301170987
104402,0.12271050822029131
104408,0.26953373780712636
104409,0.1961820989098395
104410,0.3157199140101548
104412,0.2400226258563258
104417,0.2850866301170987
104424,0.2533589251439539
104426,0.19104600178903994
104435,0.28369619934558266
104445,0.12271050822029131
104458,0.18692562186006617
104460,0.19104600178903994
104466,0.14744856092149652
104472,0.2793353137764575
104473,0.2807501436556444
104479,0.12271050822029131
104480,0.14848768934721468
104482,0.3156645887794088
104499,0.16912270360546222
104501,0.12271050822029131
104502,0.23524605048120573
104506,0.2587864299883017
104510,0.12271050822029131
104512,0.2807501436556444
104520,0.3036359159553513
104528,0.1961820989098395
104529,0.12271050822029131
104541,0.12271050822029131
104578,0.20990228013029316
104584,0.26953373780712636
104588,0.2850866301170987
104602,0.35246420879260104
104610,0.12271050822029131
104611,0.2850866301170987
104618,0.2587864299883017
104620,0.16912270360546222
104622,0.18692562186006617
104624,0.17293914189244833
104625,0.26953373780712636
104634,0.2850866301170987
104639,0.1961820989098395
104646,0.12271050822029131
104647,0.18692562186006617
104652,0.2399771938307869
104670,0.2679670029851385
104677,0.259574288902457
104685,0.2850866301170987
104691,0.18692562186006617
104696,0.19104600178903994
104699,0.12271050822029131
104712,0.306004251104766
104714,0.1961820989098395
104717,0.22970141435306443
104718,0.12271050822029131
104740,0.18692562186006617
104741,0.18741532804335204
104743,0.12271050822029131
104744,0.16912270360546222
104747,0.2807501436556444
104767,0.2589093669604825
104772,0.38767427822681566
104776,0.2850866301170987
104779,0.16912270360546222
104814,0.12271050822029131
104815,0.2399771938307869
104830,0.2850866301170987
104831,0.2850866301170987
104833,0.2807501436556444
104839,0.17778093076049944
104840,0.22970141435306443
104860,0.17293914189244833
104861,0.21984352162324822
104866,0.2807501436556444
104870,0.19104600178903994
104877,0.18692562186006617
104878,0.12271050822029131
104879,0.14744856092149652
104880,0.19104600178903994
104899,0.19104600178903994
104906,0.2807501436556444
104907,0.2695270438167812
104913,0.2850866301170987
104916,0.2399771938307869
104921,0.225494205862304
104930,0.19104600178903994
104931,0.354344216934145
104936,0.12271050822029131
104937,0.2399771938307869
104942,0.16912270360546222
104943,0.18692562186006617
104969,0.22970141435306443
104972,0.354344216934145
104988,0.2679670029851385
105013,0.12271050822029131
105015,0.12271050822029131
105019,0.28369619934558266
105027,0.20990228013029316
105030,0.2698636228876371
105035,0.38767427822681566
105041,0.12271050822029131
105051,0.2807501436556444
105056,0.2807501436556444
105067,0.402488769556462
105071,0.2013391707442699
105072,0.18692562186006617
105074,0.2679670029851385
105091,0.19104600178903994
105101,0.14848768934721468
105103,0.225494205862304
105134,0.16912270360546222
105139,0.12271050822029131
105142,0.2850866301170987
105146,0.12271050822029131
105163,0.18692562186006617
105168,0.2807501436556444
105172,0.17778093076049944
105176,0.38518333124765364
105195,0.2850866301170987
105196,0.2807501436556444
105197,0.12271050822029131
105203,0.14848768934721468
105223,0.3133848133848134
105227,0.3157199140101548
105228,0.12271050822029131
105230,0.3157199140101548
105231,0.23604358759430008
105239,0.22970141435306443
105242,0.19104600178903994
105244,0.19104600178903994
105245,0.2399771938307869
105248,0.2543119266055046
105249,0.1726115540635054
105266,0.2850866301170987
105271,0.35246420879260104
105276,0.12271050822029131
105282,0.12271050822029131
105292,0.2850866301170987
105297,0.12271050822029131
105332,0.22970141435306443
105333,0.19104600178903994
105343,0.23406684658501142
105344,0.21984352162324822
105345,0.3156645887794088
105357,0.16912270360546222
105359,0.19104600178903994
105366,0.2399771938307869
105367,0.2587864299883017
105370,0.14744856092149652
105377,0.1961820989098395
105390,0.2850866301170987
105399,0.12271050822029131
105403,0.2587864299883017
105404,0.18692562186006617
105414,0.2013391707442699
105417,0.2589093669604825
105425,0.2850866301170987
105452,0.2807501436556444
105454,0.2807501436556444
105456,0.225494205862304
105470,0.12271050822029131
105471,0.28369619934558266
105483,0.23604358759430008
105493,0.2850866301170987
105508,0.2793353137764575
105514,0.19104600178903994
105515,0.12271050822029131
105528,0.35246420879260104
105529,0.1961820989098395
105531,0.26953373780712636
105532,0.2679670029851385
105558,0.12271050822029131
105574,0.16912270360546222
105578,0.16912270360546222
105584,0.35898704125037095
105595,0.22970141435306443
105617,0.19104600178903994
105618,0.18692562186006617
105621,0.2589093669604825
105625,0.22970141435306443
105629,0.259574288902457
105630,0.16912270360546222
105634,0.16912270360546222
105635,0.12271050822029131
105641,0.3156645887794088
105647,0.2850866301170987
105648,0.306004251104766
105655,0.18692562186006617
105657,0.12271050822029131
105672,0.18692562186006617
105678,0.3157199140101548
105682,0.2399771938307869
105691,0.19104600178903994
105692,0.17293914189244833
105706,0.22970141435306443
105712,0.12271050822029131
105720,0.22970141435306443
105734,0.12271050822029131
105735,0.16912270360546222
105736,0.26953373780712636
105737,0.12271050822029131
105738,0.2610708773596106
105740,0.3328070527679924
105744,0.2533589251439539
105747,0.259574288902457
105749,0.35898704125037095
105754,0.2807501436556444
105758,0.18692562186006617
105760,0.18692562186006617
105767,0.31159134367317204
105784,0.2807501436556444
105791,0.16912270360546222
105802,0.22970141435306443
105807,0.2850866301170987
105809,0.18692562186006617
105816,0.1961820989098395
105817,0.18692562186006617
105824,0.2850866301170987
105832,0.19104600178903994
105856,0.18692562186006617
105865,0.20990228013029316
105899,0.3355015325580851
105906,0.12271050822029131
105916,0.2850866301170987
105923,0.20990228013029316
105937,0.306004251104766
105965,0.12271050822029131
105966,0.259574288902457
105968,0.23604358759430008
105973,0.18692562186006617
105976,0.2850866301170987
105978,0.2543119266055046
105979,0.16912270360546222
105991,0.23604358759430008
105998,0.31955879580164664
105999,0.18692562186006617
106000,0.3590870021965428
106001,0.22970141435306443
106010,0.2587864299883017
106011,0.14744856092149652
106013,0.2850866301170987
106015,0.18692562186006617
106026,0.16912270360546222
106032,0.2807501436556444
106035,0.38002837345089163
106040,0.14848768934721468
106041,0.2850866301170987
106044,0.16912270360546222
106053,0.3914854101932212
106054,0.12271050822029131
106065,0.3355015325580851
106081,0.18692562186006617
106083,0.28369619934558266
106087,0.12271050822029131
106090,0.2850866301170987
106101,0.12271050822029131
106102,0.14848768934721468
106109,0.2807501436556444
106116,0.2533589251439539
106150,0.12271050822029131
106155,0.2850866301170987
106166,0.12271050822029131
106176,0.2850866301170987
106189,0.16912270360546222
106199,0.2589093669604825
106205,0.23604358759430008
106206,0.2587864299883017
106211,0.2399771938307869
106214,0.12271050822029131
106216,0.23277380396103664
106217,0.16912270360546222
106225,0.2442624558650451
106249,0.1877959565599569
106256,0.3157199140101548
106258,0.23406684658501142
106261,0.12271050822029131
106262,0.3156645887794088
106264,0.12271050822029131
106271,0.1961820989098395
106276,0.18692562186006617
106277,0.2679670029851385
106286,0.2850866301170987
106293,0.12271050822029131
106295,0.2807501436556444
106296,0.18692562186006617
106297,0.21984352162324822
106298,0.16912270360546222
106311,0.12271050822029131
106314,0.2610708773596106
106320,0.19104600178903994
106334,0.2606293940408437
106346,0.3157199140101548
106347,0.12271050822029131
106349,0.22852081488042517
106354,0.18692562186006617
106360,0.2442624558650451
106373,0.2589093669604825
106377,0.31159134367317204
106386,0.2850866301170987
106387,0.14744856092149652
106391,0.12271050822029131
106401,0.2850866301170987
106411,0.2807501436556444
106413,0.38514416650754246
106426,0.2587864299883017
106427,0.19104600178903994
106428,0.21984352162324822
106434,0.19104600178903994
106438,0.2589093669604825
106440,0.19104600178903994
106441,0.14744856092149652
106452,0.2850866301170987
106453,0.2610708773596106
106454,0.2679670029851385
106457,0.2850866301170987
106484,0.21984352162324822
106488,0.2610708773596106
106491,0.31159134367317204
106514,0.2722893567542876
106527,0.23604358759430008
106528,0.2807501436556444
106529,0.12271050822029131
106534,0.2850866301170987
106550,0.35246420879260104
106577,0.2850866301170987
106585,0.22970141435306443
106590,0.12271050822029131
106607,0.14848768934721468
106610,0.2013391707442699
106611,0.2850866301170987
106612,0.2679670029851385
106624,0.19104600178903994
106631,0.14744856092149652
106647,0.2850866301170987
106660,0.3156645887794088
106674,0.19104600178903994
106687,0.23189066059225513
106712,0.225494205862304
106713,0.2807501436556444
106717,0.1877959565599569
106720,0.2399771938307869
106721,0.22970141435306443
106724,0.14744856092149652
106735,0.2679670029851385
106739,0.2807501436556444
106740,0.2850866301170987
106754,0.21984352162324822
106760,0.3608901542247275
106761,0.23604358759430008
106784,0.2850866301170987
106787,0.2399771938307869
106797,0.16912270360546222
106798,0.28369619934558266
106802,0.2850866301170987
106803,0.16912270360546222
106804,0.35898704125037095
106805,0.19104600178903994
106810,0.2850866301170987
106812,0.26953373780712636
106813,0.2341501798561151
106817,0.306004251104766
106822,0.12271050822029131
106823,0.19104600178903994
106827,0.18692562186006617
106841,0.2795541214432385
106851,0.2698636228876371
106852,0.2589093669604825
106853,0.2850866301170987
106854,0.395096921322691
106861,0.18692562186006617
106873,0.2850866301170987
106877,0.14848768934721468
106878,0.14425983824707372
106881,0.2442624558650451
106900,0.12271050822029131
106906,0.20990228013029316
106907,0.2610708773596106
106914,0.2795541214432385
106916,0.18692562186006617
106924,0.12271050822029131
106931,0.12271050822029131
106936,0.2795541214432385
106937,0.35073812395887183
106938,0.16912270360546222
106939,0.2399771938307869
106943,0.2679670029851385
106944,0.3157199140101548
106967,0.12271050822029131
106980,0.19104600178903994
106986,0.23406684658501142
106987,0.16912270360546222
106990,0.18251681075888568
107013,0.12271050822029131
107023,0.225494205862304
107033,0.2807501436556444
107037,0.2850866301170987
107048,0.12271050822029131
107071,0.12271050822029131
107081,0.12271050822029131
107113,0.18692562186006617
107130,0.2807501436556444
107131,0.22970141435306443
107145,0.3608901542247275
107156,0.2850866301170987
107219,0.2850866301170987
107222,0.306004251104766
107223,0.38767427822681566
107232,0.2850866301170987
107245,0.23604358759430008
107246,0.12271050822029131
107247,0.2850866301170987
107256,0.12271050822029131
107259,0.12271050822029131
107260,0.20990228013029316
107279,0.31292953358379916
107280,0.2533589251439539
107281,0.16912270360546222
107285,0.12271050822029131
107329,0.16912270360546222
107337,0.35246420879260104
107349,0.22970141435306443
107350,0.16912270360546222
107351,0.12271050822029131
107359,0.2850866301170987
107391,0.3328070527679924
107394,0.16912270360546222
107395,0.22852081488042517
107406,0.12271050822029131
107416,0.2850866301170987
107417,0.18692562186006617
107418,0.28369619934558266
107419,0.2807501436556444
107444,0.12271050822029131
107445,0.2013391707442699
107446,0.2610708773596106
107460,0.2850866301170987
107470,0.18692562186006617
107475,0.28369619934558266
107520,0.12271050822029131
107526,0.2850866301170987
107527,0.12271050822029131
107530,0.12271050822029131
107532,0.2850866301170987
107534,0.2610708773596106
107535,0.2722893567542876
107554,0.35898704125037095
107556,0.12271050822029131
107559,0.3163423019903479
107561,0.14848768934721468
107564,0.306004251104766
107566,0.16912270360546222
107571,0.22852081488042517
107590,0.33611638203668565
107602,0.2722893567542876
107625,0.19104600178903994
107626,0.39537033979460423
107635,0.12271050822029131
107636,0.2587864299883017
107645,0.2850866301170987
107652,0.38514416650754246
107655,0.12271050822029131
107668,0.2534251593523335
107670,0.2399771938307869
107677,0.12271050822029131
107680,0.2722893567542876
107683,0.3608901542247275
107684,0.20990228013029316
107691,0.2807501436556444
107692,0.2013391707442699
107703,0.12271050822029131
107709,0.12271050822029131
107710,0.31955879580164664
107721,0.38767427822681566
107725,0.2850866301170987
107727,0.2589093669604825
107739,0.12271050822029131
107740,0.25140242906159793
107741,0.2589093669604825
107747,0.12271050822029131
107765,0.38767427822681566
107768,0.20990228013029316
107775,0.3156645887794088
107782,0.38767427822681566
107790,0.24216845552119337
107801,0.2589093669604825
107807,0.12271050822029131
107811,0.1726115540635054
107817,0.12271050822029131
107826,0.14744856092149652
107838,0.2807501436556444
107839,0.20990228013029316
107843,0.2341501798561151
107847,0.26953373780712636
107849,0.2850866301170987
107850,0.2850866301170987
107867,0.2695270438167812
107871,0.3156645887794088
107908,0.16912270360546222
107913,0.2850866301170987
107927,0.19104600178903994
107931,0.26953373780712636
107955,0.12271050822029131
107962,0.2850866301170987
107977,0.21984352162324822
107978,0.2610708773596106
107993,0.12271050822029131
108010,0.3157199140101548
108016,0.12271050822029131
108018,0.395096921322691
108027,0.2850866301170987
108045,0.27908483498683945
108069,0.2850866301170987
108082,0.12271050822029131
108089,0.225494205862304
108092,0.12271050822029131
108106,0.14848768934721468
108112,0.18692562186006617
108120,0.2606293940408437
108122,0.2850866301170987
108135,0.2486598239932671
108170,0.12271050822029131
108171,0.2533589251439539
108177,0.12271050822029131
108180,0.2486598239932671
108183,0.12271050822029131
108184,0.19104600178903994
108185,0.2807501436556444
108192,0.19104600178903994
108195,0.3608901542247275
108196,0.2850866301170987
108218,0.16912270360546222
108219,0.2850866301170987
108243,0.2850866301170987
108249,0.12271050822029131
108251,0.14425983824707372
108274,0.12271050822029131
108280,0.39537033979460423
