SK_ID_CURR,TARGET
102298,0.10039393864610142
102303,0.07368051345345293
102309,0.0989685149357732
102315,0.07024266123297587
102340,0.07256854982458855
102342,0.06579829420159279
102344,0.08508967985421666
102346,0.11258936143000232
102347,0.06126158170920969
102374,0.11282885844336982
102380,0.09581688386739609
102387,0.07986931391969397
102393,0.07840619236239617
102403,0.08596868156316166
102413,0.0921512246230508
102414,0.06869529813957201
102415,0.07924898733649265
102416,0.07731627689506759
102439,0.08730502548881885
102441,0.07826173315187748
102443,0.07140639569651579
102444,0.09103068277505921
102445,0.14099808128863064
102448,0.0711507644734378
102449,0.08800160370547742
102450,0.11894550750574209
102456,0.06866916887378983
102458,0.08559885350174966
102459,0.07275606144392045
102465,0.05483591069748086
102470,0.11682927154890495
102471,0.05842702941776079
102475,0.12002413910749939
102476,0.10493616618418052
102506,0.06956239388516833
102509,0.07438271571614809
102519,0.07636748812703621
102522,0.06325366540849565
102545,0.07363586955410593
102549,0.11114499578879058
102562,0.06391396958384159
102563,0.07685975521804742
102568,0.10824395575681744
102582,0.10863685062488584
102592,0.05835587146456537
102597,0.07959406923721336
102605,0.09883015978156434
102614,0.09470796279191877
102617,0.09361966482336564
102634,0.06785561901192853
102652,0.058785417325138103
102655,0.04391380029540331
102671,0.05667578888861728
102694,0.07731365442595672
102701,0.09317813352896634
102703,0.046674203223205965
102704,0.06643737695864559
102713,0.04308006039252798
102720,0.08796319098714894
102731,0.07623874838850402
102733,0.07030523849768819
102749,0.1071164096227672
102755,0.06820005458651189
102763,0.0808194126687145
102770,0.10279856242716896
102772,0.0882541971734885
102799,0.0889013279271811
102838,0.08063537835571769
102854,0.07331430613521306
102862,0.11626997590864664
102863,0.08420171280366541
102867,0.06301151162262644
102868,0.06419279407107864
102878,0.07929153215559161
102887,0.08192451904893223
102898,0.11737775540881112
102904,0.07779740610643875
102912,0.12084321055587607
102919,0.06242397685592985
102927,0.06502035958372118
102932,0.10066118984109096
102933,0.1212996977974449
102935,0.055792147776887305
102958,0.09609072776913719
102969,0.09733851507708723
102971,0.07349215932838907
102975,0.06628187992204108
102979,0.09742999618371519
102982,0.06163246777690493
102987,0.1267328979499264
102989,0.07888239431389317
102995,0.08207639812578814
102996,0.09677420845772078
103000,0.05468373275278546
103001,0.10040034098580647
103004,0.07849311230372262
103010,0.07900951136488528
103025,0.1004783974593124
103029,0.09671372126236058
103046,0.08740564647762955
103056,0.07385395130663586
103062,0.08472274340848725
103078,0.0949997725099247
103083,0.05693383102344355
103092,0.08657378501628993
103096,0.07661437429384771
103097,0.11741373972700313
103102,0.11723101379896061
103112,0.08571351476123258
103132,0.05618935670894255
103144,0.07812509547951078
103145,0.07168163927889094
103146,0.062292641198923034
103147,0.10200032676784476
103158,0.07643685574072591
103171,0.11209432181059431
103173,0.06417832850304322
103184,0.0962819404413974
103195,0.09295677142232223
103196,0.056735789225837246
103206,0.07003774900784035
103230,0.08642991062703324
103231,0.10813728542826949
103232,0.09618634220117502
103239,0.11798757430645562
103240,0.07573679692073725
103243,0.06367691516994199
103252,0.10120894123265241
103258,0.07017900232080702
103259,0.09009747903516019
103279,0.07185665031433087
103280,0.05578159704932162
103286,0.08971239681544918
103287,0.11943685820265404
103290,0.09236667933841046
103298,0.08765245077657736
103315,0.0538946953511671
103319,0.070612624478572
103334,0.11628942487084752
103336,0.10344828947329406
103345,0.09105999162256574
103368,0.07201182062145683
103371,0.09702417183421304
103377,0.07344206265587133
103398,0.05916607719679966
103404,0.05888044557128039
103408,0.10656515872474492
103410,0.06844251211483852
103418,0.0671666101443002
103420,0.10604995266361712
103432,0.0920588179611636
103433,0.07045320638029506
103436,0.0696619127629487
103440,0.08817610819228762
103453,0.07888691823042436
103459,0.10149499852668517
103460,0.08054399569682802
103461,0.05759450535638603
103462,0.08354682790005585
103473,0.0854416327401801
103474,0.04819822929248074
103475,0.11013266245596885
103478,0.10601665364708736
103480,0.09545540364982677
103484,0.05852588917050015
103494,0.08919687806876955
103513,0.09743934105204986
103515,0.07920801342216996
103516,0.1464069696608216
103525,0.09752832453507966
103541,0.1077669407461912
103544,0.07480573523680069
103562,0.11153934845061686
103570,0.1630941174684119
103572,0.11982373552039445
103574,0.06544622911983529
103575,0.09319835814931118
103591,0.10529863223891486
103594,0.07497894673260815
103609,0.06374536398941089
103613,0.0731307823364753
103614,0.0779474881266461
103615,0.05887806901572961
103624,0.0991536711447422
103625,0.1350379734055444
103628,0.12217561221473484
103629,0.06407167808611787
103647,0.07839579871034699
103648,0.0987364416601566
103651,0.0663458097864185
103658,0.05670775939735231
103668,0.07950535087483775
103669,0.06667081595720833
103676,0.07880316371083555
103682,0.07458330893377826
103683,0.05538019421732751
103689,0.06733049722623127
103725,0.0496285687422752
103733,0.09695849544216918
103744,0.05261189317655144
103762,0.0990310782243432
103771,0.1232599732040189
103773,0.06434678398817235
103783,0.09843228838875381
103784,0.09139978008278431
103808,0.06603101211377616
103812,0.0682742969199085
103813,0.08372412639476137
103814,0.08662457153395499
103818,0.12406049954843136
103824,0.08665218888033858
103828,0.050716127053479776
103830,0.08520582217537236
103840,0.0612497884000035
103842,0.10278430630669606
103847,0.11480572772876575
103848,0.08979002429870193
103851,0.06138277754580275
103854,0.11627893337711721
103857,0.17341425643580766
103861,0.05948010925159438
103862,0.08124552617479305
103865,0.09858615638724111
103870,0.049800417530056214
103876,0.08718297430850905
103891,0.14747052423960322
103908,0.06996518354818329
103914,0.09201361434013124
103918,0.0927592001289978
103940,0.09786580510559999
103963,0.12799203982761012
103966,0.09694906832428689
103971,0.10792282688620175
103980,0.1090600960040475
103984,0.0771503877734432
103985,0.0769520702607746
103998,0.1221864712106586
104019,0.06961463114319998
104026,0.09321786361373324
104035,0.1124488201343178
104044,0.06868424456432641
104045,0.08509103123007855
104047,0.10281345479223673
104051,0.06395169052755283
104058,0.07741287906616111
104063,0.065316886545667
104066,0.09660631550954393
104087,0.05215208416116004
104089,0.0781437074468603
104095,0.08317606512603017
104098,0.11865137355660064
104104,0.052585690379086336
104110,0.0822145887373339
104120,0.0785332918486012
104122,0.05366860588058084
104131,0.0866810990172002
104132,0.09038939450057193
104135,0.060287881313683366
104136,0.08249528521201122
104149,0.07738942623290015
104150,0.07762191946989602
104156,0.0892684976518342
104165,0.08588757951372274
104175,0.0726663246317212
104179,0.09729144970710946
104184,0.09027523277803277
104206,0.06411541784016313
104216,0.09792283645225633
104230,0.14081929659519682
104257,0.057474580476778135
104272,0.04948596808146755
104273,0.08941583729793069
104278,0.0504566023818032
104294,0.10133034157203122
104295,0.07622297037777423
104297,0.06434797655946899
104298,0.08843361075090624
104308,0.10030865410331025
104318,0.07676536661433911
104319,0.05812734884927237
104320,0.11065471241391249
104327,0.09780737564007409
104334,0.07688493082910362
104344,0.10250877478083222
104350,0.06534278014836807
104351,0.09248131718796389
104354,0.10846863198489395
104369,0.12290145305858254
104376,0.08140601101713628
104381,0.08515779484848805
104384,0.09170785908163336
104391,0.054411405875515496
104394,0.09559879518292148
104398,0.10889639257234021
104402,0.07560553644649183
104408,0.08472489259812582
104409,0.05151012619519321
104410,0.11391758707087918
104412,0.07522911029006933
104417,0.10202264597377779
104424,0.0807730923814873
104426,0.0650708615770727
104435,0.08392400550104116
104445,0.06673879666921317
104458,0.05707073534005604
104460,0.08351175379392375
104466,0.06694136504697251
104472,0.09574628240446424
104473,0.11564284616198282
104479,0.05240719008026509
104480,0.08071254545011591
104482,0.12477923522569954
104499,0.05370768741980277
104501,0.048584500280922246
104502,0.06760774637144018
104506,0.07896081718195914
104510,0.062113843609832874
104512,0.05656430867254795
104520,0.13251555615156685
104528,0.09788974984210211
104529,0.08583967366202468
104541,0.0918935902547328
104578,0.05850148307114657
104584,0.08390754172903811
104588,0.09388757956386568
104602,0.07300968749950959
104610,0.05952555216349822
104611,0.07940115137255517
104618,0.11886837542963147
104620,0.07505422441646747
104622,0.05778550478325883
104624,0.06951622413114439
104625,0.09117718301294019
104634,0.12875497011658912
104639,0.09023065831560809
104646,0.08199007894150362
104647,0.060215058532309684
104652,0.05519474041581793
104670,0.08128581788965851
104677,0.06898914718361225
104685,0.11659451872840788
104691,0.0907974258498267
104696,0.07630119424959814
104699,0.06169154670635074
104712,0.10921354620723468
104714,0.07698542111921962
104717,0.082432900833489
104718,0.07924501779171439
104740,0.06851994888031464
104741,0.0893725309510336
104743,0.04340853283553955
104744,0.08814245642156637
104747,0.09720555525497365
104767,0.08273849826904965
104772,0.18328279694847963
104776,0.11709577881362564
104779,0.06299407412809918
104814,0.08138233639628493
104815,0.07791605656450251
104830,0.09795118863599941
104831,0.12353055674011239
104833,0.11397233513961082
104839,0.0693101152851928
104840,0.08481696861823933
104860,0.08611741452269761
104861,0.060211393274709944
104866,0.08014722073961403
104870,0.07224521746785148
104877,0.09374243512744411
104878,0.05748145268795562
104879,0.08246006816274642
104880,0.08190407408952875
104899,0.07967625637868078
104906,0.05686254878059085
104907,0.10626245363794415
104913,0.08642783694953336
104916,0.10465034352052907
104921,0.08837146814847709
104930,0.06998687635514374
104931,0.08980964784429808
104936,0.10167219658364979
104937,0.07867176320827808
104942,0.0742125830964983
104943,0.08327586269834193
104969,0.10412733478546927
104972,0.13297657335203375
104988,0.0849317893144381
105013,0.10349042911852953
105015,0.08293363538737147
105019,0.06885531177002588
105027,0.09266477545486508
105030,0.0904573002502644
105035,0.15675465901493144
105041,0.06389432616042218
105051,0.1355478184364351
105056,0.0740839975676656
105067,0.17273717748222875
105071,0.08686828397870013
105072,0.06079037957884208
105074,0.11920078444582421
105091,0.10926522275290143
105101,0.06955712246437946
105103,0.08992365790229911
105134,0.09882245997763527
105139,0.0835955284513579
105142,0.12324940247171394
105146,0.08460132846819046
105163,0.07449899483923768
105168,0.1016667325587811
105172,0.05463780407813411
105176,0.1254369487804085
105195,0.07923750521781525
105196,0.11863204729205094
105197,0.060232330115389233
105203,0.0938998783067073
105223,0.08901945394523393
105227,0.08998330493690518
105228,0.0641239180620652
105230,0.11688183026217042
105231,0.12293027230960595
105239,0.06850094525952839
105242,0.11177659211754606
105244,0.08217125611693943
105245,0.10093072855989026
105248,0.05050789333793474
105249,0.07978630364197725
105266,0.11160760189819788
105271,0.12083078214945589
105276,0.10037285733335798
105282,0.09221698449241071
105292,0.08132479421597627
105297,0.05029879101772195
105332,0.11788925432806656
105333,0.07925999667998389
105343,0.06000399910823015
105344,0.05955123511442444
105345,0.10142403982344164
105357,0.08438577475424199
105359,0.08780072414631539
105366,0.06640837865387679
105367,0.10084801069173027
105370,0.04355192306041219
105377,0.08143037532212441
105390,0.08931457693893051
105399,0.05993503564224182
105403,0.07486648818096998
105404,0.07697533366533402
105414,0.06305135921004307
105417,0.0780793068068449
105425,0.12564603857506346
105452,0.06554502702817125
105454,0.10691803866198205
105456,0.12356605900387062
105470,0.09882066514600968
105471,0.05247881149155412
105483,0.07736047767631937
105493,0.11084227171023793
105508,0.11386088713836971
105514,0.09801039339851218
105515,0.052643012507348146
105528,0.12045847390697993
105529,0.06646101631948496
105531,0.060395027862615094
105532,0.06815204708534275
105558,0.05397781891408996
105574,0.07912173826786566
105578,0.061523791037956174
105584,0.1480389505750919
105595,0.09598945405213899
105617,0.10178618801914738
105618,0.08633633348712387
105621,0.06632101639849763
105625,0.0753775760905253
105629,0.07589220333263075
105630,0.06565290365951232
105634,0.06698060217160126
105635,0.0901956840733473
105641,0.084254516658513
105647,0.11376071706221039
105648,0.07992783841882761
105655,0.06809193286905117
105657,0.06095908449348429
105672,0.1033302057423838
105678,0.08876098844869909
105682,0.06884000107936258
105691,0.08248539291647856
105692,0.07891014828405835
105706,0.11234756422418668
105712,0.10756515630918496
105720,0.07759404453947716
105734,0.07476996825835247
105735,0.08456623833461087
105736,0.08607175248610095
105737,0.053210464631419374
105738,0.11908962116243689
105740,0.1205620627493608
105744,0.06693405705755215
105747,0.10433052206444918
105749,0.09411280050122972
105754,0.08222718502687043
105758,0.07211619666160701
105760,0.0662769150901478
105767,0.08316944914181816
105784,0.11001837433782787
105791,0.08083005982382568
105802,0.07704424384149641
105807,0.11025051697187091
105809,0.08181134974375089
105816,0.07620231675480955
105817,0.053517798506600225
105824,0.11526318606308743
105832,0.09181367142321371
105856,0.07723961132487372
105865,0.07382420786803429
105899,0.06446199624543611
105906,0.050731121816420456
105916,0.07876690271949431
105923,0.09509960090049012
105937,0.09864208659410782
105965,0.06193839658613001
105966,0.07442176238746928
105968,0.0722550560552887
105973,0.0770258356550493
105976,0.08888628386404697
105978,0.05552178509066428
105979,0.06965425864827138
105991,0.1009207914651414
105998,0.08132700749916326
105999,0.09295567370631035
106000,0.10523927918965262
106001,0.08717411419798417
106010,0.07803492282223147
106011,0.08991084196513242
106013,0.10055709751738992
106015,0.08123133639284226
106026,0.06096507484523888
106032,0.06752769919099184
106035,0.08917588897385803
106040,0.0745089077904099
106041,0.12464965063387563
106044,0.050092385487613786
106053,0.08529852809108615
106054,0.06358528829668704
106065,0.10823186382191677
106081,0.06547227101655775
106083,0.08908016473198599
106087,0.08494196443731189
106090,0.08610853560035549
106101,0.0521411484730595
106102,0.11699511755872025
106109,0.0762877480418004
106116,0.05765333928223937
106150,0.06734118031186377
106155,0.16013485057431126
106166,0.08169875674485748
106176,0.07459701752300979
106189,0.060447727676631216
106199,0.10864284068770272
106205,0.08767075764134151
106206,0.0778333077292455
106211,0.07807518056216531
106214,0.055380375798449614
106216,0.07586029655134034
106217,0.08849379993428062
106225,0.06744251095581906
106249,0.0629985771940688
106256,0.0823925665055743
106258,0.07007254153781202
106261,0.08319662589762425
106262,0.09987332284822557
106264,0.05168704213004201
106271,0.0855217234837837
106276,0.07412505711935957
106277,0.08160133363613863
106286,0.09172106684744538
106293,0.06335450229801662
106295,0.06521769722523343
106296,0.08857630597814364
106297,0.10591209685110062
106298,0.07553989094586759
106311,0.0672316510768316
106314,0.10815590643012002
106320,0.10735426797208347
106334,0.09422408872673893
106346,0.07044846654243245
106347,0.06496683072172975
106349,0.08038252167639948
106354,0.09356016991893784
106360,0.0611488548635528
106373,0.07802845839952262
106377,0.06954486984302118
106386,0.08975590865455259
106387,0.09586190131958924
106391,0.04836773227445029
106401,0.10523508161141804
106411,0.10826987852238948
106413,0.11655906346675753
106426,0.09659754976821627
106427,0.06287614510480728
106428,0.11340189635926069
106434,0.09032814004539447
106438,0.07675270119828796
106440,0.08852180046648116
106441,0.05270269330416084
106452,0.1069368898630963
106453,0.07668415459513077
106454,0.09729171757210775
106457,0.08169294711658037
106484,0.06784082564417322
106488,0.12997401938295228
106491,0.08393278356157545
106514,0.07699189250044729
106527,0.0799914444447943
106528,0.07151021224326516
106529,0.061741820575420964
106534,0.11492974114730119
106550,0.0963430616412077
106577,0.08324470630111212
106585,0.11353173110804426
106590,0.0637183842419817
106607,0.07618400471469731
106610,0.0911757622261188
106611,0.08900888503373776
106612,0.11143132132667362
106624,0.05786437112487067
106631,0.05751083952668145
106647,0.15478656493679369
106660,0.11895948122608088
106674,0.0900793988538388
106687,0.06938881506303624
106712,0.09109195991227179
106713,0.08121941153458644
106717,0.07107560228282062
106720,0.08002489494802159
106721,0.08479510512156108
106724,0.0736778037877757
106735,0.09519514603228317
106739,0.09316997717668149
106740,0.08004927170540008
106754,0.06277626235994536
106760,0.15319901259284163
106761,0.09033420746255798
106784,0.10712606428729966
106787,0.08184753689285293
106797,0.06999970357028232
106798,0.07318613511752702
106802,0.12047372938488586
106803,0.09366243289093887
106804,0.1392219860426826
106805,0.06804436496471868
106810,0.117265150656873
106812,0.08320348747498135
106813,0.06655411492472812
106817,0.06758510179595364
106822,0.11605123659661944
106823,0.07484065578094728
106827,0.06311029380422883
106841,0.06822502638383716
106851,0.1020754384410274
106852,0.08840358761447037
106853,0.14282732781064506
106854,0.14942423178956246
106861,0.09559351481608679
106873,0.11035651563320414
106877,0.06551470025819148
106878,0.09012066411396767
106881,0.09487242839240559
106900,0.09054109181441254
106906,0.06529725305934941
106907,0.07998026303485235
106914,0.0861169686840291
106916,0.08746960039837613
106924,0.07276838589350416
106931,0.06703857648063133
106936,0.10098367416697432
106937,0.08812079648310102
106938,0.05859554296831163
106939,0.09171751463145736
106943,0.07317305965305328
106944,0.07861985875836988
106967,0.10333406049500925
106980,0.0669972684509068
106986,0.05866384230332831
106987,0.08405586939636575
106990,0.06508416097921656
107013,0.049180307542828657
107023,0.08173524576416095
107033,0.06475078969553497
107037,0.08992833566769652
107048,0.09633250024218001
107071,0.09804703186179446
107081,0.052532454763163934
107113,0.07033865683470528
107130,0.057284271577385214
107131,0.07124807042360722
107145,0.09120505366504579
107156,0.07585456904037273
107219,0.06738575409685545
107222,0.11956966550540268
107223,0.1707588486630109
107232,0.11110677833146029
107245,0.08785282942043175
107246,0.05105670868007088
107247,0.06063660990415539
107256,0.06017898578831062
107259,0.07768285333880044
107260,0.05110429894371281
107279,0.13061415463421705
107280,0.06822867401936183
107281,0.08139467830397569
107285,0.08859127973627823
107329,0.0939941994012335
107337,0.08374057187171857
107349,0.06793214569100708
107350,0.08752624941588205
107351,0.05646965558129325
107359,0.13919221703212378
107391,0.07949074950825195
107394,0.09653915047573404
107395,0.06765806653639123
107406,0.10503103208566336
107416,0.11705339061401215
107417,0.07978305419791634
107418,0.0805158257907485
107419,0.068428371197072
107444,0.07705380681495579
107445,0.08706201272071895
107446,0.08284621047933999
107460,0.08842468955400308
107470,0.0839215022469273
107475,0.06644600101364423
107520,0.09224996966596913
107526,0.07716349524797105
107527,0.04899607106751937
107530,0.06607516157596742
107532,0.13224713634883528
107534,0.11308172079245507
107535,0.08617092250095877
107554,0.09922404406177085
107556,0.08080810626702145
107559,0.0966149237922716
107561,0.052558084358170006
107564,0.06917828157169899
107566,0.08318176402028098
107571,0.06699967470462112
107590,0.09978696827033878
107602,0.080869518615541
107625,0.11323550477602186
107626,0.12239055874855942
107635,0.07903779073168432
107636,0.06477258131647957
107645,0.09255719784783559
107652,0.08971184426269935
107655,0.05893859777307247
107668,0.06996770934062498
107670,0.06780735030493075
107677,0.04742946944713207
107680,0.10482983338393899
107683,0.08334806627168778
107684,0.06418449850854813
107691,0.08818898354611741
107692,0.10835405304315895
107703,0.10338569436117313
107709,0.0546591701074829
107710,0.08112388834590151
107721,0.0840000866064114
107725,0.09113690761618959
107727,0.10722528731159466
107739,0.07505925056070026
107740,0.09915885248484639
107741,0.09480199027609222
107747,0.07964522592032891
107765,0.14013101382253093
107768,0.06731258067067472
107775,0.0896836738827202
107782,0.11079772410295496
107790,0.06560143125298094
107801,0.06766654805334887
107807,0.05385193628547788
107811,0.10118307423517173
107817,0.10392141247222246
107826,0.06932786686196125
107838,0.09267961638740599
107839,0.07772398443294634
107843,0.06768135127281548
107847,0.06009725308135753
107849,0.08855213202360875
107850,0.08273885200419102
107867,0.1032348742913229
107871,0.09232493245809831
107908,0.07736994328956481
107913,0.11318624525492825
107927,0.0994423995400061
107931,0.05044654356313767
107955,0.05931982867278434
107962,0.07468293010584984
107977,0.07904534482152213
107978,0.07469134457725364
107993,0.05839401598721392
108010,0.08162888053686743
108016,0.10269969003301196
108018,0.13820684827091675
108027,0.11732201919822272
108045,0.07929271277726672
108069,0.11513180351256389
108082,0.0944352623332949
108089,0.08189800738840947
108092,0.06977937790745808
108106,0.06517977330018088
108112,0.07264517408665658
108120,0.11840624664899543
108122,0.1581465058436441
108135,0.10920981554835164
108170,0.0782004924371735
108171,0.09091489749068087
108177,0.06246358779515593
108180,0.09790798429061973
108183,0.08307710208617
108184,0.05338357387734192
108185,0.08612234014946499
108192,0.09731330426125887
108195,0.09881858641167489
108196,0.12091232162060968
108218,0.06491747388896792
108219,0.1266261775465009
108243,0.10939194665886855
108249,0.0522021430199647
108251,0.05306853304134026
