SK_ID_CURR,TARGET
103830,0.6343749122100988
103840,0.7105448801989063
103842,0.3011963311213428
103847,1.0
103848,0.05941479302142838
103851,0.540233527907624
103854,0.9597194303501233
103857,0.3169689024898297
103861,0.0
103862,0.4990811038398597
103865,0.3993914876297815
103870,0.5297162857143718
103876,0.3129575572268699
103891,0.8753287519405681
103908,0.1340400891787965
103914,0.0
103918,0.3569943725251612
103940,0.5333082036655554
103963,0.4478595654648885
103966,0.16230680723298718
103971,0.2505754360756711
103980,0.5295350668825307
103984,0.21413612884125754
103985,0.4137034400669606
103998,0.5315531494169825
104019,0.2773876171840364
104026,0.20797427719456252
104035,0.5119561919340647
104044,0.6331802398957223
104045,0.5448967743832753
104047,0.32876367260201533
104051,0.0
104058,0.0
104063,0.07002888248016959
104066,0.009286061112128152
104087,0.36161786805750396
104089,0.568530028100664
104095,0.24952953360730845
104098,0.09012829057925487
104104,0.47889437772617427
104110,0.5464812168456099
104120,0.0
104122,0.12758977835373386
104131,0.3450662635592323
104132,0.5514718911723513
104135,0.4194222182467975
104136,0.0959009090895222
104149,0.5336984570636965
104150,0.08843175369806744
104156,0.9672849761181617
104165,0.7169778012227788
104175,0.49612935211631637
104179,0.3197637683740453
104184,0.42110983470608687
104206,0.0
104216,0.4957668112704958
104230,0.2848066336252977
104257,0.5382419337649651
104272,1.0
104273,0.3938730144694418
104278,0.0
104294,0.8126649513156607
104295,0.4929289428697814
104297,0.0
104298,0.37338472063932926
104308,0.2945593094437342
104318,0.5719355757374238
104319,0.0
104320,0.4878265249920979
104327,0.48773552818864374
104334,0.04061227307646931
104344,0.479829192826692
104350,0.19504916211254297
104351,0.7344006046035041
104354,0.2863468181900366
104369,0.565307606506618
104376,0.9064105950783841
104381,0.07872095566314741
104384,0.09460557261094849
104391,0.4344405238450868
104394,0.0
104398,0.20250621676706615
104402,0.5246202802324511
104408,0.09909971812197327
104409,0.23327372802459578
104410,0.4705755842877082
104412,0.0
104417,0.06362939413628865
104424,0.3759028250408818
104426,0.066373872977735
104435,0.08848988465743446
104445,0.0
104458,0.2142493404554422
104460,0.19984778840884232
104466,0.1546212529528148
104472,0.4698304797724866
104473,0.1829823882695436
104479,0.0
104480,0.7170318632928314
104482,0.44118804321259475
104499,0.0
104501,0.0
104502,0.2756299953682557
104506,0.8161964818685057
104510,0.2966228954130301
104512,1.0
104520,0.2322431886891394
104528,0.33678266773083365
104529,0.0
104541,0.16344366582106318
104578,0.0
104584,0.5687642897088168
104588,0.5371503443788335
104602,0.6305385588512813
104610,0.0
104611,0.7245601749309927
104618,0.3044766671060657
104620,0.5490192891712837
104622,0.007432225162975925
104624,0.0
104625,0.7109285651080661
104634,0.6135926844392863
104639,0.6436235105167398
104646,0.42686082730908126
104647,0.2691325408757521
104652,0.6218751698100817
104670,0.0
104677,0.0
104685,0.7234317060922919
104691,0.1067227759386391
104696,0.0
104699,0.0
104712,0.39559091100963073
104714,0.36410835429953536
104717,0.0
104718,0.17794812330751242
104740,0.4979216276240841
104741,0.3106761037165846
104743,0.0
104744,0.11545663366582204
104747,0.4473521207835027
104767,0.32685281224677354
104772,0.784218036868193
104776,0.2965378648068935
104779,0.0
104814,0.08112797338342759
104815,0.49132684342414024
104830,0.32589386299587986
104831,1.0
104833,0.27791830118179917
104839,0.0936328263802153
104840,0.34253281902354615
104860,0.5165549902782587
104861,0.6279469472965431
104866,0.08999458966460949
104870,0.6506098624786638
104877,0.0
104878,0.0
104879,0.5346625504250291
104880,0.38769275793757174
104899,0.4767616346502237
104906,0.3144111170142345
104907,0.4078572423342557
104913,0.29858989814203696
104916,0.29806559441620806
104921,0.12466474820330475
104930,0.10875513497841283
104931,0.46663365628029396
104936,0.2993292105870289
104937,0.3836755105777989
104942,0.35389444757294086
104943,0.20202873164357982
104969,0.8682901428257885
104972,0.7028686839202933
104988,0.6698279401260265
105013,0.2576966145887809
105015,0.372476957616275
105019,0.016360674596100466
105027,0.0016684210134592092
105030,0.23671461650625858
105035,0.6291611680263323
105041,0.0
105051,0.4833910759051676
105056,0.0
105067,0.911012527731561
105071,0.5635133473446636
105072,0.3098300171347894
105074,0.3277994954273318
105091,0.0
105101,0.38374744401957983
105103,0.1650255337053146
105134,0.05027691387854816
105139,0.16714422377342686
105142,0.6252571097449646
105146,0.6693302619149293
105163,0.47672548749998
105168,0.7770288173311215
105172,0.1405719132855161
105176,0.8684076456744165
105195,0.43536493025716894
105196,0.21052946674379314
105197,0.0
105203,0.0
105223,0.28762694226783125
105227,0.1388966244034826
105228,0.11036327918337818
105230,0.28489344852592424
105231,0.752294982613023
105239,0.5777463473545481
105242,0.5759454074064223
105244,0.0
105245,0.1608413511126905
105248,1.0
105249,0.24488991361330292
105266,0.09637073705579624
105271,0.7639988394062804
105276,0.15192828929215452
105282,0.2430566592601835
105292,0.30784718277483236
105297,0.0
105332,0.4412392514402299
105333,0.0
105343,0.0
105344,0.7950930134895202
105345,0.3248646552999013
105357,0.0
105359,0.5150703315208247
105366,1.0
105367,0.01827840245148238
105370,0.4920933784643715
105377,0.29770348720311546
105390,0.44794362421558986
105399,0.7537419778026475
105403,0.0
105404,0.647632687246702
105414,0.7203288956726794
105417,0.22432515901913064
105425,0.2615023152171858
105452,0.8133511213327793
105454,0.5032601857274166
105456,0.22630242050469107
105470,0.15557319443417938
105471,0.0
105483,1.0
105493,0.19416727536554745
105508,0.5135586314511542
105514,0.675387880270943
105515,0.0
105528,0.6888954759511918
105529,0.0
105531,0.15187216276514448
105532,0.5098111773387437
105558,0.0
105574,0.3083821087293579
105578,0.0
105584,0.5128219072522135
105595,0.7496666836902222
105617,0.15225482923471745
105618,0.0
105621,0.9417503349798082
105625,0.6000104711924408
105629,0.4127308977039803
105630,0.287724162441787
105634,0.0
105635,0.05378869128164254
105641,0.562255201553068
105647,0.2489964950336656
105648,0.782265671156793
105655,0.0
105657,0.0
105672,0.3114981710932483
105678,0.5043607526828175
105682,0.6942954758232744
105691,0.5088549539121701
105692,0.31850264217293756
105706,0.29119224161394186
105712,0.035868825643007085
105720,0.3089644850271185
105734,0.14204029432974608
105735,0.5402933196230251
105736,0.23193673697324968
105737,0.8167509311763368
105738,0.18942006642717857
105740,0.1395370796878943
105744,0.2676580275745657
105747,0.2577934256653691
105749,0.4176644158208731
105754,0.6937206623683281
105758,0.0
105760,1.0
105767,0.0
105784,0.4841345517023683
105791,0.4165003122734916
105802,0.17702294561180665
105807,0.4594803556533762
105809,0.41229578765513253
105816,0.640705728816517
105817,0.7812141671769552
105824,0.5037563070050268
105832,0.19443346376859338
105856,0.7140321422922398
105865,0.0
105899,0.408385030403263
105906,0.04457125176726251
105916,0.44078614738162614
105923,0.3840261939896372
105937,0.494099457656894
105965,0.0
105966,0.8812134504630116
105968,1.0
105973,0.485554050389684
105976,0.23282846545371427
105978,0.8896461597608045
105979,0.7708847796828842
105991,0.5981737026968688
105998,0.4993309246701365
105999,0.07425635625944693
106000,0.7886675715299845
106001,0.24433719072820637
106010,0.8655055513629328
106011,0.0
106013,0.49126863363852635
106015,0.0
106026,0.32606607043101477
106032,0.08693932495759427
106035,0.6575961264610157
106040,0.5549086811606792
106041,0.0
106044,0.0
106053,0.8854484687113278
106054,0.8207183353382916
106065,0.5704334559243165
106081,0.9094337483021953
106083,0.035010667547101804
106087,0.30442515928578473
106090,0.2255211559367467
106101,0.17761615475453496
106102,0.32433402193255745
106109,1.0
106116,0.8768115658487403
106150,0.0
106155,0.4782884807779517
106166,0.22564710840656943
106176,0.5216922726823903
106189,0.21454265969714115
106199,0.4130764949356731
106205,0.49411166367430326
106206,0.5102559044040333
106211,0.29590689854506635
106214,0.8124002314847374
106216,0.6960766410688208
106217,0.34514814303180685
106225,1.0
106249,0.0
106256,0.0
106258,0.4137185340370557
106261,0.5462838609320926
106262,0.057195973075124584
106264,0.6854287361456883
106271,0.362286693886702
106276,0.0
106277,1.0
106286,0.4177766718325344
106293,0.8584912334692483
106295,0.5800400688527674
106296,0.40589719394075985
106297,0.14371203238378882
106298,0.15418497006254128
106311,0.4523279667753819
106314,0.3223365269055094
106320,0.5828911698878088
106334,0.3305012729242023
106346,0.0
106347,0.23988696788904917
106349,0.03261018356650425
106354,0.3178114701240098
106360,0.40705603800916634
106373,0.9509595722478323
106377,0.0
106386,0.4407318560418716
106387,0.41173310345355674
106391,0.9647811560002637
106401,0.562438557065402
106411,0.8438999924069144
106413,0.4875149646001269
106426,0.37852872018119754
106427,0.0567046696997906
106428,0.6453378823152782
106434,0.7332914118106331
106438,0.1538189725439807
106440,0.03854185614765271
106441,0.9732102212135061
106452,0.6684276424019977
106453,0.570376231206378
106454,0.47430334072813096
106457,0.5228719680215868
106484,0.0
106488,0.5300152626544161
106491,0.3543710911826281
106514,1.0
106527,0.45475106811118593
106528,0.9868199885976132
106529,0.46450912311071946
106534,0.5322306896645941
106550,1.0
106577,0.4686266205773322
106585,0.3948783655428123
106590,0.0
106607,0.0
106610,0.38748769890186807
106611,0.23997412479703328
106612,0.2708681536888591
106624,0.6229869196092501
106631,0.36011671034315285
106647,0.5139043433879031
106660,0.28818041861832455
106674,0.7221894721967423
106687,0.005805083316388959
106712,0.28943112252259695
106713,0.0
106717,0.48401275821035483
106720,1.0
106721,0.35016212603574814
106724,0.19046211148848968
106735,0.5511462111932985
106739,0.5775322089101564
106740,0.11496996971635198
106754,0.3898445859665429
106760,0.4425557661826751
106761,0.0
106784,0.4864437172552414
106787,0.6919066210697018
106797,0.38853930332408737
106798,0.07618711597060113
106802,0.6005646134014206
106803,0.760892327794604
106804,0.6211215380814288
106805,0.4281303770970304
106810,0.43637883520952414
106812,0.6589677579697906
106813,0.0
106817,0.6059135592113485
106822,0.26879494382259495
106823,0.3071108749723095
106827,0.04157009767753905
106841,0.165885904090171
106851,0.6582642965155898
106852,0.6737292967143844
106853,0.34429994776970574
106854,0.8150480875699486
106861,0.47700801139307103
106873,0.15107123531488398
106877,0.5954995902431293
106878,0.6574047727225931
106881,0.03403389874960894
106900,0.4349020313155023
106906,0.1069715393057038
106907,0.8385602581151623
106914,0.3675496440715591
106916,0.2817110765423614
106924,0.6470909307428521
106931,0.14083394813725647
106936,0.21675327823557566
106937,0.7351996315349396
106938,0.8207191410090076
106939,0.21744990745819948
106943,0.0
106944,0.050345654994405464
106967,0.20542811668952154
106980,0.8603229519412601
106986,0.0
106987,0.32206037136825927
106990,0.5136596114083218
107013,0.0
107023,0.10525359150900115
107033,0.3949561188834281
107037,1.0
107048,0.2855437457450556
107071,0.30232727416004224
107081,0.12812514120601648
107113,0.14069895498179363
107130,1.0
107131,0.5486262331298555
107145,0.6537525853369957
107156,0.27717789464562514
107219,0.8014480814189184
107222,0.32980400089777717
107223,0.6201834881314525
107232,0.5399956563974939
107245,0.3389753615102933
107246,0.4974065804026857
107247,0.0
107256,1.0
107259,0.12380261895079059
107260,0.0
107279,0.662991283364871
107280,0.0
107281,0.18641412376713262
107285,0.11778058866899599
107329,0.3540859826244507
107337,0.5619397224270521
107349,0.3209717494624087
107350,0.0751264529449962
107351,0.1392725996592965
107359,0.8161487559743534
107391,0.6738079936763697
107394,0.4623293471827523
107395,0.0
107406,0.34575002417201617
107416,0.2805771580263716
107417,0.0
107418,0.0
107419,0.0
107444,0.3121648425552017
107445,0.0
107446,0.5918976150019475
107460,0.3328846927181921
107470,0.07525759711245428
107475,0.31800898078873274
107520,0.6202756785420753
107526,0.5980449077477239
107527,0.0
107530,0.0
107532,0.4007518091647775
107534,0.29160891711757486
107535,0.0
107554,0.6156346685144065
107556,0.886073223562093
107559,0.35644415462074264
107561,1.0
107564,0.5213197403721352
107566,0.4337434894959209
107571,0.896840237188723
107590,0.7748824661999478
107602,0.4997044321221722
107625,0.1734244349012748
107626,0.7881987152790444
107635,0.0
107636,0.834074209488378
107645,0.13196606377357867
107652,0.6573371489173461
107655,0.0
107668,0.0
107670,0.4754340534645607
107677,0.6285319097469326
107680,0.6733948057536558
107683,0.0
107684,0.0
107691,0.46135031430949525
107692,0.5519995223428396
107703,0.17174861225665694
107709,0.49640457222752943
107710,0.627768555623117
107721,0.7974352345370654
107725,0.0
107727,0.5221803161648673
107739,0.13818857204022095
107740,0.36364708491581155
107741,0.0
107747,0.12744191976158703
107765,0.6173266495532772
107768,0.0
107775,1.0
107782,0.4203188415518966
107790,0.0
107801,0.15663468319464968
107807,0.7439006562831878
107811,0.049395966731296426
107817,0.45178028889768385
107826,0.0
107838,0.3456718106572936
107839,0.10248383003727213
107843,0.16785450673063096
107847,0.11883892249090522
107849,0.8165281004650993
107850,0.0
107867,0.4929040383760963
107871,0.08780000723281134
107908,0.2886136268894077
107913,0.013994285018249286
107927,0.02945319051694284
107931,0.0
107955,0.0
107962,1.0
107977,0.0
107978,0.6531143592994759
107993,1.0
108010,1.0
108016,0.39095463971432665
108018,0.5498443959996209
108027,0.742094055846426
108045,0.46325149691858414
108069,0.586904342653547
108082,0.38785526205925436
108089,0.08670623739867978
108092,0.26691023113455614
108106,0.10011528048458018
108112,0.5021203989992351
108120,0.29271864551666127
108122,0.6177716978436152
108135,0.04392789185968837
108170,0.43347228910004176
108171,0.01865196974226535
108177,0.10957740440682073
108180,0.46016881744195004
108183,0.20410066047696063
108184,0.3531442489518106
108185,0.35253552488696727
108192,0.494488503203943
108195,0.7219119125321818
108196,0.3454318014006965
108218,0.6418349038583102
108219,0.9206346134549896
108243,0.286568616356611
108249,0.5986389022343275
108251,0.32728834020600317
108274,0.0
108280,0.8186441672677347
108289,0.3101028884545052
108292,0.15548025965162893
108295,0.0
108327,0.0
108332,0.6560232623319528
108346,0.0
108349,0.8590032116772477
108353,0.90516191725116
108362,0.0
108363,0.0
108377,0.5524844522491676
108378,0.9557623257572381
108381,0.5139324346616085
108383,0.46552362350728416
108390,0.552284279613815
108407,0.0
108408,0.05209575354291118
108411,0.46157017795488997
108412,0.0
108419,0.4971801116950658
108436,1.0
108437,0.3298382104951507
108438,0.44882540511128255
108441,0.16863615718043334
108448,1.0
108449,0.0
108466,0.005584837942908649
108467,0.3519887048165735
108473,0.0
108474,0.5318974513850492
108476,0.7879640100852612
108479,0.2566316320545674
108486,0.0
108493,0.18054459431477454
108501,0.6489705142930653
108506,0.5191098182925913
108510,0.0
108511,0.44190819665395864
108514,0.05719201517308292
108517,0.05180934673346016
108519,0.9095746470191024
108522,0.10610914118326775
108548,0.0
108554,0.19588639779807693
108555,0.6232321398785423
108559,0.679868758655374
108562,0.3553164607307302
108571,0.36714723126589277
108572,0.6741489108173511
108579,0.734250255947142
108583,0.14180485603982973
108584,0.19114924040117032
108592,0.8550107455135709
108602,0.504067181664972
108609,0.0
108613,0.0
108616,0.12616661175896482
108618,0.0
108620,0.10433500265350304
108643,0.467638919731332
108649,0.2186489398804028
108654,0.8641009075387664
108655,0.0
108656,0.13851342436016978
108667,0.14720890458284686
108668,0.8383768696754856
108682,0.048524912812176524
108690,0.0
108691,0.0
108692,0.6790726170724604
108695,0.6323869527223138
108699,1.0
108710,0.577373635656663
108718,0.7369771994509229
108739,0.17857219967710591
108740,0.21921323856824415
108741,1.0
108742,0.421824008336408
108763,0.0
108767,0.6565612604344722
108769,0.5579210903418605
108779,0.3607326126293877
108788,1.0
108801,0.2803842488726964
108802,0.0009353299199510445
108810,0.6554542779080705
108811,0.08035293380970643
108813,0.3923353239924978
108814,0.49921069221812786
108825,0.3838642895299422
108826,0.5021392463573306
108830,0.3724550799646664
108834,0.5412088254153176
108852,0.42370336127143915
108887,0.38160426695731786
108901,0.5241288803551356
108908,0.0
108910,0.03761246499743365
108920,0.0
108922,0.28775129096048246
108929,0.030055964825194792
108930,0.31745760123729383
108937,0.3156497663443254
