SK_ID_CURR,TARGET
101204,0.16004176633459388
101211,0.11345242140555135
101213,0.14338458323621417
101223,0.14001420980899082
101225,0.15201394983701774
101237,0.1121215161532867
101243,0.11381312912860844
101244,0.1508883588534097
101258,0.11279226009835082
101259,0.15180176864288988
101268,0.14930091734162468
101269,0.13859852696233502
101271,0.14998713279200204
101279,0.11293361550488541
101281,0.11130239306933694
101287,0.13795218074346532
101292,0.10787943520914578
101294,0.13353442177063174
101296,0.10852669105547713
101297,0.14219705561892826
101299,0.1469071677845842
101301,0.15227323986547023
101305,0.11324469252393218
101308,0.13602869219256805
101318,0.107666831779423
101327,0.14650290752705375
101329,0.15647663108609372
101332,0.10810685167242963
101337,0.14872291027324716
101343,0.13327786414680434
101345,0.1406030831199609
101346,0.16829878497699147
101353,0.11329334438227173
101354,0.15164200848440598
101355,0.14278463158516455
101356,0.10740589789607656
101362,0.1510788656693702
101363,0.15892459840000644
101365,0.14135388781718689
101366,0.14057351536554127
101367,0.14899298664762076
101368,0.14207877494380106
101374,0.15203073391032562
101380,0.14385145317060527
101383,0.10847090413308692
101398,0.10387761145429864
101399,0.1532046472721509
101401,0.14881749626028773
101412,0.15535685763079551
101426,0.15715168390727371
101427,0.15088294761941168
101428,0.1430688494798276
101429,0.11392155225619965
101434,0.13972804702487857
101440,0.14622369840141833
101448,0.14950718289803128
101449,0.13755329486395776
101465,0.1471864665866945
101467,0.1468354924873895
101472,0.1563366852240329
101478,0.11041145115953063
101497,0.13687899463120445
101504,0.13448419705688444
101547,0.14998179798900524
101548,0.16340635804197687
101555,0.14594393682999166
101570,0.15197996819506612
101572,0.13557230824527938
101578,0.1494161457182731
101580,0.14408883605258832
101588,0.14550970597050403
101602,0.13675156973135927
101610,0.1478386640461664
101614,0.16003519793343518
101616,0.14772598822047367
101643,0.14872872878457907
101644,0.14959303661704565
101649,0.14394381401994166
101650,0.14274339260927324
101665,0.10641584358048554
101667,0.14898266568532192
101669,0.10818953699789607
101674,0.1618984674587442
101675,0.14021831351477387
101678,0.14329278303479626
101682,0.1455981570379263
101686,0.14188593558988233
101697,0.16497863564497162
101700,0.14679385738948697
101711,0.1091719647081404
101714,0.10449847814630375
101715,0.14809932906383208
101728,0.1409274168703003
101732,0.11408749883043057
101757,0.1089142399895354
101758,0.15075264311236442
101759,0.1500489750788547
101762,0.13982630419416775
101764,0.14241044434084107
101780,0.14964511066743666
101784,0.14633112458480635
101789,0.1490681847890018
101816,0.11111289685297909
101819,0.14969268035126465
101827,0.10712226609294895
101863,0.15248327450954016
101867,0.15586006154070217
101870,0.13790495330632715
101873,0.15256822962813604
101878,0.148241876037677
101879,0.1089002040966993
101880,0.14465617344276957
101887,0.1592714694176271
101897,0.10316639352178181
101901,0.14054515037968343
101903,0.15038196506065515
101920,0.14455635670664835
101921,0.1419992213137373
101922,0.1142584050637585
101961,0.16343064810945115
101962,0.1508221137259034
101971,0.14661671414394495
101976,0.14723960001295983
102002,0.14797783225900063
102005,0.14833868803883976
102007,0.15024928917522384
102017,0.13958129541144848
102019,0.15339539346027484
102029,0.13321976754003526
102051,0.13650375719874608
102052,0.135368880726492
102054,0.15974491117922948
102062,0.15765898113520033
102067,0.11313129446003856
102068,0.15282498511650058
102070,0.14685311788758626
102090,0.10738396560189485
102092,0.1598373447594354
102099,0.1637554337651878
102100,0.13623761892951114
102112,0.14528506977858982
102113,0.14734310733635436
102122,0.14235845384187854
102123,0.1346896777616294
102125,0.11441579933972983
102126,0.1471719573046461
102146,0.15584846079270193
102147,0.14504451297149618
102151,0.15618710904292263
102158,0.13993161241710744
102159,0.13613904915285663
102162,0.1435671837256486
102165,0.1424756892157926
102166,0.14670054263781776
102174,0.13680390290488686
102193,0.15390907124947095
102198,0.11400873781852851
102205,0.1416178458255486
102206,0.1457325196629648
102218,0.1436958242575108
102221,0.14599610890364897
102230,0.15080127973013846
102238,0.14451845190840829
102248,0.10811947844483205
102252,0.14854401995415029
102259,0.10346922105950335
102262,0.15011832983788953
102273,0.1085848043598408
102286,0.10660100249584091
102293,0.14889080694575346
102294,0.14373888828283815
102296,0.1378770216189164
102298,0.1504452500798238
102303,0.14621303136351502
102309,0.15565192975853906
102315,0.1327397827886632
102340,0.11204129695958576
102342,0.1082251380628562
102344,0.10736025745413579
102346,0.16580125749084815
102347,0.10894068572518646
102374,0.15579495524826809
102380,0.15723933491389314
102387,0.15435754349281902
102393,0.1413161731264982
102403,0.14560922912521435
102413,0.14528604387659882
102414,0.1457234964641238
102415,0.14775870670926683
102416,0.13637730711231938
102439,0.14395615673629844
102441,0.14551731527635034
102443,0.15332759676604096
102444,0.14742799124027578
102445,0.15575161729295725
102448,0.1362805955575213
102449,0.13990126245864168
102450,0.16001030214073012
102456,0.14628859686061083
102458,0.15579097348671242
102459,0.13695402290012618
102465,0.13362488796701183
102470,0.15879049588711572
102471,0.1416785493301223
102475,0.16808524010326095
102476,0.14973831598024936
102506,0.14483518884124696
102509,0.15036649710072944
102519,0.11168863230510619
102522,0.1432344412010089
102545,0.14231575171063499
102549,0.15352691558435322
102562,0.13835074574959438
102563,0.14261455700045197
102568,0.14718359682042037
102582,0.16103625728694204
102592,0.14274659987393493
102597,0.14142206514444464
102605,0.15998131025275927
102614,0.14707212709377987
102617,0.14484282017579514
102634,0.14096122328742214
102652,0.13841300248008195
102655,0.13544326928920503
102671,0.10874564286074737
102694,0.10820643879368544
102701,0.154382328975188
102703,0.139478274552558
102704,0.1130223228809244
102713,0.10820727754880188
102720,0.1454752679540788
102731,0.14605003629045438
102733,0.14449019791587775
102749,0.16406661885953194
102755,0.10815551081533578
102763,0.15052164468151433
102770,0.1634664056238702
102772,0.1496229541071473
102799,0.1478634324733848
102838,0.1467865706827067
102854,0.11302870632716604
102862,0.15612054073029014
102863,0.1395985001152023
102867,0.13915441513529622
102868,0.13282895023809052
102878,0.1464527910085247
102887,0.14096492444567774
102898,0.15724790738777
102904,0.14063456935021665
102912,0.15129202001406686
102919,0.10819421494869282
102927,0.1424293927251536
102932,0.15116502652223696
102933,0.15634977276550543
102935,0.10723497927946846
102958,0.14199601567587264
102969,0.1488670493021261
102971,0.1512624142626275
102975,0.14904062662454412
102979,0.13949383823561678
102982,0.14144453598033216
102987,0.14717127017645576
102989,0.1406773379717633
102995,0.11097017909399341
102996,0.14783441385763466
103000,0.10375998433161074
103001,0.1435705679057941
103004,0.11417643084494372
103010,0.14494550377569237
103025,0.14014501828816553
103029,0.14770261361654483
103046,0.14632194047338046
103056,0.11158488935027824
103062,0.13786492248839946
103078,0.1553500933812994
103083,0.13738801850577614
103092,0.14096366113025469
103096,0.13429664069843578
103097,0.14908520284280596
103102,0.1561251388162021
103112,0.1456737227316871
103132,0.10389082611045937
103144,0.14437652668795153
103145,0.14502253046254776
103146,0.13867376226028927
103147,0.14961549344670313
103158,0.10978350324431978
103171,0.1556307124264329
103173,0.14283632306549554
103184,0.15383967358213682
103195,0.14641576851382176
103196,0.142713470691858
103206,0.14464729796304227
103230,0.14346810525432116
103231,0.14928096789171486
103232,0.16379154703882423
103239,0.14456874485237683
103240,0.1430653083984049
103243,0.13868660881142425
103252,0.15090052601480608
103258,0.14603232651898113
103259,0.14989672837367254
103279,0.14991932576372666
103280,0.14111010574911365
103286,0.1407749906206803
103287,0.15092858583498905
103290,0.14935310628173976
103298,0.15660586002634316
103315,0.10247971882551155
103319,0.13729910357723513
103334,0.16139331637253224
103336,0.12056776761861825
103345,0.16376087276258697
103368,0.14717865175790684
103371,0.15627592210379443
103377,0.13911076354497715
103398,0.13886418857559335
103404,0.10836971826633843
103408,0.14963758115203257
103410,0.14106880667621374
103418,0.13948438214957037
103420,0.15391060993129502
103432,0.14750033090865328
103433,0.13848985315815418
103436,0.13940415433765685
103440,0.15252069646603103
103453,0.14950969279177284
103459,0.1542151626001214
103460,0.10730013957147407
103461,0.13866472206715058
103462,0.14861186113190228
103473,0.14190088708041088
103474,0.1413801962884387
103475,0.14637556007795574
103478,0.15378556950175168
103480,0.1417272873502738
103484,0.1414047226615007
103494,0.14685750000675715
103513,0.1490725710163378
103515,0.14524006262665753
103516,0.15142860028888344
103525,0.14692485666109711
103541,0.1546260120007465
103544,0.141822091465808
103562,0.15511912015815527
103570,0.16467291810977414
103572,0.15835111414506536
103574,0.14624562007870784
103575,0.15421037723636907
103591,0.14652666716002696
103594,0.11278909720885963
103609,0.11386062888536438
103613,0.11294902195547045
103614,0.10471244495591325
103615,0.10735585133502205
103624,0.14462056729644596
103625,0.16566525959211365
103628,0.15479820838845207
103629,0.13949746164764112
103647,0.15704841379959988
103648,0.1478829393603159
103651,0.13639061551992757
103658,0.13982271481787348
103668,0.14548092928990392
103669,0.14193271876245592
103676,0.13694626165251536
103682,0.14803892984961609
103683,0.10353980368653946
103689,0.15200167817949783
103725,0.13624689245177338
103733,0.15044339770284204
103744,0.13725824837511974
103762,0.15358392107497473
103771,0.11329831567341542
103773,0.14139015514966227
103783,0.15249323478867674
103784,0.1438395684487635
103808,0.10370271996191782
103812,0.10289322894365509
103813,0.14660816708886248
103814,0.12091425137862206
103818,0.15440872900306263
103824,0.14587199312347204
103828,0.1070325638689006
103830,0.10595857145236698
103840,0.13448658298226454
103842,0.15320180383761794
103847,0.14698191771966201
103848,0.14973649996909155
103851,0.14065349936542934
103854,0.16576922392512802
103857,0.16526286464207784
103861,0.1187733361315969
103862,0.13744471585957777
103865,0.11151859977273162
103870,0.13599192577009722
103876,0.146571460666233
103891,0.1653429959146497
103908,0.14009046077002416
103914,0.1146640866927186
103918,0.1451932493381073
103940,0.1521064105350221
103963,0.15972368298400347
103966,0.14922621205964917
103971,0.1509283249436912
103980,0.15015028661188365
103984,0.11193559942714067
103985,0.1399646601396345
103998,0.143392333646509
104019,0.139183331556844
104026,0.14463928670631138
104035,0.1513180324889181
104044,0.14147102843620893
104045,0.14981735832913076
104047,0.1469662246478769
104051,0.10800178720166538
104058,0.10648360955728767
104063,0.13905952063622035
104066,0.14676302624703347
104087,0.13574400688014715
104089,0.14666657552463835
104095,0.15048245901773957
104098,0.1537105643315201
104104,0.13503504779189426
104110,0.1368906922008403
104120,0.10839676537798702
104122,0.13810505522994643
104131,0.15250139448489688
104132,0.14384300708875825
104135,0.10805326007903311
104136,0.14611166766983646
104149,0.13800950356032243
104150,0.11303070578667683
104156,0.14155851093471258
104165,0.14282401704580663
104175,0.14216874344030678
104179,0.14333369802619195
104184,0.14183556409100603
104206,0.10866502198359725
104216,0.1432884985539212
104230,0.1571447888319235
104257,0.13538782992496676
104272,0.13307817116023332
104273,0.14987399811840074
104278,0.10656498609152013
104294,0.14214654860943454
104295,0.1422784486216263
104297,0.14561670730099022
104298,0.15264323195331134
104308,0.15620959407911097
104318,0.13892554701209694
104319,0.10921156486265639
104320,0.16131288096339233
104327,0.16027709456233355
104334,0.14389238438219554
104344,0.1569547367132694
104350,0.14811881616684047
104351,0.13412794599142672
104354,0.16406247274438002
104369,0.14783180944787974
104376,0.14540103732225138
104381,0.15287117835156558
104384,0.14710878850923803
104391,0.10379225583787072
104394,0.16234914031152536
104398,0.1500235077831217
104402,0.14852134026792713
104408,0.11155980700705266
104409,0.10773658951773529
104410,0.15347724397879284
104412,0.10375628162168386
104417,0.15443408027078792
104424,0.143550869429942
104426,0.10806429713964757
104435,0.11362809606960504
104445,0.11619786760127866
104458,0.13271967056097722
104460,0.14482696846142099
104466,0.1410917850595838
104472,0.1520481727843793
104473,0.15140879831600057
104479,0.10183680351773403
104480,0.15650368921909052
104482,0.1602078826861368
104499,0.11004524921635984
104501,0.10722652394494395
104502,0.14411318655113772
104506,0.13943477825616474
104510,0.1427309345387743
104512,0.11301150058729685
104520,0.16417489261359183
104528,0.14623565652575357
104529,0.14892812851722081
104541,0.15317113365083995
104578,0.10786584054427953
104584,0.1431213077376096
104588,0.13594505451490593
104602,0.1351110787961997
104610,0.10766100986439275
104611,0.1395485364235278
104618,0.15605529641768812
104620,0.14053223799194745
104622,0.13817801036752722
104624,0.1147167687920074
104625,0.15044341181286622
104634,0.1564918023482735
104639,0.15198444648498632
104646,0.14708110290837875
104647,0.14302874832261503
104652,0.13640925988428532
104670,0.1087047025426283
104677,0.11252190276637174
104685,0.13838282148706132
104691,0.14564797915677366
104696,0.10876353916151797
104699,0.10805744717716217
104712,0.14449783910023978
104714,0.1423998969666163
104717,0.11914766551855274
104718,0.1565249744909152
104740,0.1403333274409151
104741,0.14210814099428307
104743,0.10351813874194614
104744,0.1450658723317259
104747,0.14179743764500985
104767,0.13688234011461242
104772,0.15942339553794588
104776,0.15756423854544152
104779,0.10880871124459489
104814,0.14737800085883512
104815,0.14443630370966343
104830,0.14578509333313924
104831,0.15057659934746553
104833,0.14837362902070533
104839,0.13961869655301687
104840,0.14470004912504378
104860,0.14684614979980073
104861,0.13333081213251874
104866,0.1375908521985789
104870,0.13524164358369456
104877,0.1381419207527335
104878,0.11048109144362392
104879,0.1403592767094043
104880,0.14568851854756676
104899,0.14470830071431554
104906,0.10174732288313072
104907,0.1498042382477807
104913,0.13820595926990595
104916,0.14380585999985335
104921,0.150160750616459
104930,0.13818559238534606
104931,0.13592099236175761
104936,0.15484860483906043
104937,0.1494068813907131
104942,0.14311093722372334
104943,0.14228509502388553
104969,0.1453013529856966
104972,0.15347516891119828
104988,0.1438488909740604
105013,0.15376892288526423
105015,0.14613293468719415
105019,0.11080344505299906
105027,0.10820312530798075
105030,0.15428158881325282
105035,0.16469202517371112
105041,0.10485892452047751
105051,0.15322241885254811
105056,0.10735624056014538
105067,0.1649521589525228
105071,0.1455188060238054
105072,0.1022209426772304
105074,0.15146332314041125
105091,0.15784416746408902
105101,0.1409250499590519
105103,0.15235627883333652
105134,0.15164723907786234
105139,0.14180275596856626
105142,0.15472018424225303
105146,0.16092637872619614
105163,0.1429121025225772
105168,0.15013670899659487
105172,0.12624717852963843
105176,0.1489631073538811
105195,0.13496311043609716
105196,0.16289557195364485
105197,0.11176279042581011
105203,0.13820691548905198
105223,0.14145132113703973
105227,0.10819376541565291
105228,0.13574751960728992
105230,0.11875144166119422
105231,0.15348582574704986
105239,0.14959034602338614
105242,0.14577040644745407
105244,0.11301554214198713
105245,0.14182686360623276
105248,0.14446757144960506
105249,0.14560129840146166
105266,0.1577827029469678
105271,0.14540466275820574
105276,0.14770374497675182
105282,0.15201928994936867
105292,0.133995618030996
105297,0.10412046151612121
105332,0.15738546845073753
105333,0.14346370194331462
105343,0.10303242721073418
105344,0.13301227020950565
105345,0.16139202217394924
105357,0.14893525239704317
105359,0.15252975849158185
105366,0.1396212768408861
105367,0.14983037897718646
105370,0.13510575537751301
105377,0.1474258742811144
105390,0.15134013477254427
105399,0.14135046327873166
105403,0.1132419483426064
105404,0.1445144419438473
105414,0.13846318030754023
105417,0.13961112552116203
105425,0.159705095100384
105452,0.1371013199049519
105454,0.1504675841928266
105456,0.16041157214022378
105470,0.14879656843260225
105471,0.10266842491861951
105483,0.14415424709112493
105493,0.15372282997114864
105508,0.15466610010713155
105514,0.14689983177501606
105515,0.10201472598384508
105528,0.14778719881135166
105529,0.10789838011717533
105531,0.10857497131233079
105532,0.13556477251427282
105558,0.10239934034606507
105574,0.1525920899449478
105578,0.1129100536080744
105584,0.15287920121971196
105595,0.1501253782168663
105617,0.11847163636640855
105618,0.1186096845226198
105621,0.13279910075610507
105625,0.1394805586201063
105629,0.14036178947946187
105630,0.1420564075768631
105634,0.10892190671299976
105635,0.15228514887543212
105641,0.15238667136670475
105647,0.14934855733717753
105648,0.14398386709083943
105655,0.10630252323895377
105657,0.10844250464088105
105672,0.15081357557026298
105678,0.13827300426801328
105682,0.14246359488134439
105691,0.14857577240951178
105692,0.16366692427519877
105706,0.16051087694899327
105712,0.15148515092803327
105720,0.14439854672320207
105734,0.1536062202839861
105735,0.13910187083117767
105736,0.14839507177941333
105737,0.13880224628725393
105738,0.16193078527350632
105740,0.14943914531293015
105744,0.13721000856643234
105747,0.14403379707026376
105749,0.1455722460498846
105754,0.1382639250155195
105758,0.13469586041578574
105760,0.14098199385349286
105767,0.10860865377424095
105784,0.1420784525832336
105791,0.1363907577909383
105802,0.13489838725620767
105807,0.16082706217619588
105809,0.14370108008892482
105816,0.13978304678493203
105817,0.1396373366155993
105824,0.15460971001612106
105832,0.14324500002384066
105856,0.14551677994544013
105865,0.11264973381923728
105899,0.14187772492363207
105906,0.1038624662170933
105916,0.14271750410236697
105923,0.14922006602416127
105937,0.15828154679047135
105965,0.10793180113631055
105966,0.14188851001668226
105968,0.13889427258547948
105973,0.14298587734894172
105976,0.15230011914664132
105978,0.13596645574836427
105979,0.14656145166569334
105991,0.1486619220600372
105998,0.15760994748976453
105999,0.14995162935476783
106000,0.12022998736013712
106001,0.1402471893068307
106010,0.1412981671090797
106011,0.1401333897242459
106013,0.1507632059648813
106015,0.11321781638204846
106026,0.1401492781797157
106032,0.11326422419711608
106035,0.13983193376104133
106040,0.14246140625366344
106041,0.1614147723049143
106044,0.102927266539715
106053,0.14778110463610353
106054,0.14516590622290934
106065,0.16046402808022187
106081,0.13323900110765136
106083,0.11245320498598498
106087,0.14708957002552475
106090,0.14224187734353413
106101,0.10863568429160417
106102,0.16224610970804476
106109,0.14788910097123484
106116,0.13525869980964378
106150,0.14743982328025262
106155,0.16551324302990925
106166,0.1444871016779618
106176,0.14116515574667146
106189,0.1407042853097314
106199,0.15328749691904123
106205,0.15281459785207444
106206,0.14826689104705668
106211,0.13869508614132484
106214,0.13966431334448146
106216,0.1485010544332411
106217,0.14781054196492666
106225,0.1486809971132586
106249,0.10596148457746095
106256,0.10792388155381345
106258,0.10667145660458756
106261,0.14924403972788128
106262,0.15792815123963547
106264,0.13957188865427184
106271,0.14877542354243278
106276,0.1488082984551078
106277,0.14231290561923324
106286,0.15244826376970022
106293,0.14837916003692656
106295,0.14268920215897896
106296,0.1433455706374436
106297,0.15453140787602287
106298,0.143350470761534
106311,0.14267487367082204
106314,0.14788046768534044
106320,0.16452099366339076
106334,0.14907297376731368
106346,0.10334302043907569
106347,0.13403904748260279
106349,0.1129306847982916
106354,0.15054113318172266
106360,0.1383005449703977
106373,0.1408115639140604
106377,0.11361391155032259
106386,0.1440418214415943
106387,0.1490952233752185
106391,0.1364691879368253
106401,0.15598998710398912
106411,0.1539812850722707
106413,0.15381408478678066
106426,0.153881844189042
106427,0.10957526799495498
106428,0.16763997669843936
106434,0.15559216361288383
106438,0.14534271518983544
106440,0.14895531885755914
106441,0.13731482091257222
106452,0.15372305147105955
106453,0.14311391890479144
106454,0.1551004469862991
106457,0.13640958890845456
106484,0.10743615986819148
106488,0.16408604034017565
106491,0.11272865884286756
106514,0.14177752907943936
106527,0.14351726573868084
106528,0.1464375685836183
106529,0.14066210370381574
106534,0.14442018452026864
106550,0.14155510799723295
106577,0.1399292466655556
106585,0.15557170984029256
106590,0.10762092264912214
106607,0.11286315441825497
106610,0.15299088518030418
106611,0.14855589247404005
106612,0.1591033586389905
106624,0.11399560519205053
106631,0.1417344452294699
106647,0.16758555627003768
106660,0.15081446952830938
106674,0.15969288660039843
106687,0.11291431164725613
106712,0.15008023641997015
106713,0.10874989861773397
106717,0.1428036333394539
106720,0.14944065233215725
106721,0.14022303164315855
106724,0.14537251466764783
106735,0.1478973050967421
106739,0.14863948682465464
106740,0.10821631066959718
106754,0.13628220368977303
106760,0.15685593852777027
106761,0.14762836189861533
106784,0.14382083084439518
106787,0.13473458625612802
106797,0.138504856678081
106798,0.1037353357019945
106802,0.15352011818255507
106803,0.14704280920615748
106804,0.15720158338351936
106805,0.1378589432653555
106810,0.16548680958825832
106812,0.1441356998608649
106813,0.11258276370039753
106817,0.14372199644468167
106822,0.14985301623222796
106823,0.15013981450250918
106827,0.1115426706998474
106841,0.1084826181860505
106851,0.1447610471361149
106852,0.1523007036981221
106853,0.15924176563341458
106854,0.15361405264650932
106861,0.14522257337601494
106873,0.15456866021349058
106877,0.13202156756965547
106878,0.14945587402183128
106881,0.14939591872576266
106900,0.15173088908953777
106906,0.10334094527790498
106907,0.1431307139413776
106914,0.14121348130394504
106916,0.15099426975712427
106924,0.14045490585648673
106931,0.13867836352226545
106936,0.14711251895442895
106937,0.13718048290729787
106938,0.13789788346880943
106939,0.14779712524791702
106943,0.11179688385522137
106944,0.10820513304965633
106967,0.1623376318224364
106980,0.1395549132074544
106986,0.10893113166672841
106987,0.14157585337458908
106990,0.14502178352376077
107013,0.11066971589148321
107023,0.14203748836488353
107033,0.10289848106798836
107037,0.13999349850947657
107048,0.14967997275219083
107071,0.1531736847033305
107081,0.139927789536952
107113,0.14518757048940908
107130,0.13590216242926567
107131,0.1424830315956069
107145,0.13727926206007365
107156,0.14118132196667116
107219,0.13790146296628863
107222,0.1535833636948981
107223,0.16763126931755012
107232,0.15117369833236133
107245,0.14738894118854573
107246,0.14128624820279978
107247,0.10439885443689359
107256,0.146208754139877
107259,0.1436261197156642
107260,0.10800100266190359
107279,0.1497341997436965
107280,0.10662912869542521
107281,0.13668372554992328
107285,0.15142700344150425
107329,0.1565539373582392
107337,0.1378418163437749
107349,0.10743971918243563
107350,0.14173140071174004
107351,0.10105965011344668
107359,0.15430475951856765
107391,0.14143270796019577
107394,0.14576237359023245
107395,0.10939198236511997
107406,0.1572298076168345
107416,0.14543063277016813
107417,0.11230178353972413
107418,0.10644163580810262
107419,0.10626792489369881
107444,0.1446554404468949
107445,0.15472900891254876
107446,0.15263643693483253
107460,0.11215664533478942
107470,0.1509556635445862
107475,0.1085198476168103
107520,0.14408250318992663
107526,0.14110556931283516
107527,0.10427340275505098
107530,0.1398870210921367
107532,0.1523040638846823
107534,0.15173919719612003
107535,0.10649530439024904
107554,0.145292805136882
107556,0.14524021604588486
107559,0.15532927196010857
107561,0.14095658890528845
107564,0.1440113082980726
107566,0.14538918062824005
107571,0.1439605903342753
107590,0.14525830873799
107602,0.1428902235871839
107625,0.15830296671426286
107626,0.14439271133296938
107635,0.13940243301039684
107636,0.14238869091322195
107645,0.1462077532367103
107652,0.1400504463103093
107655,0.107964258256675
107668,0.1458914953739015
107670,0.14109951634007611
107677,0.1316927644103971
107680,0.15235924017629787
107683,0.11031444060097122
107684,0.10581044060573896
107691,0.15141950306478336
107692,0.1475751957582174
107703,0.16571439685498232
107709,0.14380308077666284
107710,0.13876488215478092
107721,0.14029646251055822
107725,0.1491979372793527
107727,0.1558948405020166
107739,0.14980783790941
107740,0.14601988503260943
107741,0.11840527807748517
107747,0.107870948333377
107765,0.15664471537863375
107768,0.10765228503762261
107775,0.1379520996058894
107782,0.14963018960980437
107790,0.10097211174115972
107801,0.13944558415876082
107807,0.1387588802459773
107811,0.15443559308819246
107817,0.16220898826852767
107826,0.13475722687367003
107838,0.14480019554556856
107839,0.11293867484265731
107843,0.14646531142472763
107847,0.1438233866479292
107849,0.14319062343668698
107850,0.10921332231030818
107867,0.1567546861900505
107871,0.14111843596294577
107908,0.14106435599157066
107913,0.16216187285820793
107927,0.1533817975391838
107931,0.10516218545537348
107955,0.10249599614627776
107962,0.1398481412487036
107977,0.14663485255057718
107978,0.14123583196891565
107993,0.14520743195151467
108010,0.15191464680664338
108016,0.15288666170972098
108018,0.145439693355283
108027,0.15590902884381583
108045,0.1416449401715655
108069,0.1518115079856748
108082,0.1456942908973618
108089,0.14302269213859084
108092,0.13742782530161737
108106,0.14926842794676434
108112,0.13916964434590803
108120,0.16031970574748738
108122,0.15878781135308734
108135,0.16089585214468685
108170,0.14468395874625373
108171,0.14739463371603218
108177,0.14012873228437928
108180,0.1486317350244952
108183,0.1354656067329287
108184,0.1347086210557391
108185,0.13940216351150383
108192,0.1481449222994781
108195,0.14036378131392996
108196,0.15490088205153632
108218,0.13785906845233292
108219,0.15406979453308606
108243,0.1474865960943576
108249,0.13127697666089938
108251,0.1346623412408598
108274,0.10957472582745846
