SK_ID_CURR,TARGET
104740,0.04217529296875
104741,0.058746337890625
104743,0.0
104744,0.0738677978515625
104747,0.1324005126953125
104767,0.0990142822265625
104772,0.2738800048828125
104776,0.1826934814453125
104779,0.014678955078125
104814,0.0017547607421875
104815,0.030670166015625
104830,0.118438720703125
104831,0.192138671875
104833,0.1332855224609375
104839,0.0503692626953125
104840,0.0355682373046875
104860,0.1293792724609375
104861,0.0145416259765625
104866,0.0970916748046875
104870,0.04058837890625
104877,0.1124420166015625
104878,0.0
104879,0.0524749755859375
104880,0.0918121337890625
104899,0.0417327880859375
104906,0.0713043212890625
104907,0.10418701171875
104913,0.126312255859375
104916,0.1237945556640625
104921,0.046783447265625
104930,0.0863189697265625
104931,0.1913604736328125
104936,0.0329742431640625
104937,0.1056365966796875
104942,0.0
104943,0.0615386962890625
104969,0.1085052490234375
104972,0.2190093994140625
104988,0.133026123046875
105013,0.0478057861328125
105015,0.0472869873046875
105019,0.09454345703125
105027,0.09033203125
105030,0.0891571044921875
105035,0.2619781494140625
105041,0.0
105051,0.114532470703125
105056,0.075653076171875
105067,0.3079071044921875
105071,0.1272430419921875
105072,0.0343017578125
105074,0.1956939697265625
105091,0.08941650390625
105101,0.06622314453125
105103,0.0687713623046875
105134,0.0679473876953125
105139,0.0321807861328125
105142,0.1370849609375
105146,0.0731658935546875
105163,0.0350494384765625
105168,0.135284423828125
105172,0.0
105176,0.242156982421875
105195,0.09832763671875
105196,0.1703643798828125
105197,0.0
105203,0.089599609375
105223,0.1309356689453125
105227,0.1513519287109375
105228,0.0
105230,0.1714935302734375
105231,0.1574554443359375
105239,0.02490234375
105242,0.0662994384765625
105244,0.0517425537109375
105245,0.0841217041015625
105248,0.0592498779296875
105249,0.0672454833984375
105266,0.1318817138671875
105271,0.193634033203125
105276,0.1040802001953125
105282,0.0007781982421875
105292,0.1051788330078125
105297,0.0
105332,0.1263885498046875
105333,0.0420379638671875
105343,0.0536346435546875
105344,0.09295654296875
105345,0.1585693359375
105357,0.0697174072265625
105359,0.1019287109375
105366,0.0343780517578125
105367,0.115753173828125
105370,0.0
105377,0.0793304443359375
105390,0.0863494873046875
105399,0.0
105403,0.0882568359375
105404,0.0431365966796875
105414,0.024688720703125
105417,0.0695343017578125
105425,0.1651763916015625
105452,0.1581268310546875
105454,0.1183013916015625
105456,0.1142425537109375
105470,0.079681396484375
105471,0.044189453125
105483,0.1216278076171875
105493,0.13787841796875
105508,0.1204833984375
105514,0.0547943115234375
105515,0.0
105528,0.199951171875
105529,0.041961669921875
105531,0.09375
105532,0.0947265625
105558,0.0
105574,0.0043792724609375
105578,0.0
105584,0.2332000732421875
105595,0.098236083984375
105617,0.10809326171875
105618,0.0362548828125
105621,0.0659027099609375
105625,0.1075592041015625
105629,0.1216888427734375
105630,0.0108489990234375
105634,0.01654052734375
105635,0.0
105641,0.167327880859375
105647,0.13641357421875
105648,0.11474609375
105655,0.036041259765625
105657,0.0065155029296875
105672,0.1004791259765625
105678,0.1659088134765625
105682,0.093231201171875
105691,0.0593719482421875
105692,0.089019775390625
105706,0.0824127197265625
105712,0.062652587890625
105720,0.08905029296875
105734,0.0214385986328125
105735,0.049774169921875
105736,0.1424407958984375
105737,0.024505615234375
105738,0.1400146484375
105740,0.193511962890625
105744,0.071746826171875
105747,0.096710205078125
105749,0.1880340576171875
105754,0.0833740234375
105758,0.0372772216796875
105760,0.0886688232421875
105767,0.123077392578125
105784,0.1622161865234375
105791,0.0478057861328125
105802,0.1258087158203125
105807,0.1414337158203125
105809,0.0442657470703125
105816,0.11981201171875
105817,0.0605316162109375
105824,0.1628875732421875
105832,0.0891265869140625
105856,0.0188446044921875
105865,0.0381927490234375
105899,0.1585540771484375
105906,0.02685546875
105916,0.095794677734375
105923,0.0996551513671875
105937,0.167144775390625
105965,0.0
105966,0.0990142822265625
105968,0.0434417724609375
105973,0.033538818359375
105976,0.1131744384765625
105978,0.1145172119140625
105979,0.0597686767578125
105991,0.1229705810546875
105998,0.15350341796875
105999,0.0796966552734375
106000,0.19049072265625
106001,0.0934906005859375
106010,0.108367919921875
106011,0.0630950927734375
106013,0.160614013671875
106015,0.040008544921875
106026,0.0
106032,0.0871124267578125
106035,0.2026519775390625
106040,0.0850677490234375
106041,0.1768035888671875
106044,0.0
106053,0.2079925537109375
106054,0.000396728515625
106065,0.1860198974609375
106081,0.0645904541015625
106083,0.0770111083984375
106087,0.0208587646484375
106090,0.1101837158203125
106101,0.0
106102,0.0677947998046875
106109,0.1225128173828125
106116,0.062835693359375
106150,0.0056304931640625
106155,0.16522216796875
106166,0.0077056884765625
106176,0.093658447265625
106189,0.0280609130859375
106199,0.120147705078125
106205,0.1092987060546875
106206,0.1276397705078125
106211,0.027740478515625
106214,0.0099029541015625
106216,0.1156463623046875
106217,0.0970001220703125
106225,0.0803985595703125
106249,0.046630859375
106256,0.1280975341796875
106258,0.075439453125
106261,0.07965087890625
106262,0.1399383544921875
106264,0.0
106271,0.070281982421875
106276,0.0078582763671875
106277,0.1377410888671875
106286,0.1151580810546875
106293,0.046234130859375
106295,0.0882110595703125
106296,0.052978515625
106297,0.1563568115234375
106298,0.0306243896484375
106311,0.047698974609375
106314,0.0816497802734375
106320,0.0989990234375
106334,0.1301422119140625
106346,0.1552886962890625
106347,0.001953125
106349,0.0743255615234375
106354,0.0821380615234375
106360,0.010223388671875
106373,0.150299072265625
106377,0.1240386962890625
106386,0.1507720947265625
106387,0.0762939453125
106391,0.0
106401,0.162200927734375
106411,0.1466827392578125
106413,0.2174835205078125
106426,0.145904541015625
106427,0.0779571533203125
106428,0.1042327880859375
106434,0.060943603515625
106438,0.0735931396484375
106440,0.0735626220703125
106441,0.03411865234375
106452,0.162933349609375
106453,0.1185455322265625
106454,0.064422607421875
106457,0.1637725830078125
106484,0.045745849609375
106488,0.1578826904296875
106491,0.141876220703125
106514,0.1472625732421875
106527,0.100372314453125
106528,0.0557861328125
106529,0.0
106534,0.1332550048828125
106550,0.2121124267578125
106577,0.0550537109375
106585,0.1175537109375
106590,0.0
106607,0.0570220947265625
106610,0.0892181396484375
106611,0.0592803955078125
106612,0.1363677978515625
106624,0.03955078125
106631,0.01312255859375
106647,0.2164764404296875
106660,0.1860809326171875
106674,0.037139892578125
106687,0.083831787109375
106712,0.0707244873046875
106713,0.0655364990234375
106717,0.1230316162109375
106720,0.153594970703125
106721,0.10845947265625
106724,0.070648193359375
106735,0.127197265625
106739,0.1018524169921875
106740,0.1031646728515625
106754,0.108428955078125
106760,0.210662841796875
106761,0.0777130126953125
106784,0.1345977783203125
106787,0.0632476806640625
106797,0.0
106798,0.1175079345703125
106802,0.1548309326171875
106803,0.131500244140625
106804,0.2634429931640625
106805,0.021270751953125
106810,0.1526031494140625
106812,0.1526641845703125
106813,0.0471038818359375
106817,0.115386962890625
106822,0.0549163818359375
106823,0.0512847900390625
106827,0.0117340087890625
106841,0.062255859375
106851,0.154754638671875
106852,0.08746337890625
106853,0.1846160888671875
106854,0.2724456787109375
106861,0.071258544921875
106873,0.072265625
106877,0.043212890625
106878,0.0099945068359375
106881,0.1329345703125
106900,0.0
106906,0.07098388671875
106907,0.1173858642578125
106914,0.13922119140625
106916,0.098297119140625
106924,0.0068206787109375
106931,0.0159149169921875
106936,0.1103057861328125
106937,0.166107177734375
106938,0.052459716796875
106939,0.1034088134765625
106943,0.07940673828125
106944,0.1490936279296875
106967,0.0538482666015625
106980,0.0767822265625
106986,0.09393310546875
106987,0.0487823486328125
106990,0.0847320556640625
107013,0.01361083984375
107023,0.048553466796875
107033,0.11114501953125
107037,0.096527099609375
107048,0.0636444091796875
107071,0.0469512939453125
107081,0.0
107113,0.079986572265625
107130,0.0938873291015625
107131,0.019256591796875
107145,0.141754150390625
107156,0.1203765869140625
107219,0.12933349609375
107222,0.157501220703125
107223,0.2667999267578125
107232,0.1273651123046875
107245,0.0855712890625
107246,0.02886962890625
107247,0.098663330078125
107256,0.01971435546875
107259,0.0
107260,0.0
107279,0.21209716796875
107280,0.0680999755859375
107281,0.0382537841796875
107285,0.0485992431640625
107329,0.0349273681640625
107337,0.168792724609375
107349,0.077056884765625
107350,0.0343170166015625
107351,0.0214385986328125
107359,0.2122955322265625
107391,0.145111083984375
107394,0.0518646240234375
107395,0.0396270751953125
107406,0.0408935546875
107416,0.1430511474609375
107417,0.028350830078125
107418,0.0904693603515625
107419,0.076904296875
107444,0.0
107445,0.0464019775390625
107446,0.1311798095703125
107460,0.1310577392578125
107470,0.031341552734375
107475,0.1068267822265625
107520,0.0241546630859375
107526,0.115264892578125
107527,0.0
107530,0.0
107532,0.1086578369140625
107534,0.1372222900390625
107535,0.1264190673828125
107554,0.2377471923828125
107556,0.0077056884765625
107559,0.1729888916015625
107561,0.0433502197265625
107564,0.1495208740234375
107566,0.0513458251953125
107571,0.0724334716796875
107590,0.1858367919921875
107602,0.132354736328125
107625,0.1125335693359375
107626,0.249237060546875
107635,0.0
107636,0.0609283447265625
107645,0.1020660400390625
107652,0.2374267578125
107655,0.02783203125
107668,0.1001739501953125
107670,0.0773773193359375
107677,0.0
107680,0.138519287109375
107683,0.154815673828125
107684,0.0232391357421875
107691,0.1092071533203125
107692,0.08978271484375
107703,0.0610809326171875
107709,0.0
107710,0.1547088623046875
107721,0.2089996337890625
107725,0.1163787841796875
107727,0.08892822265625
107739,0.0
107740,0.0872650146484375
107741,0.106658935546875
107747,0.0380706787109375
107765,0.24139404296875
107768,0.0282440185546875
107775,0.1734771728515625
107782,0.2095489501953125
107790,0.0966644287109375
107801,0.08154296875
107807,0.02215576171875
107811,0.0866851806640625
107817,0.093353271484375
107826,0.051513671875
107838,0.16387939453125
107839,0.0552215576171875
107843,0.105682373046875
107847,0.1010284423828125
107849,0.1602935791015625
107850,0.1036376953125
107867,0.1377410888671875
107871,0.09808349609375
107908,0.0272674560546875
107913,0.07977294921875
107927,0.04754638671875
107931,0.0661468505859375
107955,0.0
107962,0.124359130859375
107977,0.0901336669921875
107978,0.137847900390625
107993,0.01434326171875
108010,0.1752471923828125
108016,0.103485107421875
108018,0.2242279052734375
108027,0.1327056884765625
108045,0.13592529296875
108069,0.128265380859375
108082,0.0435028076171875
108089,0.0776519775390625
108092,0.015899658203125
108106,0.031036376953125
108112,0.1053314208984375
108120,0.125030517578125
108122,0.1642913818359375
108135,0.088653564453125
108170,0.0004730224609375
108171,0.0960235595703125
108177,0.0
108180,0.1216278076171875
108183,0.011444091796875
108184,0.044036865234375
108185,0.0782012939453125
108192,0.1097869873046875
108195,0.1492767333984375
108196,0.1454315185546875
108218,0.0842742919921875
108219,0.1701202392578125
108243,0.1310882568359375
108249,0.0025634765625
108251,0.0161590576171875
108274,0.00531005859375
108280,0.2932586669921875
108289,0.0564422607421875
108292,0.0474395751953125
108295,0.06243896484375
108327,0.0056304931640625
108332,0.0856781005859375
108346,0.0602569580078125
108349,0.1501007080078125
108353,0.109466552734375
108362,0.07012939453125
108363,0.022186279296875
108377,0.2171173095703125
108378,0.1472625732421875
108381,0.0073699951171875
108383,0.185455322265625
108390,0.091094970703125
108407,0.0467071533203125
108408,0.056182861328125
108411,0.0572967529296875
108412,0.0544891357421875
108419,0.089630126953125
108436,0.2403106689453125
108437,0.136932373046875
108438,0.0755462646484375
108441,0.0523223876953125
108448,0.060089111328125
108449,0.0991668701171875
108466,0.051116943359375
108467,0.152984619140625
108473,0.1371612548828125
108474,0.1073455810546875
108476,0.0555572509765625
108479,0.0143890380859375
108486,0.0
108493,0.02447509765625
108501,0.04638671875
108506,0.2103118896484375
108510,0.073516845703125
108511,0.1168670654296875
108514,0.0739288330078125
108517,0.0023345947265625
108519,0.104339599609375
108522,0.0
108548,0.1663055419921875
108554,0.0982818603515625
108555,0.133148193359375
108559,0.0659637451171875
108562,0.0695648193359375
108571,0.082244873046875
108572,0.048248291015625
108579,0.077484130859375
108583,0.0
108584,0.013702392578125
108592,0.058380126953125
108602,0.0059814453125
108609,0.0629119873046875
108613,0.13372802734375
108616,0.0536041259765625
108618,0.123138427734375
108620,0.0204620361328125
108643,0.0129241943359375
108649,0.0372467041015625
108654,0.1145782470703125
108655,0.0124053955078125
108656,0.07135009765625
108667,0.119903564453125
108668,0.1286163330078125
108682,0.12664794921875
108690,0.1078033447265625
108691,0.1079559326171875
108692,0.1595916748046875
108695,0.0711212158203125
108699,0.0743408203125
108710,0.186553955078125
108718,0.1933135986328125
108739,0.1420135498046875
108740,0.0
108741,0.015380859375
108742,0.146392822265625
108763,0.0
108767,0.1424713134765625
108769,0.1733856201171875
108779,0.2038116455078125
108788,0.040985107421875
108801,0.060882568359375
