SK_ID_CURR,TARGET
103368,0.03992571741325954
103371,0.1346452300802789
103377,0.08823650496972249
103398,0.028718708295244182
103404,0.07406347819689299
103408,0.19515227501223711
103410,0.07885911356427026
103418,0.02805576304496025
103420,0.16720997018144582
103432,0.11365736581487004
103433,0.02971082495713911
103436,0.030617822787474273
103440,0.07462434333369408
103453,0.06403701900181273
103459,0.10817292026939121
103460,0.06664795307395431
103461,0.03292346032785045
103462,0.08313678507792209
103473,0.13135010752601337
103474,0.035159995885382656
103475,0.2283299047494101
103478,0.17272132456764897
103480,0.15375591504010253
103484,0.03173287860471411
103494,0.09116969084597888
103513,0.08623209045040595
103515,0.07139033877415876
103516,0.19473765483718847
103525,0.09999557969782405
103541,0.19132441873479394
103544,0.046256536989169324
103562,0.24589613872552085
103570,0.32700064178263993
103572,0.12571422373301874
103574,0.0376009382391915
103575,0.09215817709694732
103591,0.11427729440366488
103594,0.0662017226106316
103609,0.07633319859309923
103613,0.09803034658878834
103614,0.06179936557914227
103615,0.08068977949235662
103624,0.06454760107493347
103625,0.23246734385071793
103628,0.18826139500477418
103629,0.029170018669822835
103647,0.09853893243189536
103648,0.13382193326059197
103651,0.07936119584740935
103658,0.036418361918696115
103668,0.08474257341016796
103669,0.06551037177376852
103676,0.08461693147641526
103682,0.09024143822124348
103683,0.07338675166003637
103689,0.0455547430890106
103725,0.09147153943530623
103733,0.15337085073353585
103744,0.03457506562729058
103762,0.07978376412859037
103771,0.1933023256299194
103773,0.028768653569636562
103783,0.10041922123287952
103784,0.08255882633283962
103808,0.037065165453317034
103812,0.08239234987135993
103813,0.12722075895508647
103814,0.09465148137755927
103818,0.20243762591658251
103824,0.05749240706483046
103828,0.036237806244660775
103830,0.23207370609967837
103840,0.027176921132594515
103842,0.12313552848271704
103847,0.17445731294406322
103848,0.10415447937446191
103851,0.025358494410033645
103854,0.19679534009712543
103857,0.18174104892927145
103861,0.027207325563066733
103862,0.10175951422281215
103865,0.12949867861973344
103870,0.027966390060570327
103876,0.04325051747801718
103891,0.2765159139077702
103908,0.066620119095095
103914,0.12354047794436343
103918,0.11009605956036589
103940,0.05851033647281172
103963,0.16324266174655572
103966,0.1172412870296221
103971,0.12794209948454435
103980,0.12091535163158802
103984,0.10139669292695966
103985,0.060808001343893456
103998,0.18880336204361953
104019,0.034541841241537814
104026,0.06457458996341656
104035,0.11344764605200179
104044,0.08250572640819942
104045,0.06984723929768377
104047,0.12880106457511442
104051,0.037090169487912154
104058,0.08174086973525004
104063,0.026267855042915636
104066,0.10404587873434513
104087,0.04495295547897919
104089,0.06463469941255838
104095,0.06884843259426363
104098,0.18622866855327033
104104,0.05041373322159971
104110,0.40083644395390394
104120,0.09181414473701982
104122,0.05074329914129022
104131,0.04267235084697076
104132,0.11418146702618841
104135,0.07473184467783792
104136,0.06111618487772299
104149,0.11899286771254744
104150,0.07469103216584663
104156,0.20740214316422112
104165,0.1529275684818543
104175,0.06806503803118137
104179,0.12227757934394323
104184,0.15004449426362823
104206,0.04117836376057172
104216,0.21239455547296962
104230,0.12856635377622577
104257,0.06204039876921307
104272,0.06307880493441109
104273,0.12271503073678527
104278,0.036254063672726704
104294,0.3290619664569825
104295,0.10048333269143979
104297,0.04821219605249302
104298,0.06783821852547033
104308,0.10918751655949706
104318,0.04391233285002899
104319,0.09447250714905675
104320,0.13890805958489313
104327,0.12693346452583032
104334,0.094442221229228
104344,0.060650821597225305
104350,0.03762220769364164
104351,0.12074396349100623
104354,0.09339226887201912
104369,0.14023068344097384
104376,0.08594661717239521
104381,0.06737439434463222
104384,0.06399551434170578
104391,0.06703509654476243
104394,0.053283120231104646
104398,0.14896515798341303
104402,0.04391747144368518
104408,0.10553039390968118
104409,0.03856436407656746
104410,0.204000513143525
104412,0.11453784416530052
104417,0.3300900548307988
104424,0.1001729807703574
104426,0.052352037834017685
104435,0.10182150151117168
104445,0.047817771922595016
104458,0.023656147836319842
104460,0.08350400003184227
104466,0.04875718314665211
104472,0.13118534831520548
104473,0.14019522951360772
104479,0.025737261118566737
104480,0.05942764665734707
104482,0.17360019436651372
104499,0.024039338213997234
104501,0.026621084441810723
104502,0.06958447848481981
104506,0.11088349502957794
104510,0.027476216478978816
104512,0.11634120862948555
104520,0.17344020721851955
104528,0.09513849831302156
104529,0.032139024800253324
104541,0.08653826524342235
104578,0.04577794534607202
104584,0.09933101019248587
104588,0.14693495167929416
104602,0.13174581652159076
104610,0.03486312801522198
104611,0.13927117150840276
104618,0.134439331515442
104620,0.05207971014988543
104622,0.05388614964857651
104624,0.06761022811160212
104625,0.1413242526424009
104634,0.1425155420094721
104639,0.11626988656563665
104646,0.06829274891807056
104647,0.06912161142721644
104652,0.05023642633106154
104670,0.13566198233391533
104677,0.060156865691355206
104685,0.17892624809800112
104691,0.07161740936960438
104696,0.08036383864140509
104699,0.03363627365848903
104712,0.14808657199479625
104714,0.07338612862070194
104717,0.08519397244160766
104718,0.03549966249283727
104740,0.06418569145901559
104741,0.06834985898653587
104743,0.019599827994352625
104744,0.08782024081907079
104747,0.13533236388729192
104767,0.10053305125849327
104772,0.49260249392622274
104776,0.2139073762770018
104779,0.03889046491799616
104814,0.03266261992951692
104815,0.04594435284369847
104830,0.12192401717917177
104831,0.17315219989496122
104833,0.1443390315883682
104839,0.06527165284586148
104840,0.05140088029760354
104860,0.12685188093655136
104861,0.03659146381540536
104866,0.08889347145378629
104870,0.05632923121548834
104877,0.10970615556681124
104878,0.03036239050342955
104879,0.0641802850239377
104880,0.09587493494753127
104899,0.057352071884776624
104906,0.07176128244336355
104907,0.11082309641961215
104913,0.12608404801130552
104916,0.11179808897536352
104921,0.06025934132761804
104930,0.07972623569472324
104931,0.19923929001911958
104936,0.0567077157178445
104937,0.1025285501958192
104942,0.03316141813798634
104943,0.067153053336842
104969,0.09428889608017256
104972,0.27544730533166667
104988,0.12749232766256546
105013,0.05664383858276883
105015,0.057881357504145456
105019,0.09431505767551472
105027,0.09047362189372048
105030,0.09195466522127035
105035,0.2738945025580223
105041,0.032902867451119894
105051,0.12291558671126332
105056,0.07447423101863865
105067,0.5095367524185388
105071,0.12573035959065182
105072,0.052174464694200506
105074,0.20025084056159748
105091,0.08972876061140685
105101,0.06833037666904984
105103,0.07183903479243356
105134,0.06949585302397449
105139,0.05156776837326732
105142,0.13246440911385754
105146,0.07989087112465049
105163,0.05218810066121371
105168,0.12989613191856722
105172,0.02733703691149852
105176,0.38383894446386424
105195,0.0937794601041755
105196,0.18433910723867353
105197,0.03077722771849511
105203,0.08885329699526683
105223,0.12554717806665225
105227,0.15090413681533874
105228,0.02665480811127715
105230,0.16635034299410975
105231,0.13900538299884851
105239,0.04792751566467814
105242,0.07986942650024108
105244,0.06366117283368905
105245,0.09897304422248156
105248,0.06257158867738823
105249,0.07063109804310755
105266,0.13626597951049318
105271,0.20553143023773612
105276,0.10523486418099012
105282,0.03339998382943049
105292,0.0997441100904461
105297,0.021756239296129798
105332,0.11765652666755354
105333,0.052193598700800516
105343,0.05875769066585249
105344,0.08894195808315843
105345,0.15540230603485886
105357,0.07284055423223426
105359,0.0976589359957277
105366,0.053273026347793365
105367,0.11247578800264289
105370,0.021489894146597837
105377,0.0840851930200579
105390,0.08385598344111145
105399,0.027574587432174877
105403,0.08830700836486777
105404,0.053695864521363795
105414,0.0448865308284704
105417,0.08184566033255981
105425,0.17043076318055347
105452,0.14609931752086158
105454,0.1035790371995786
105456,0.11860303234494544
105470,0.08051222551078421
105471,0.05444896507167348
105483,0.11632858078687652
105493,0.12501227950060745
105508,0.12431820291835799
105514,0.06410965969687547
105515,0.02893067093755464
105528,0.3114436621531161
105529,0.05606436244159372
105531,0.09081704303711001
105532,0.10623103910976087
105558,0.030366425207736535
105574,0.03418350397415663
105578,0.023968404987253254
105584,0.31778288055310283
105595,0.10152517130015046
105617,0.10975014427851487
105618,0.05350735863987451
105621,0.07717970572653066
105625,0.10213312872530379
105629,0.11583581592366583
105630,0.03682250551545373
105634,0.04279829551271554
105635,0.03228318434656142
105641,0.16320807522511208
105647,0.20462808158615267
105648,0.11050461725727496
105655,0.052599205734958875
105657,0.035379479004598625
105672,0.10163765119943372
105678,0.15131592502504948
105682,0.09521671533580502
105691,0.06567674212990655
105692,0.07780628709996816
105706,0.08411563957899716
105712,0.06358236775509143
105720,0.08634721274858492
105734,0.0459166229310417
105735,0.06448732973105367
105736,0.15472595061506503
105737,0.041869938380525794
105738,0.14652176112698773
105740,0.21395087386529377
105744,0.07916300334675255
105747,0.09634421590294696
105749,0.20943805225989176
105754,0.07887257806902909
105758,0.05954806634869776
105760,0.08531972736348797
105767,0.11834817392043975
105784,0.16706070456044297
105791,0.061194658744088894
105802,0.12686311879040296
105807,0.1333556787822417
105809,0.05470949794069333
105816,0.11635263236270822
105817,0.06918594130786408
105824,0.16214178505508087
105832,0.10686263653999833
105856,0.04851348245183353
105865,0.05103238750640253
105899,0.14359373914564555
105906,0.04434546130277029
105916,0.09211378737209186
105923,0.09903199237820952
105937,0.17138104867726148
105965,0.030509761712799937
105966,0.09112610610901953
105968,0.050647765153025125
105973,0.050983731385412075
105976,0.1130570597553969
105978,0.10637514679719819
105979,0.06546398970932349
105991,0.12590244226329386
105998,0.14495366521697173
105999,0.08039885384433688
106000,0.1981461818414716
106001,0.09291663468793383
106010,0.09508197777910607
106011,0.0754772682641349
106013,0.1558982917879534
106015,0.059356691887164026
106026,0.029874925362298924
106032,0.08563022501725971
106035,0.22314329763810672
106040,0.07983896451345425
106041,0.1770047393762066
106044,0.029665634272218792
106053,0.20300410064307506
106054,0.03452880911229793
106065,0.21823087086282977
106081,0.0696647388732277
106083,0.07751952317359491
106087,0.04607361360411547
106090,0.09964521324216866
106101,0.0292297386329754
106102,0.0789044918687576
106109,0.10902560553406161
106116,0.06723821125596631
106150,0.034331096330350946
106155,0.16857248205241646
106166,0.03827560883274442
106176,0.09773996806473022
106189,0.04493025945043396
106199,0.11593097733027613
106205,0.11221601278616947
106206,0.11116721555050581
106211,0.058613656263911205
106214,0.035660844624891684
106216,0.09871617768277825
106217,0.09935944434539537
106225,0.07498867709928538
106249,0.05699095379442302
106256,0.1165223813039769
106258,0.07582391416938397
106261,0.08746157163294689
106262,0.1358161351234197
106264,0.03228842951991289
106271,0.07724674608474882
106276,0.03829490617710082
106277,0.1371381601551376
106286,0.11527163286261001
106293,0.05313428171639702
106295,0.09376003707816834
106296,0.06529200912502252
106297,0.1505842768144805
106298,0.04898716852597309
106311,0.05453356988741579
106314,0.08690881820868673
106320,0.09584600126387965
106334,0.12855325028558548
106346,0.14186299179012965
106347,0.03407022515162233
106349,0.07562267237705811
106354,0.08723634478963231
106360,0.03660341556515998
106373,0.13910898729358226
106377,0.1156461953688026
106386,0.15585724298640158
106387,0.08789257437833144
106391,0.021785478675560126
106401,0.17279224826129758
106411,0.16136659021952166
106413,0.35180746213256353
106426,0.13539189730573556
106427,0.07938465372868303
106428,0.11484952476068098
106434,0.07337344350217845
106438,0.07516535650127017
106440,0.07490605848382942
106441,0.05793612864710862
106452,0.16499270365725718
106453,0.1581698165630662
106454,0.06169228107071531
106457,0.14952968017922874
106484,0.059084497520222996
106488,0.1625325547513021
106491,0.14401167186798774
106514,0.12762218915676257
106527,0.10503596681967695
106528,0.05893766055597977
106529,0.02768960524513984
106534,0.16165282764684877
106550,0.23047374321314684
106577,0.06008513638299543
106585,0.10621983062518782
106590,0.03017900300609731
106607,0.06394005468205982
106610,0.09327291120809549
106611,0.0681100150979172
106612,0.14243450489192255
106624,0.0584932112801021
106631,0.038227485428072375
106647,0.2503413403272199
106660,0.19539099259811848
106674,0.06528435555435548
106687,0.0837785809501989
106712,0.07730336655492104
106713,0.06985778440747459
106717,0.10471503239288668
106720,0.25348024698873295
106721,0.10012311351766157
106724,0.0689049626060087
106735,0.12807742767750321
106739,0.08858068128936541
106740,0.10139795757307894
106754,0.1113775251786592
106760,0.2129498499478177
106761,0.07657525213698224
106784,0.13393050586553903
106787,0.0722076531781385
106797,0.02748072469501778
106798,0.10584524140562263
106802,0.15063395429833065
106803,0.12084997276835939
106804,0.3025423304261005
106805,0.04151727857706267
106810,0.15803396821961002
106812,0.14513703841784809
106813,0.058812388626432635
106817,0.10999625228006046
106822,0.06948997011637827
106823,0.0601968907911558
106827,0.0408293062385148
106841,0.06684145202431035
106851,0.13862200237342923
106852,0.08182229928701397
106853,0.17983965362307497
106854,0.31198447727500894
106861,0.07860857817868319
106873,0.07582064062863715
106877,0.05539118881156228
106878,0.04026846946411762
106881,0.1296949803325821
106900,0.030072300765529386
106906,0.07165199869404533
106907,0.11249946135453939
106914,0.14310306626816105
106916,0.09229678341010085
106924,0.03595397245722306
106931,0.0387770488961702
106936,0.1398979660607246
106937,0.1421476109022111
106938,0.05898811505100293
106939,0.10345807617081156
106943,0.0803336976563354
106944,0.1454379659368584
106967,0.06627779473848358
106980,0.07579382710343967
106986,0.08706086335735931
106987,0.06287885012935342
106990,0.08024657530638216
107013,0.038586795249471416
107023,0.06668390150611363
107033,0.10191816449545897
107037,0.093826296805854
107048,0.0740508743575605
107071,0.05669418369516416
107081,0.027646255599506085
107113,0.08408890040264863
107130,0.08646767467895916
107131,0.04188833453725572
107145,0.1298027599050749
107156,0.11242240568860641
107219,0.10990768276300665
107222,0.142688177984087
107223,0.36595802381576065
107232,0.12440417138979462
107245,0.09678905669620133
107246,0.05190352723663806
107247,0.09803873620041643
107256,0.038733286861994905
107259,0.03095430990657032
107260,0.028296992874727905
107279,0.20694606364720783
107280,0.07132431024666601
107281,0.05510453636569188
107285,0.05647121989702325
107329,0.05120079429288273
107337,0.15863888245590904
107349,0.0766222092591438
107350,0.050041434756361594
107351,0.04371989997891298
107359,0.21964681385604332
107391,0.13716126454998273
107394,0.0676559349073253
107395,0.05246924446954164
107406,0.053985162908753354
107416,0.14471282606849145
107417,0.04785560075749461
107418,0.09407581266295725
107419,0.07685533497859971
107444,0.02749810889515826
107445,0.059314610792395944
107446,0.12862829672253717
107460,0.14015731156253278
107470,0.04899188251378333
107475,0.0980483787957405
107520,0.04394631535184851
107526,0.1082273071473775
107527,0.027616002607486596
107530,0.020990935667534464
107532,0.1080031882355284
107534,0.13526618555207068
107535,0.12159459086716562
107554,0.34837482534406566
107556,0.037073785543931044
107559,0.23206579272888458
107561,0.054679140724251125
107564,0.14080349184449548
107566,0.057906757562162826
107571,0.0731562930025632
107590,0.1888152099235848
107602,0.12573473284187775
107625,0.11250463241305038
107626,0.25004632798850385
107635,0.030539000476356694
107636,0.06966834167675998
107645,0.1047298986969819
107652,0.27063750047201524
107655,0.04861768275354502
107668,0.09024370286147322
107670,0.07420157680383388
107677,0.021680867870881457
107680,0.12669890839090417
107683,0.2930635085465264
107684,0.044234366226014524
107691,0.11878371494532637
107692,0.08658645128387432
107703,0.07339401113092836
107709,0.029447181927935814
107710,0.15326108757542595
107721,0.3725048787908872
107725,0.10881571705580513
107727,0.09261607461215143
107739,0.03018833822689903
107740,0.09636273056993327
107741,0.10755375660283276
107747,0.056641704597646496
107765,0.3870147624494279
107768,0.04597624313933926
107775,0.1574524350834379
107782,0.2179590486620449
107790,0.08696895301070728
107801,0.07749841717578647
107807,0.042552753764813746
107811,0.08790301978592263
107817,0.09213977845251328
107826,0.06365552801333346
107838,0.3271213290693319
107839,0.06410471832904188
107843,0.10476272125017246
107847,0.09980019344402982
107849,0.1894131890621179
107850,0.10043115393334257
107867,0.13757512797840898
107871,0.10504477917932113
107908,0.04772051138824385
107913,0.08220778342413193
107927,0.05540328147466221
107931,0.0694399945946498
107955,0.03372012205652442
107962,0.11151945340879839
107977,0.08546695997941449
107978,0.12306422915878311
107993,0.04512376477742083
108010,0.14800540539380344
108016,0.09607277927947559
108018,0.41249804440224697
108027,0.13799925019134893
108045,0.13240655691290268
108069,0.14045759067007926
108082,0.06166539545315284
108089,0.08876421596567471
108092,0.04173188419562996
108106,0.05066505654528746
108112,0.09643836176399169
108120,0.11692365389159254
108122,0.15897865061996339
108135,0.09844739335584189
108170,0.0332386969164439
108171,0.09927999160829415
108177,0.02718356169491125
108180,0.12239324814901624
108183,0.04064367183164886
108184,0.05499242893874017
108185,0.07981979321743103
108192,0.11679528430640096
108195,0.13564289075724648
108196,0.1472065376783224
108218,0.08078022606952122
108219,0.16313418617587397
108243,0.13483220224163114
108249,0.03249444504689681
108251,0.03682337518231265
