SK_ID_CURR,TARGET
104230,0.19368763011976417
104257,0.10033528488565624
104272,0.09885989322026544
104273,0.14988805040869285
104278,0.09514943747260025
104294,0.1633099630640256
104295,0.14611586991776043
104297,0.1279053585866342
104298,0.1550322877945802
104308,0.16466372207315833
104318,0.1326161780589202
104319,0.11860729735113752
104320,0.17629584312721142
104327,0.17253143493763193
104334,0.14531694880002544
104344,0.15509391700416716
104350,0.12015285104008078
104351,0.146165316343078
104354,0.16366276388886813
104369,0.16940652235824702
104376,0.1464121330618513
104381,0.1398885501515411
104384,0.1419185002990933
104391,0.10793381618956469
104394,0.15557994262469138
104398,0.17207942487582695
104402,0.1334199991085496
104408,0.1256246354199996
104409,0.10697039240453526
104410,0.1825733053790697
104412,0.12622704336676485
104417,0.15110474398095727
104424,0.13340829901085818
104426,0.11132544466357158
104435,0.12865536766957672
104445,0.1290463242731226
104458,0.09631518495624844
104460,0.138113450407727
104466,0.12763588773907567
104472,0.1692133060700375
104473,0.164545646802772
104479,0.10064847010447456
104480,0.12279040325463234
104482,0.1739340299742587
104499,0.09647832135989302
104501,0.09726661301105666
104502,0.13429541907953096
104506,0.13915966087372816
104510,0.10838040745146446
104512,0.12897461705629365
104520,0.18234784842543725
104528,0.16499260982434633
104529,0.14423146435886566
104541,0.14348067642248907
104578,0.11733814534944915
104584,0.14010731869917525
104588,0.15771038706718785
104602,0.13419199401849427
104610,0.10797321688582807
104611,0.14032704483759836
104618,0.16708281335467579
104620,0.13391047536215805
104622,0.11137634574146657
104624,0.1077099575312912
104625,0.1510336133317843
104634,0.19396192679368449
104639,0.1522483838770825
104646,0.12869304364603643
104647,0.12512635191934765
104652,0.11545938467775044
104670,0.13341476721497483
104677,0.12073825450082074
104685,0.16063676907609453
104691,0.14172988738776474
104696,0.12053789116757722
104699,0.10508304141541724
104712,0.17158828989158692
104714,0.1319584742341435
104717,0.14455202420740845
104718,0.13122440241474803
104740,0.13380540922557282
104741,0.1471881380286707
104743,0.09018802512424545
104744,0.15376994804134603
104747,0.15201857932987003
104767,0.13904842139827123
104772,0.2330058448717963
104776,0.1827345458153518
104779,0.11280698814906202
104814,0.1323576352377394
104815,0.13632253816680226
104830,0.16147087423211767
104831,0.17384952521404734
104833,0.1646013559810026
104839,0.12073337297840395
104840,0.13162057301248106
104860,0.16016050493843395
104861,0.09758862542503513
104866,0.13532722843494618
104870,0.11203547219708464
104877,0.14779728576059126
104878,0.10535904349470977
104879,0.13100105132869763
104880,0.1412051289644274
104899,0.1346998325432632
104906,0.10201739092553828
104907,0.1650268752415993
104913,0.14039588440817877
104916,0.16318034101645065
104921,0.1411252756771094
104930,0.12995324044203055
104931,0.15355005177042602
104936,0.15609313837221822
104937,0.14584824072023855
104942,0.12879453378110492
104943,0.13331283949574316
104969,0.15041997246430897
104972,0.19372165545450504
104988,0.14698812455082952
105013,0.14162030815165544
105015,0.1410316056082446
105019,0.12279171959035558
105027,0.134638315254272
105030,0.14166066489092677
105035,0.2178532339701023
105041,0.1097836073940984
105051,0.17966141494209795
105056,0.11410378574407914
105067,0.23779605686811867
105071,0.16352888315278932
105072,0.11141255413290523
105074,0.1810802746661455
105091,0.1681418047023283
105101,0.11999359061745354
105103,0.14023570826764323
105134,0.1466740195165518
105139,0.14111529734649667
105142,0.1760233170591003
105146,0.14711827121712215
105163,0.1376874204277623
105168,0.1633986529768437
105172,0.09277208635246885
105176,0.19304039356161468
105195,0.1318715675359559
105196,0.18364762300419185
105197,0.10358546838832103
105203,0.14126155389197043
105223,0.15195636902526002
105227,0.14070216122366283
105228,0.11281272340258068
105230,0.1521913846076159
105231,0.17639516011380688
105239,0.12957721073086667
105242,0.1500999560437358
105244,0.13307794107295223
105245,0.1644337816940176
105248,0.10652199898085006
105249,0.13741869272397944
105266,0.17224966592170857
105271,0.17614731620649537
105276,0.15356766779562134
105282,0.14874418079356153
105292,0.12942552877252692
105297,0.09550083089124012
105332,0.1731747569872181
105333,0.13044481552226306
105343,0.11058718352713849
105344,0.10237001719927427
105345,0.1763866438491534
105357,0.15092863313594448
105359,0.14368732926565414
105366,0.1268014249247422
105367,0.15291009724297164
105370,0.08544301320767521
105377,0.14326524050562017
105390,0.14098822704004924
105399,0.11272887878631394
105403,0.12832730516382845
105404,0.13269527538316106
105414,0.12075630150642203
105417,0.13510987757893064
105425,0.19494762142533834
105452,0.13291769686755414
105454,0.14822205301443223
105456,0.17794973407139697
105470,0.1562348346684973
105471,0.10288008605297931
105483,0.13424520073533622
105493,0.15887673746281847
105508,0.17450995549796638
105514,0.15027464799774665
105515,0.09908133166224607
105528,0.1901402504958353
105529,0.11440129820303967
105531,0.11988828025875842
105532,0.12365619288133259
105558,0.09337390294552736
105574,0.13228177303026628
105578,0.10866735123842741
105584,0.20377185407260967
105595,0.16247856887548337
105617,0.14763746025512708
105618,0.13110460062466658
105621,0.12874183920609528
105625,0.13900042751522687
105629,0.1400011991000071
105630,0.11432981399225284
105634,0.10751149950209524
105635,0.14385944931849823
105641,0.16251741643903642
105647,0.16036781860056623
105648,0.14473128430605772
105655,0.10779029481497661
105657,0.11006370994835342
105672,0.15636921189653208
105678,0.13576723060414805
105682,0.12512510436925903
105691,0.14109878184748853
105692,0.13368307733947044
105706,0.165095462467899
105712,0.14593683682254469
105720,0.14358731156830737
105734,0.13414082726689888
105735,0.1396231047699547
105736,0.13486203928109725
105737,0.11239066585053853
105738,0.17232447480091967
105740,0.17768484590017145
105744,0.10771572007166316
105747,0.1516026182817673
105749,0.16175305138421667
105754,0.13845141845308725
105758,0.11474567554146621
105760,0.13925291736545478
105767,0.13203323308338155
105784,0.16627198129149687
105791,0.13325227580032817
105802,0.1363557792851478
105807,0.1794232500176678
105809,0.12199533752238062
105816,0.148189265031038
105817,0.10950242249154221
105824,0.18530795571810754
105832,0.15099408944226345
105856,0.12497116616387786
105865,0.12643691860426612
105899,0.1312407131883234
105906,0.10007533980277787
105916,0.1393185114101215
105923,0.1554040713740145
105937,0.14807847896977477
105965,0.10551574346113941
105966,0.13699792439187536
105968,0.12118126087761
105973,0.13499392819846184
105976,0.16092424388014395
105978,0.10968004815574477
105979,0.12813688153498898
105991,0.1580391864228928
105998,0.13890621379288867
105999,0.1483066816554963
106000,0.1578949007478454
106001,0.15258872050581357
106010,0.12578966089761554
106011,0.14335084274367535
106013,0.1676123152544899
106015,0.12676471394984826
106026,0.10808130802820819
106032,0.11303466986394138
106035,0.15575669689272215
106040,0.1372982426622746
106041,0.18231239058892912
106044,0.10274804181522054
106053,0.15605273422667737
106054,0.11573898967224613
106065,0.16554262561973954
106081,0.12205652085603828
106083,0.13101979235296624
106087,0.1392488328874969
106090,0.142530631345118
106101,0.09242351672105273
106102,0.1721993045826943
106109,0.1343194566946905
106116,0.12028596006240642
106150,0.12044054027372625
106155,0.21043106906380896
106166,0.13246283459702107
106176,0.13691484366958329
106189,0.11569566862458239
106199,0.1649472673882932
106205,0.14153997409913519
106206,0.13268562994778738
106211,0.1312638913853936
106214,0.1076411898833015
106216,0.13716894032506077
106217,0.14431427137495853
106225,0.12903163900712136
106249,0.11371410709198354
106256,0.1222074630528049
106258,0.12281171335347046
106261,0.16075039720795628
106262,0.17570531193862537
106264,0.10771105836215591
106271,0.15331762821481448
106276,0.12354511445100767
106277,0.14254956877731192
106286,0.15941794326787423
106293,0.11135874238064965
106295,0.11872765963883485
106296,0.1432529555676063
106297,0.17909207206779557
106298,0.137844730469833
106311,0.1300777388129667
106314,0.1610080427796631
106320,0.17317605887182116
106334,0.1583565757442266
106346,0.12085566680372002
106347,0.12056190838279338
106349,0.13342200602654267
106354,0.1547453892005027
106360,0.09931247845798803
106373,0.14234495846674136
106377,0.11721886316279548
106386,0.15941899461612397
106387,0.1544179742232232
106391,0.09514418722782728
106401,0.17769562066093178
106411,0.1676313249196258
106413,0.17489447996187563
106426,0.15159880756121172
106427,0.12202553851691708
106428,0.1775205710924233
106434,0.1422155990459478
106438,0.14378131937563463
106440,0.14773500682696544
106441,0.11189991240160635
106452,0.17289286176687946
106453,0.13054280099794363
106454,0.14584863307646587
106457,0.14730046310490724
106484,0.11766912716963299
106488,0.2005203094098655
106491,0.13165888186810804
106514,0.13810933157964317
106527,0.13705106227883926
106528,0.12536853787978394
106529,0.09470860669758215
106534,0.16656094454091983
106550,0.1657237197152609
106577,0.13097489354617656
106585,0.1793134843928599
106590,0.09983793988251112
106607,0.11963898461992363
106610,0.15135740687914565
106611,0.15059793155647544
106612,0.17181328312829344
106624,0.10952265177320768
106631,0.11868501458732211
106647,0.21867503558009063
106660,0.18341233473630633
106674,0.13872679134910337
106687,0.12220029477653496
106712,0.14332082153786796
106713,0.12332390795245439
106717,0.13191649341388426
106720,0.15268047158155004
106721,0.14311781122181147
106724,0.13021508300261062
106735,0.16745155179964732
106739,0.13216683536756596
106740,0.12652237741664057
106754,0.13353767635834599
106760,0.19704286567422022
106761,0.14447363029067806
106784,0.14736956874339968
106787,0.1319431535492405
106797,0.12232362301489956
106798,0.12328392219927985
106802,0.17675884995539365
106803,0.15098004302015322
106804,0.20278711537681984
106805,0.12369880175447948
106810,0.18358040472765444
106812,0.14382280721596497
106813,0.10825856980913251
106817,0.12217872832887602
106822,0.1531426506243958
106823,0.13462868672209377
106827,0.1156733106356893
106841,0.11899227386769463
106851,0.1405646995007016
106852,0.14736883086405209
106853,0.2081496203734526
106854,0.20858037522740053
106861,0.145743055574827
106873,0.16341093067994322
106877,0.11856977335833087
106878,0.12901312638847903
106881,0.15732738503337346
106900,0.12962425920013176
106906,0.11575471433420467
106907,0.14248009805060713
106914,0.15369830711219562
106916,0.13315476043174437
106924,0.12521063235365862
106931,0.12168568311000326
106936,0.15617319798622997
106937,0.13920132180666395
106938,0.12582477233816372
106939,0.15326590602266296
106943,0.11276319510650686
106944,0.12843854728978096
106967,0.159644106916681
106980,0.13826472249922958
106986,0.11098454020657562
106987,0.13775094992775486
106990,0.1126018399957592
107013,0.09898070716152957
107023,0.14628417475941996
107033,0.10633789772196785
107037,0.15039075964990542
107048,0.15390447600028315
107071,0.1511908336980175
107081,0.10831601915040716
107113,0.13351528462821924
107130,0.10880220535093876
107131,0.1336673584932711
107145,0.14052362733335091
107156,0.1414968361579252
107219,0.12903092840005195
107222,0.169627253541655
107223,0.24172767554174326
107232,0.1730950562234275
107245,0.1516122804310425
107246,0.10618647319164283
107247,0.11353563573037176
107256,0.1225650587191638
107259,0.114522987987192
107260,0.09118597603045075
107279,0.18035996081969702
107280,0.11296873610393986
107281,0.14468338278373197
107285,0.13386067943168586
107329,0.15160353932119366
107337,0.13478569842456584
107349,0.11975132966343653
107350,0.14029194111979937
107351,0.10144106366987407
107359,0.20183645490283775
107391,0.14741118165636422
107394,0.15734681317059973
107395,0.10841925891476487
107406,0.15592798444816883
107416,0.16978778933818367
107417,0.12379116438819882
107418,0.11554508369861125
107419,0.12200948626480448
107444,0.1271413492477875
107445,0.1449111611942041
107446,0.13928920274208595
107460,0.1456466982106121
107470,0.14192511654700132
107475,0.12156857398940994
107520,0.1314757543080267
107526,0.15133200933861543
107527,0.10099071971231001
107530,0.11588000372925446
107532,0.17647832256706728
107534,0.172501125996992
107535,0.13003665142315843
107554,0.16067146105054309
107556,0.13090459989653683
107559,0.15605724352782985
107561,0.10088898286315331
107564,0.13827362065303772
107566,0.13950377688334853
107571,0.12467700250850862
107590,0.15150009715611332
107602,0.14961299138920842
107625,0.1746334982887771
107626,0.19202237178148668
107635,0.11915147755385161
107636,0.12497929837381216
107645,0.1570233601980116
107652,0.16657848668865324
107655,0.10717378921385502
107668,0.11464220318749632
107670,0.11940722653009696
107677,0.10143922302445298
107680,0.16388601990042115
107683,0.1386075489515477
107684,0.11605363986937225
107691,0.13614189061578413
107692,0.15662848983215782
107703,0.16891585352712246
107709,0.10942656093710856
107710,0.12871817685966672
107721,0.15426784515848163
107725,0.16075869868096693
107727,0.16514635049994306
107739,0.13381447039979996
107740,0.15891079000738587
107741,0.14687034436205657
107747,0.11181862787968487
107765,0.2015502314778601
107768,0.11490678072302866
107775,0.1462321410223142
107782,0.16765442152539153
107790,0.11768790040304121
107801,0.1293699337046346
107807,0.1143535445670255
107811,0.16302214967169737
107817,0.1673957540199199
107826,0.12774634305194557
107838,0.15275174882229411
107839,0.12665241714311576
107843,0.12895662472893066
107847,0.11345175334437942
107849,0.15922633885801943
107850,0.13466555841278732
107867,0.1713229212114798
107871,0.14095393550243912
107908,0.1331604498516474
107913,0.16925484699925844
107927,0.14986961217044176
107931,0.0950685680415949
107955,0.09642935511694274
107962,0.14195376004843033
107977,0.130850331460796
107978,0.13335822052446386
107993,0.12226994778381817
108010,0.13263657656090158
108016,0.15386442447940718
108018,0.1825742118010265
108027,0.15827238283674813
108045,0.14757406296590736
108069,0.17431260750914537
108082,0.14560517455254735
108089,0.140992631189706
108092,0.1250466139129442
108106,0.1207028781748926
108112,0.13686224894009208
108120,0.17337316677689293
108122,0.20965548775644158
108135,0.17261538365695273
108170,0.12806067625238313
108171,0.14570989356559508
108177,0.11459935134989754
108180,0.16434718824061456
108183,0.13379043342938887
108184,0.11945220674170264
108185,0.1331223399173422
108192,0.14360821652395012
108195,0.15717158323037214
108196,0.17311887372877552
108218,0.12687958286024634
108219,0.18827751962494862
108243,0.1661931450039092
108249,0.10501791186457508
108251,0.0972217513638883
108274,0.11576915491968937
108280,0.21694665985851608
